name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
BasicEPS,,"1.45","0.64","0.57","0.6",,"-0.41","0.11","0.7","1.92","0.84","1.05","0.78","0.71","0.82","0.84","0.81","0.67","1.47","1.05","0.78","0.81","0.82","0.79","1.1",,"0.75","0.63","0.67",,"0.69","0.64","0.58","0.43","0.94","0.57","0.53",,"0.6","0.51","0.67",,"0.74","0.55","0.5",,"0.48","0.5","0.47",,"0.45","0.48","0.17",,"0.021","0.49","0.51",,"0.42","0.47","0.42",,"0.42","0.67","0.53",,"0.53","0.42","0.4",,"0.3","0.46","0.29",,"0.44","0.29","0.26",,"0.32","0.75","-0.15",,"0.34","0.51","0.32",,"0.32","0.42","0.31",,"0.31","0.12","0.29",,"0.14","0.26","0.27",,"0.24","0.44","0.25",,"0.24","0.21","0.19",,"0.19","0.16","0.21",,"0.16","0.17","0.15",,"0.16","0.1","0.1",,"0.15","0.1","0.08",,"0.04","0.07","0.08",,"0.08","0.14","0.1",,"0.05","0.55","0.1",,"0.05","0.09","0.16",,"0.09","0.11","0.16",,"0.16","0.77","0.31",,"0.18"
DilutedEPS,,"1.44","0.64","0.57","0.6",,"-0.41","0.11","0.7","1.92","0.84","1.05","0.78","0.71","0.82","0.84","0.81","0.67","1.47","1.05","0.78","0.8","0.82","0.78","1.1",,"0.75","0.63","0.67",,"0.69","0.64","0.57","0.42","0.94","0.57","0.53",,"0.6","0.51","0.67",,"0.74","0.55","0.5",,"0.48","0.5","0.47",,"0.45","0.48","0.17",,"0.021","0.49","0.51",,"0.41","0.47","0.41",,"0.41","0.66","0.53",,"0.52","0.41","0.4",,"0.3","0.45","0.28",,"0.44","0.29","0.26",,"0.31","0.74","-0.15",,"0.33","0.51","0.32",,"0.32","0.41","0.31",,"0.3","0.12","0.29",,"0.14","0.25","0.27",,"0.24","0.44","0.24",,"0.24","0.21","0.19",,"0.19","0.16","0.21",,"0.16","0.17","0.15",,"0.16","0.1","0.1",,"0.15","0.1","0.08",,"0.04","0.07","0.08",,"0.08","0.14","0.1",,"0.05","0.55","0.1",,"0.05","0.09","0.16",,"0.09","0.11","0.16",,"0.16","0.7","0.31",,"0.18"
BasicAverageShares,,"77,536,000","77,485,000","77,474,000","76,842,000",,"75,404,000","75,394,000","75,360,000","75,305,000","74,832,000","74,713,000","74,200,000","73,790,000","73,400,000","72,990,000","72,905,000","72,515,000","72,091,000","72,001,000","71,862,000","71,628,000","71,319,000","70,797,000","69,771,000",,"69,006,000","68,531,000","68,368,000",,"67,559,000","67,110,000","66,615,000","65,965,000","65,504,000","65,149,000","64,692,000",,"64,014,000","63,700,000","63,411,000",,"62,818,000","62,214,000","61,471,000",,"61,215,000","61,169,000","61,089,000",,"60,016,000","58,917,000","58,841,000",,"58,570,000","58,636,000","58,531,373",,"55,664,286","56,559,574","55,000,000",,"52,654,762","52,816,418","53,135,849",,"52,618,000","52,454,000","52,190,000",,"51,640,000","51,359,000","49,163,000",,"48,935,000","47,161,000","44,271,000",,"42,802,000","40,798,000","39,702,000",,"39,347,000","38,984,000","38,822,000",,"38,695,000","38,601,000","39,444,000",,"39,354,839","40,000,000","40,000,000",,"39,285,714","38,461,538","39,629,630",,"39,583,333","38,636,364","37,200,000",,"33,750,000","32,857,143","31,578,947",,"31,052,632","32,500,000","31,428,571",,"31,250,000","30,588,235","27,333,333",,"28,125,000","28,000,000","25,000,000",,"23,333,333","22,000,000","21,250,000",,"17,500,000","17,142,857","17,500,000",,"16,250,000","17,857,143","16,000,000",,"14,000,000","14,181,818","14,000,000",,"14,000,000","13,333,333","13,750,000",,"13,333,333","12,727,273","12,500,000",,"11,875,000","11,688,312","11,612,903",,"11,111,111"
DilutedAverageShares,,"78,556,000","77,575,000","77,505,000","76,842,000",,"75,404,000","75,394,000","75,360,000","75,305,000","74,832,000","74,713,000","74,200,000","73,796,000","73,408,000","73,025,000","72,968,000","72,598,000","72,206,000","72,124,000","72,005,000","71,785,000","71,489,000","70,974,000","69,957,000",,"69,181,000","68,713,000","68,563,000",,"67,732,000","67,277,000","66,773,000","66,113,000","65,647,000","65,311,000","64,847,000",,"64,202,000","63,880,000","63,585,000",,"62,990,000","62,391,000","61,629,000",,"61,359,000","61,311,000","61,220,000",,"60,140,000","59,042,000","58,960,000",,"58,872,000","58,934,000","58,531,373",,"57,021,951","56,559,574","56,341,463",,"53,939,024","53,616,667","53,135,849",,"53,149,000","52,986,000","53,179,000",,"52,934,000","52,681,000","50,613,000",,"50,216,000","48,376,000","45,354,000",,"44,036,000","42,136,000","40,942,000",,"40,492,000","40,027,000","39,856,000",,"39,774,000","39,782,000","40,595,000",,"40,666,667","40,000,000","40,000,000",,"39,285,714","40,000,000","39,629,630",,"39,583,333","38,636,364","38,750,000",,"33,750,000","32,857,143","31,578,947",,"31,052,632","32,500,000","31,428,571",,"31,250,000","30,588,235","27,333,333",,"28,125,000","28,000,000","25,000,000",,"23,333,333","22,000,000","21,250,000",,"17,500,000","17,142,857","17,500,000",,"16,250,000","17,857,143","16,000,000",,"14,000,000","14,181,818","14,000,000",,"14,000,000","13,333,333","13,750,000",,"13,333,333","12,727,273","12,500,000",,"11,875,000","12,857,143","11,612,903",,"11,111,111"
TotalOperatingIncomeAsReported,"394,725,000","147,490,000","85,573,000","78,863,000","82,799,000","151,799,000","3,688,000","48,295,000","85,742,000","176,221,000","94,018,000","109,579,000","91,093,000","83,338,000","90,342,000","89,896,000","86,145,000","83,157,000","84,497,000","83,090,000","81,544,000","83,477,000","80,461,000","80,135,000","76,922,000","75,914,000","75,917,000","76,201,000","72,122,000","71,610,000","67,622,000","68,361,000","63,444,000","63,470,000","64,701,000","63,913,000","62,905,000","65,813,000","67,123,000","61,779,000","60,547,000","57,233,000","56,757,000","57,334,000","56,754,000","59,211,000","56,166,000","56,155,000","58,942,000","63,328,000","57,651,000","55,403,000","34,235,000","53,820,000","55,412,000","54,208,000","54,999,000","46,469,000","57,149,000","54,681,000","53,227,000","52,250,000","50,626,000","48,801,000","47,567,000","46,435,000","43,967,000","42,493,000","43,176,000","38,514,000","39,161,000","40,022,000","39,745,000","44,052,000","37,174,000","18,715,000","-133,000","-106,868,000","33,184,000","2,245,000","25,390,000","34,019,000","34,047,000","-1,833,000","32,761,000","32,558,000","32,140,000","32,656,000","32,450,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"646,449,000","179,186,000","161,711,000","152,762,000","152,790,000","154,149,000","147,291,000","139,614,000","145,815,000","148,831,000","154,222,000","137,083,000","141,134,000","152,038,000","139,411,000","135,006,000","139,260,000","140,800,000","133,456,000","124,959,000","125,845,000","120,632,000","120,696,000","117,846,000","121,422,000","116,593,000","109,335,000","105,260,000","112,670,000","104,767,000","103,316,000","99,586,000","107,384,000","100,376,000","94,329,000","94,034,000","94,847,000","90,551,000","90,682,000","85,781,000","85,742,000","84,233,000","80,907,000","78,945,000","81,727,000","79,111,000","77,838,000","77,507,000","79,414,000","80,017,000","73,011,000","74,810,000","76,334,000","79,556,000","76,355,000","75,486,000","72,224,000","65,737,000","72,189,000","68,923,000","69,274,000","68,242,000","62,779,000","59,943,000","61,338,000","58,867,000","57,872,000","58,837,000","60,331,000","61,370,000","60,996,000","59,858,000","56,428,000","55,346,000","50,055,000","67,694,000","85,439,000","182,525,000","45,149,000","73,583,000","42,439,000","45,858,000","41,477,000","75,231,000","38,942,000","40,232,000","36,441,000","36,150,000","36,654,000","247,929,000","-32,700,000","-31,000,000","-31,900,000","223,604,000","-34,900,000","-28,300,000","-28,200,000","192,812,000","-26,400,000","-26,300,000","-25,200,000","175,352,000","-22,600,000","-23,300,000","-25,000,000","153,570,000","-21,300,000","-20,500,000","-19,700,000","144,544,000","-20,800,000","-17,800,000","-19,900,000","-16,600,000","-16,000,000","-15,400,000","-14,300,000","-11,400,000","-14,100,000","-12,900,000","-13,300,000","-11,300,000","-10,500,000","-10,300,000","-10,100,000","-11,600,000","-9,600,000","-9,000,000","-9,100,000","-9,100,000","-8,300,000","-8,600,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"261,498,000","114,936,000","52,122,000","46,204,000","48,236,000","94,725,000","-28,289,000","10,507,000","54,763,000","147,355,000","65,465,000","80,902,000","60,144,000","54,507,000","62,558,000","63,595,000","61,247,000","50,656,000","106,777,000","76,291,000","56,190,000","58,037,000","58,977,000","54,154,000","51,229,000","67,954,000","52,447,000","43,632,000","46,186,000","35,162,000","47,075,000","43,545,000","38,753,000","28,456,000","62,098,000","37,539,000","34,588,000","37,692,000","38,644,000","32,603,000","42,986,000","30,921,000","47,053,000","34,757,000","31,186,000","32,816,000","29,640,000","30,704,000","29,220,000","31,970,000","27,433,000","28,417,000","10,484,000","37,941,000","43,607,000","27,565,000","29,986,000","122,168,000","23,515,000","26,718,000","23,136,000","24,441,000","24,984,000","38,256,000","31,031,000","35,128,000","30,680,000","24,807,000","19,715,000","21,918,000","18,660,000","26,332,000","17,246,000","35,400,000","24,595,000","18,126,000","16,376,000","12,233,000","18,504,000","16,234,000","8,316,000","17,174,000","15,182,000","22,167,000","14,233,000","13,889,000","14,421,000","18,074,000","14,139,000","20,943,000","14,200,000","13,900,000","13,600,000","12,760,000","7,500,000","12,000,000","12,700,000","10,704,000","9,500,000","17,000,000","9,300,000","7,742,000","8,100,000","6,900,000","6,000,000","5,410,000","5,900,000","5,200,000","6,600,000","4,150,000","5,000,000","5,200,000","4,100,000","4,500,000","4,700,000","3,800,000","2,600,000","4,400,000","1,700,000","1,600,000","1,700,000","1,100,000","500,000","1,300,000","1,400,000","500,000","1,300,000","2,500,000","1,600,000","2,100,000","700,000","7,800,000","1,400,000","1,300,000","700,000","1,200,000","2,200,000","1,400,000","1,200,000","1,400,000","2,000,000","-5,700,000","1,900,000","9,000,000","3,600,000","2,100,000","2,000,000"
NormalizedIncome,"195,834,500","61,994,940","52,122,000","46,204,000","35,513,560","39,788,120","28,929,000","1,979,140","54,763,000","84,645,810","55,031,110","64,705,000","60,144,000","53,005,000","59,433,000","59,623,000","57,931,000","42,683,000","56,002,000","57,295,000","56,012,000","58,037,000","54,032,000","54,154,000","51,229,000","51,133,000","52,447,000","43,566,200","46,186,000","42,016,250","42,674,000","43,545,000","38,753,000","34,894,250","38,122,000","34,754,350","34,588,000","37,692,000","38,644,000","32,603,000","31,126,000","30,632,000","32,283,000","32,179,000","30,953,600","33,084,950","29,679,000","29,816,450","31,114,750","29,980,350","27,647,500","28,592,550","22,979,800","32,415,000","35,787,000","27,565,000","29,986,000","23,602,000","25,773,000","24,262,000","23,248,000","24,335,000","25,025,000","14,223,600","17,382,800","22,605,000","15,797,200","18,680,800","15,777,000","22,378,600","17,068,800","12,862,400","17,237,000","21,957,000","17,402,000","4,817,800","16,376,000","20,466,000","18,445,000","15,799,000","13,146,400","17,018,600","12,600,200","22,167,000","14,233,000","13,889,000","14,421,000","15,865,400","14,139,000","27,993,000","14,200,000","13,900,000","13,600,000","12,760,000","7,500,000","12,000,000","12,700,000","10,704,000","9,500,000","17,000,000","9,300,000","7,742,000","8,100,000","6,900,000","6,000,000","5,410,000","5,900,000","5,200,000","6,600,000","4,150,000","5,000,000","5,200,000","4,100,000","4,500,000","4,700,000","3,800,000","2,600,000","4,400,000","1,700,000","1,600,000","1,700,000","1,100,000","500,000","1,300,000","1,400,000","380,000","1,300,000","2,080,000","1,600,000","2,100,000","700,000","1,888,421.053","1,400,000","1,300,000","700,000","1,200,000","2,200,000","1,400,000","1,200,000","1,400,000","2,000,000","-5,700,000","1,900,000","9,000,000","3,600,000","2,100,000","2,000,000"
InterestIncome,"809,000","108,000","88,000","250,000","363,000","539,000","538,000","509,000","308,000","511,000","389,000","189,000","177,000","285,000","319,000","159,000","179,000","222,000","79,000","68,000","106,000","89,000","105,000","77,000","103,000","40,000","6,000","74,000","29,000","49,000","2,000","18,000","25,000","268,000","70,000","64,000","30,000","109,000","261,000","112,000","207,000","47,000","136,000","20,000","15,000","1,392,000","1,113,000","1,104,000","1,248,000","1,880,000","2,033,000","1,567,000","1,357,000","1,460,000","1,223,000","1,327,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"127,698,000","32,187,000","32,249,000","31,177,000","32,085,000","37,543,000","36,228,000","34,073,000","28,445,000","27,056,000","27,052,000","27,482,000","28,033,000","28,038,000","28,166,000","27,766,000","26,184,000","26,173,000","26,287,000","23,907,000","23,758,000","23,851,000","24,313,000","23,101,000","23,729,000","23,207,000","21,733,000","23,445,000","24,168,000","24,169,000","23,422,000","23,213,000","23,137,000","24,663,000","25,762,000","27,147,000","27,405,000","27,592,000","28,218,000","28,733,000","28,793,000","25,721,000","23,795,000","23,905,000","25,044,000","25,203,000","25,299,000","25,418,000","25,962,000","29,159,000","30,209,000","25,830,000","23,569,000","24,997,000","25,337,000","24,476,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-126,889,000","-32,079,000","-32,161,000","-30,927,000","-31,722,000","-37,004,000","-35,690,000","-33,564,000","-28,137,000","-26,545,000","-26,663,000","-27,293,000","-27,856,000","-27,753,000","-27,847,000","-27,607,000","-26,005,000","-25,951,000","-26,208,000","-23,839,000","-23,652,000","-23,762,000","-24,208,000","-23,024,000","-23,626,000","-23,167,000","-21,727,000","-23,371,000","-24,139,000","-24,120,000","-23,420,000","-23,195,000","-23,112,000","-24,395,000","-25,692,000","-27,083,000","-27,375,000","-27,483,000","-27,957,000","-28,621,000","-28,586,000","-25,674,000","-23,659,000","-23,885,000","-25,029,000","-23,811,000","-24,186,000","-24,314,000","-24,714,000","-27,279,000","-28,176,000","-24,263,000","-22,212,000","-23,537,000","-24,114,000","-23,149,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"396,779,000","148,929,000","86,790,000","79,236,000","81,824,000","139,754,000","2,605,000","44,932,000","84,886,000","176,022,000","94,158,000","93,952,000","89,836,000","82,918,000","89,221,000","89,327,000","85,799,000","70,985,000","84,394,000","83,044,000","81,650,000","83,575,000","80,566,000","80,212,000","77,066,000","76,384,000","76,283,000","57,609,000","72,371,000","61,448,000","68,070,000","68,629,000","63,682,000","54,266,000","65,152,000","60,950,000","63,247,000","68,259,000","67,123,000","61,779,000","61,055,000","55,565,000","57,327,000","57,798,000","57,388,000","59,194,000","56,226,000","56,328,000","59,056,000","58,596,000","57,981,000","55,528,000","54,867,000","53,820,000","55,412,000","54,208,000","54,999,000","46,469,000","57,149,000","54,681,000","53,227,000","52,250,000","50,626,000","48,801,000","47,567,000","46,435,000","43,967,000","42,493,000","43,176,000","38,514,000","39,161,000","40,022,000","39,745,000","44,052,000","37,174,000","18,715,000","-133,000","-93,088,000","33,184,000","2,245,000","33,879,000","34,019,000","34,047,000","-1,833,000","32,761,000","32,558,000","32,140,000","32,656,000","32,450,000","-178,316,000","99,900,000","95,200,000","94,800,000","-158,626,000","93,900,000","86,600,000","83,600,000","-144,241,000","76,200,000","84,100,000","73,800,000","-127,897,000","66,900,000","66,800,000","68,900,000","-112,081,000","60,300,000","57,100,000","56,600,000","-107,980,000","55,600,000","50,300,000","53,600,000","47,100,000","44,900,000","43,500,000","40,900,000","39,900,000","38,600,000","37,000,000","38,400,000","37,100,000","34,400,000","34,700,000","33,800,000","36,000,000","32,000,000","32,500,000","30,700,000","31,700,000","27,800,000","36,000,000","20,700,000","54,300,000","16,700,000","17,000,000","17,000,000","51,700,000","15,200,000","15,300,000","13,300,000","34,300,000","11,300,000","11,100,000","10,600,000","27,100,000","8,200,000"
EBITDA,"676,755,000"
ReconciledCostOfRevenue,"316,617,000","86,871,000","78,847,000","72,241,000","78,658,000","77,418,000","72,352,000","67,016,000","73,376,000","76,693,000","83,514,000","66,604,000","71,947,000","75,442,000","70,995,000","68,212,000","73,221,000","74,138,000","68,742,000","63,650,000","66,199,000","64,063,000","63,561,000","60,375,000","65,613,000","62,051,000","56,243,000","53,290,000","61,833,000","53,242,000","52,282,000","50,569,000","55,830,000","50,094,000","47,378,000","45,879,000","47,166,000","96,864,000","29,679,000","26,906,000","26,110,000","28,419,000","26,580,000","24,940,000","29,599,000","41,868,000","42,403,000","40,486,000","45,107,000","45,697,000","38,852,000","39,901,000","42,597,000","43,044,000","42,321,000","40,652,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"279,976,000","77,816,000","70,611,000","67,675,000","63,874,000","64,424,000","65,631,000","62,784,000","62,188,000","61,431,000","59,648,000","59,057,000","59,622,000","66,976,000","60,778,000","58,381,000","58,110,000","56,394,000","55,611,000","52,666,000","51,379,000","48,448,000","48,903,000","48,435,000","47,799,000","46,423,000","43,718,000","42,671,000","41,984,000","43,411,000","42,660,000","40,893,000","43,850,000","41,214,000","39,408,000","39,853,000","40,624,000","35,337,000","34,932,000","35,199,000","36,571,000","31,853,000","32,083,000","32,063,000","30,569,000","30,116,000","29,591,000","31,178,000","28,932,000","28,458,000","28,410,000","29,633,000","28,592,000","29,231,000","28,643,000","27,795,000","25,400,000","26,509,000","26,072,000","26,901,000","26,484,000","25,561,000","23,979,000","24,302,000","24,037,000","23,192,000","22,724,000","22,992,000","22,595,000","22,913,000","23,667,000","23,236,000","20,622,000","20,299,000","18,742,000","18,126,000","17,449,000","16,425,000","16,074,000","16,009,000","16,021,000","15,804,000","15,153,000","14,813,000","14,144,000","13,826,000","13,440,000","13,338,000","12,655,000","12,711,000","12,400,000","12,600,000","12,300,000","10,747,000","15,300,000","8,700,000","11,300,000","9,699,000","10,800,000","10,600,000","10,300,000","9,153,000","10,100,000","9,300,000","9,600,000","8,700,000","8,600,000","8,900,000","8,700,000","7,101,000","8,200,000","7,500,000","7,000,000","6,600,000","7,000,000","6,300,000","6,100,000","6,800,000","5,700,000","5,800,000","5,700,000","5,900,000","5,500,000","5,300,000","5,200,000","5,200,000","4,800,000","4,500,000","4,600,000","4,200,000","4,200,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"261,498,000","114,936,000","52,122,000","46,204,000","48,236,000","94,725,000","-28,289,000","10,507,000","54,763,000","147,355,000","65,465,000","64,705,000","60,144,000","53,005,000","59,433,000","59,623,000","57,931,000","42,683,000","56,002,000","57,295,000","56,012,000","58,037,000","54,032,000","54,154,000","51,229,000","51,133,000","52,447,000","32,123,000","46,186,000","35,162,000","42,674,000","43,545,000","38,753,000","28,456,000","38,122,000","32,545,000","34,588,000","37,692,000","38,644,000","32,603,000","31,126,000","30,632,000","32,283,000","32,179,000","31,146,000","33,096,000","29,640,000","29,704,000","29,220,000","31,970,000","27,433,000","27,873,000","9,569,000","32,415,000","35,787,000","27,565,000","29,986,000","23,602,000","25,773,000","24,262,000","23,248,000","24,335,000","25,082,000","23,244,000","22,625,000","22,605,000","21,475,000","20,842,000","15,777,000","16,780,000","17,667,000","17,828,000","17,237,000","21,957,000","17,402,000","17,581,000","16,376,000","12,198,000","18,445,000","15,799,000","8,053,000","17,174,000","15,182,000","22,167,000","14,233,000","13,889,000","14,421,000","18,074,000","14,139,000","27,993,000","14,200,000","13,900,000","13,600,000","12,760,000","7,500,000","12,000,000","12,700,000","10,704,000","9,500,000","17,000,000","9,300,000","7,742,000","8,100,000","6,900,000","6,000,000","5,410,000","5,900,000","5,200,000","6,600,000","4,150,000","5,000,000","5,200,000","4,100,000","4,500,000","4,700,000","3,800,000","2,600,000","4,400,000","1,700,000","1,600,000","1,700,000","1,100,000","500,000","1,300,000","1,400,000","500,000","1,300,000","2,500,000","1,600,000","2,100,000","700,000","7,800,000","1,400,000","1,300,000","700,000","1,200,000","2,200,000","1,400,000","1,200,000","1,400,000","2,000,000","-5,700,000","1,900,000","9,000,000","3,600,000","2,100,000","2,000,000"
TotalUnusualItemsExcludingGoodwill,"89,950,000","72,522,000","0",,"17,428,000","75,256,000","-57,218,000","11,682,000",,"85,903,000","14,293,000",,,"0",,,,"-12,273,000",,,,"0",,"0",,"0","0","-19,072,000",,"-10,545,000","0","0",,"-9,905,000","0","-3,399,000",,,,,"0","0","0","0","296,000","17,000","-60,000","-173,000","-2,915,000","3,061,000","-330,000","-1,107,000","-20,632,000",,,,,,,"0",,,"95,000","15,034,000","8,737,000",,"9,463,000","3,602,000",,"-9,331,000","997,000","8,276,000",,"0",,"21,272,000","0","-13,780,000",,,"-8,489,000","259,000","4,303,000",,,"0",,"3,681,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,"700,000",,"0",,"7,200,000",,,,,,,,,,,,,,,
TotalUnusualItems,"89,950,000","72,522,000","0",,"17,428,000","75,256,000","-57,218,000","11,682,000",,"85,903,000","14,293,000",,,"0",,,,"-12,273,000",,,,"0",,"0",,"0","0","-19,072,000",,"-10,545,000","0","0",,"-9,905,000","0","-3,399,000",,,,,"0","0","0","0","296,000","17,000","-60,000","-173,000","-2,915,000","3,061,000","-330,000","-1,107,000","-20,632,000",,,,,,,"0",,,"95,000","15,034,000","8,737,000",,"9,463,000","3,602,000",,"-9,331,000","997,000","8,276,000",,"0",,"21,272,000","0","-13,780,000",,,"-8,489,000","259,000","4,303,000",,,"0",,"3,681,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,"700,000",,"0",,"7,200,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"586,805,000","154,223,000","157,401,000","146,911,000","128,270,000","128,922,000","125,454,000","96,034,000","147,074,000","151,550,000","139,513,000","153,009,000","149,458,000","149,894,000","149,999,000","147,708,000","143,909,000","127,379,000","140,005,000","135,710,000","133,029,000","132,023,000","129,469,000","128,647,000","124,865,000","122,807,000","120,001,000","119,352,000","114,355,000","115,404,000","110,730,000","109,522,000","107,532,000","105,385,000","104,560,000","104,202,000","103,871,000","103,596,000","102,055,000","96,978,000","97,626,000","87,418,000","89,410,000","89,861,000","87,661,000","89,293,000","85,877,000","87,679,000","90,903,000","83,993,000","86,721,000","86,268,000","104,091,000","83,051,000","84,055,000","82,003,000","80,399,000","72,978,000","83,221,000","81,582,000","79,711,000","77,812,000","74,510,000","58,069,000","62,867,000","69,627,000","57,228,000","61,883,000","65,771,000","70,758,000","61,831,000","54,982,000","60,367,000","64,918,000","55,916,000","15,569,000","17,316,000","-62,883,000","49,258,000","18,254,000","58,389,000","49,564,000","44,897,000","12,980,000","46,905,000","46,384,000","45,580,000","42,313,000","45,105,000","-165,605,000","112,300,000","107,800,000","107,100,000","-147,879,000","109,200,000","95,300,000","94,900,000","-134,542,000","87,000,000","94,700,000","84,100,000","-118,744,000","77,000,000","76,100,000","78,500,000","-103,381,000","68,900,000","66,000,000","65,300,000","-100,879,000","63,800,000","57,800,000","60,600,000","53,700,000","51,900,000","49,800,000","47,000,000","46,700,000","44,300,000","42,800,000","44,100,000","43,000,000","39,900,000","40,000,000","39,000,000","41,000,000","36,800,000","36,300,000","35,300,000","35,900,000","32,000,000","28,800,000","20,700,000","54,300,000","16,700,000","17,000,000","17,000,000","51,700,000","15,200,000","15,300,000","13,300,000","34,300,000","11,300,000","11,100,000","10,600,000","27,100,000","8,200,000"
TaxRateForCalcs,"0.27","0.27","0.27","0.27","0.27","0.27","0","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.179","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"24,286,500","19,580,940","0","0","4,705,560","20,319,120","0","3,154,140","0","23,193,810","3,859,110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-7,628,800","0","-3,690,750","0","0","0","-3,466,750","0","-1,189,650","0","0","0","0","0","0","0","0","103,600","5,950","-21,000","-60,550","-1,020,250","1,071,350","-115,500","-387,450","-7,221,200","0","0","0","0","0","0","0","0","0","38,000","6,013,600","3,494,800","0","3,785,200","1,440,800","0","-3,732,400","398,800","3,310,400","0","0","0","8,508,800","0","-5,512,000","0","0","-3,395,600","103,600","1,721,200","0","0","0","0","1,472,400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80,000","0","280,000","0","0","0","1,288,421.053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
