name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalRevenue,"43,147,000,000","12,139,000,000","11,070,000,000","10,491,000,000","9,441,000,000","9,351,000,000","8,751,000,000","7,675,000,000","10,310,000,000","11,365,000,000","10,989,000,000","10,838,000,000","10,364,000,000","10,451,000,000","10,144,000,000","10,002,000,000","9,718,000,000","8,839,000,000","8,436,000,000","8,307,000,000","7,889,000,000","8,022,000,000","7,774,000,000","9,326,000,000","8,215,000,000","8,330,000,000","8,193,000,000","8,284,000,000","7,950,000,000","8,363,000,000","8,329,000,000","8,657,000,000","8,199,000,000","8,543,000,000","8,301,000,000","8,245,000,000","7,881,000,000","8,141,000,000","7,862,000,000","7,965,000,000","7,614,000,000","7,742,000,000","7,571,000,000","7,618,000,000","7,031,000,000","7,142,000,000","7,033,000,000","6,858,000,000","6,606,000,000","6,278,000,000","6,016,000,000","6,092,000,000","5,926,000,000","6,506,000,000","7,164,000,000","7,484,000,000","7,186,000,000","7,364,000,000","6,945,000,000","7,130,000,000","6,668,000,000","6,870,000,000","6,435,000,000","6,542,000,000","6,053,000,000","6,188,000,000","5,830,000,000","7,751,000,000","7,354,000,000","7,507,000,000","6,986,000,000","7,048,000,000","6,707,000,000","6,863,000,000","6,180,000,000","6,125,000,000","5,793,000,000","5,926,000,000","5,643,000,000","5,668,000,000","5,488,000,000","5,529,000,000","5,339,000,000","4,856,000,000","5,358,000,000","5,709,000,000","5,629,000,000","5,625,000,000","5,358,000,000","5,397,000,000","5,049,000,000","5,043,000,000","4,737,000,000","4,796,000,000","4,531,000,000","4,511,000,000","4,295,000,000","4,424,000,000","4,259,000,000","4,184,000,000","3,969,000,000","4,008,000,000","3,787,000,000","3,735,000,000","3,591,000,000","3,739,000,000","3,744,000,000","3,648,000,000","3,468,000,000","3,532,000,000","3,353,000,000","3,251,000,000","3,140,000,000","596,000,000","4,028,000,000","3,995,000,000","3,766,000,000","4,873,000,000","4,832,000,000","4,886,000,000","4,735,000,000","4,652,000,000","4,374,000,000","4,287,000,000","4,198,000,000","4,065,000,000","3,955,000,000","4,012,000,000","3,808,000,000",,,,,,,,,,,,,,,,,,
	OperatingRevenue,"43,147,000,000","12,139,000,000","11,070,000,000","10,491,000,000","9,441,000,000","9,351,000,000","8,751,000,000","7,675,000,000","10,310,000,000","11,365,000,000","10,989,000,000","10,838,000,000","10,364,000,000","10,451,000,000","10,144,000,000","10,002,000,000","9,718,000,000","8,839,000,000","8,436,000,000","8,307,000,000","7,889,000,000","8,022,000,000","7,774,000,000","9,326,000,000","8,215,000,000","8,330,000,000","8,193,000,000","8,284,000,000","7,950,000,000","8,363,000,000","8,329,000,000","8,657,000,000","8,199,000,000","8,543,000,000","8,301,000,000","8,245,000,000","7,881,000,000","8,141,000,000","7,862,000,000","7,965,000,000","7,614,000,000","7,742,000,000","7,571,000,000","7,618,000,000","7,031,000,000","7,142,000,000","7,033,000,000","6,858,000,000","6,606,000,000","6,278,000,000","6,016,000,000","6,092,000,000","5,926,000,000","6,506,000,000","7,164,000,000","7,484,000,000","7,186,000,000","7,364,000,000","6,945,000,000","7,130,000,000","6,668,000,000","6,870,000,000","6,435,000,000","6,542,000,000","6,053,000,000","6,188,000,000","5,830,000,000","7,751,000,000","7,354,000,000","7,507,000,000","6,986,000,000","7,048,000,000","6,707,000,000","6,863,000,000","6,180,000,000","6,125,000,000","5,793,000,000","5,926,000,000","5,643,000,000","5,668,000,000","5,488,000,000","5,529,000,000","5,339,000,000","4,856,000,000","5,358,000,000","5,709,000,000","5,629,000,000","5,625,000,000","5,358,000,000","5,397,000,000","5,049,000,000","5,043,000,000","4,737,000,000","4,796,000,000","4,531,000,000","4,511,000,000","4,295,000,000","4,424,000,000","4,259,000,000","4,184,000,000","3,969,000,000","4,008,000,000","3,787,000,000","3,735,000,000","3,591,000,000","3,739,000,000","3,744,000,000","3,648,000,000","3,468,000,000","3,532,000,000","3,353,000,000","3,251,000,000","3,140,000,000","596,000,000","4,028,000,000","3,995,000,000","3,766,000,000","4,873,000,000","4,832,000,000","4,886,000,000","4,735,000,000","4,652,000,000","4,374,000,000","4,287,000,000","4,198,000,000","4,065,000,000","3,955,000,000","4,012,000,000","3,808,000,000",,,,,,,,,,,,,,,,,,
PretaxIncome,"10,689,000,000","2,306,000,000","2,450,000,000","2,940,000,000","2,993,000,000","1,858,000,000","1,364,000,000","622,000,000","452,000,000","1,986,000,000","2,266,000,000","2,219,000,000","1,958,000,000","1,831,000,000","2,118,000,000","2,091,000,000","2,082,000,000","1,821,000,000","1,827,000,000","1,949,000,000","1,817,000,000","1,161,000,000","1,735,000,000","3,016,000,000","2,184,000,000","1,454,000,000","1,938,000,000","2,230,000,000","2,316,000,000","2,225,000,000","2,246,000,000","2,312,000,000","2,208,000,000","1,980,000,000","2,004,000,000","1,995,000,000","1,909,000,000","929,000,000","1,870,000,000","1,879,000,000","1,773,000,000","1,748,000,000","1,711,000,000","1,765,000,000","1,732,000,000","1,477,000,000","1,640,000,000","1,595,000,000","1,252,000,000","961,000,000","918,000,000","418,000,000","544,000,000","268,000,000","1,078,000,000","766,000,000","1,354,000,000","1,129,000,000","1,417,000,000","1,440,000,000","1,594,000,000","1,223,000,000","1,338,000,000","1,442,000,000","1,325,000,000","959,000,000","1,080,000,000","1,319,000,000","1,375,000,000","1,183,000,000","1,254,000,000","1,266,000,000","1,248,000,000","1,090,000,000","1,064,000,000","1,097,000,000","996,000,000","949,000,000","959,000,000","961,000,000","858,000,000","348,000,000","354,000,000","153,000,000","741,000,000","913,000,000","1,029,000,000","1,046,000,000","920,000,000","845,000,000","907,000,000","895,000,000","791,000,000","713,000,000","799,000,000","800,000,000","614,000,000","690,000,000","718,000,000","702,000,000","640,000,000","843,000,000","621,000,000","636,000,000","565,000,000","542,000,000","571,000,000","572,000,000","498,000,000","475,000,000","498,000,000","478,000,000","440,000,000","303,000,000","584,000,000","621,000,000","818,200,000","118,000,000","-297,000,000","580,000,000","373,000,000","167,000,000","-51,000,000","310,000,000","333,200,000","136,000,000","450,000,000","446,000,000","-307,000,000",,,,,,,,,,,,,,,,,,
TaxProvision,"2,629,000,000","587,000,000","624,000,000","660,000,000","758,000,000","420,000,000","291,000,000","365,000,000","85,000,000","293,000,000","511,000,000","458,000,000","408,000,000","-179,000,000","464,000,000","468,000,000","448,000,000","3,018,000,000","471,000,000","609,000,000","580,000,000","336,000,000","593,000,000","1,001,000,000","758,000,000","555,000,000","672,000,000","757,000,000","791,000,000","778,000,000","769,000,000","783,000,000","776,000,000","672,000,000","638,000,000","590,000,000","629,000,000","292,000,000","620,000,000","540,000,000","517,000,000","556,000,000","476,000,000","470,000,000","555,000,000","415,000,000","547,000,000","578,000,000","367,000,000","251,000,000","276,000,000","76,000,000","101,000,000","-38,000,000","217,000,000","111,000,000","380,000,000","290,000,000","343,000,000","378,000,000","529,000,000","298,000,000","382,000,000","470,000,000","449,000,000","208,000,000","215,000,000","306,000,000","429,000,000","287,000,000","375,000,000","390,000,000","383,000,000","314,000,000","294,000,000","335,000,000","304,000,000","266,000,000","272,000,000","278,000,000","240,000,000","51,000,000","56,000,000","-25,000,000","203,000,000","236,000,000","292,000,000","306,000,000","264,000,000","239,000,000","259,000,000","249,000,000","216,000,000","183,000,000","225,000,000","222,000,000","154,000,000","197,000,000","194,000,000","182,000,000","186,000,000","249,000,000","163,000,000","184,000,000","169,000,000","157,000,000","155,000,000","162,000,000","145,000,000","140,000,000","129,000,000","119,000,000","123,000,000","-223,000,000","164,000,000","205,000,000","575,000,000","36,000,000","-92,000,000","270,000,000","124,000,000","-71,000,000","-82,000,000","54,000,000","69,000,000","-1,000,000","106,000,000","126,000,000","156,000,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"7,917,000,000","1,679,000,000","1,783,000,000","2,249,000,000","2,206,000,000","1,414,000,000","1,050,000,000","238,000,000","333,000,000","1,661,000,000","1,723,000,000","1,729,000,000","1,518,000,000","1,975,000,000","1,621,000,000","1,591,000,000","1,600,000,000","-1,206,000,000","1,324,000,000","1,310,000,000","1,206,000,000","800,000,000","1,112,000,000","1,979,000,000","1,394,000,000","873,000,000","1,234,000,000","1,442,000,000","1,514,000,000","1,436,000,000","1,466,000,000","1,517,000,000","1,420,000,000","1,297,000,000","1,354,000,000","1,392,000,000","1,269,000,000","630,000,000","1,236,000,000","1,325,000,000","1,256,000,000","1,134,000,000","1,235,000,000","1,331,000,000","1,163,000,000","1,049,000,000","1,080,000,000","1,004,000,000","873,000,000","388,000,000","640,000,000","337,000,000","437,000,000","240,000,000","815,000,000","653,000,000","991,000,000","831,000,000","1,067,000,000","1,057,000,000","1,057,000,000","922,000,000","967,000,000","945,000,000","873,000,000","745,000,000","1,030,000,000","1,013,000,000","946,000,000","896,000,000","879,000,000","876,000,000","794,000,000","763,000,000","770,000,000","762,000,000","692,000,000","683,000,000","687,000,000","683,000,000","618,000,000","297,000,000","298,000,000","178,000,000","538,000,000","677,000,000","737,000,000","740,000,000","656,000,000","606,000,000","648,000,000","646,000,000","575,000,000","530,000,000","574,000,000","578,000,000","460,000,000","493,000,000","524,000,000","520,000,000","454,000,000","594,000,000","458,000,000","452,000,000","390,000,000","370,000,000","416,000,000","410,000,000","353,000,000","303,000,000","369,000,000","357,000,000","337,000,000","357,000,000","420,000,000","416,000,000","243,200,000","38,500,000","-205,000,000","310,000,000","465,000,000","198,000,000","31,000,000","256,000,000","264,200,000","102,000,000","344,000,000","320,000,000","-620,000,000",,,,,,,,,,,,,,,,,,
	NetIncome,"8,060,000,000","1,719,000,000","1,826,000,000","2,280,000,000","2,235,000,000","1,438,000,000","1,073,000,000","257,000,000","367,000,000","1,693,000,000","1,755,000,000","1,761,000,000","1,550,000,000","2,010,000,000","1,654,000,000","1,623,000,000","1,634,000,000","-1,197,000,000","1,356,000,000","1,340,000,000","1,237,000,000","825,000,000","1,142,000,000","2,015,000,000","1,426,000,000","899,000,000","1,266,000,000","1,473,000,000","1,525,000,000","1,447,000,000","1,477,000,000","1,529,000,000","1,432,000,000","1,308,000,000","1,366,000,000","1,405,000,000","1,280,000,000","637,000,000","1,250,000,000","1,339,000,000","1,256,000,000","1,192,000,000","1,235,000,000","1,331,000,000","1,177,000,000","1,062,000,000","1,093,000,000","1,017,000,000","885,000,000","716,000,000","640,000,000","337,000,000","437,000,000","240,000,000","815,000,000","653,000,000","991,000,000","831,000,000","1,067,000,000","1,057,000,000","1,057,000,000","922,000,000","967,000,000","945,000,000","873,000,000","745,000,000","1,030,000,000","1,013,000,000","946,000,000","896,000,000","879,000,000","876,000,000","794,000,000","763,000,000","770,000,000","762,000,000","692,000,000","683,000,000","687,000,000","683,000,000","618,000,000","297,000,000","298,000,000","178,000,000","538,000,000","677,000,000","737,000,000","740,000,000","656,000,000","606,000,000","648,000,000","646,000,000","575,000,000","530,000,000","574,000,000","578,000,000","460,000,000","493,000,000","524,000,000","520,000,000","454,000,000","594,000,000","458,000,000","452,000,000","396,000,000","385,000,000","416,000,000","410,000,000","353,000,000","335,000,000","369,000,000","357,000,000","353,000,000","399,000,000","420,000,000","416,000,000","243,200,000","81,500,000","-205,000,000","310,000,000","465,000,000","238,000,000","31,000,000","256,000,000","264,200,000","137,000,000","344,000,000","320,000,000","-620,000,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"8,060,000,000","1,719,000,000","1,826,000,000","2,280,000,000","2,235,000,000","1,438,000,000","1,073,000,000","257,000,000","367,000,000","1,693,000,000","1,755,000,000","1,761,000,000","1,550,000,000","2,010,000,000","1,654,000,000","1,623,000,000","1,634,000,000","-1,197,000,000","1,356,000,000","1,340,000,000","1,237,000,000","825,000,000","1,142,000,000","2,015,000,000","1,426,000,000","899,000,000","1,266,000,000","1,473,000,000","1,525,000,000","1,447,000,000","1,477,000,000","1,529,000,000","1,432,000,000","1,308,000,000","1,366,000,000","1,405,000,000","1,280,000,000","637,000,000","1,250,000,000","1,339,000,000","1,256,000,000","1,192,000,000","1,235,000,000","1,331,000,000","1,177,000,000","1,062,000,000","1,093,000,000","1,017,000,000","885,000,000","716,000,000","640,000,000","337,000,000","437,000,000","240,000,000","815,000,000","653,000,000","991,000,000","831,000,000","1,067,000,000","1,057,000,000","1,057,000,000","922,000,000","967,000,000","945,000,000","873,000,000","745,000,000","1,030,000,000","1,013,000,000","946,000,000","896,000,000","879,000,000","876,000,000","794,000,000","763,000,000","770,000,000","762,000,000","692,000,000","683,000,000","687,000,000","683,000,000","618,000,000","297,000,000","298,000,000","178,000,000","538,000,000","677,000,000","737,000,000","740,000,000","656,000,000","606,000,000","648,000,000","646,000,000","575,000,000","530,000,000","574,000,000","578,000,000","460,000,000","493,000,000","524,000,000","520,000,000","454,000,000","594,000,000","458,000,000","452,000,000","396,000,000","385,000,000","416,000,000","410,000,000","353,000,000","335,000,000","369,000,000","357,000,000","353,000,000","399,000,000","420,000,000","416,000,000","243,200,000","81,500,000","-205,000,000","310,000,000","465,000,000","238,000,000","31,000,000","256,000,000","264,200,000","137,000,000","344,000,000","320,000,000","-620,000,000","257,000,000","332,000,000","316,000,000","252,000,000","240,000,000","276,000,000","270,000,000","252,000,000","-104,000,000","324,000,000","-1,000,000","314,000,000","181,000,000","359,000,000","293,000,000","277,000,000","273,000,000","245,000,000"
			NetIncomeContinuousOperations,"8,060,000,000","1,719,000,000","1,826,000,000","2,280,000,000","2,235,000,000","1,438,000,000","1,073,000,000","257,000,000","367,000,000","1,693,000,000","1,755,000,000","1,761,000,000","1,550,000,000","2,010,000,000","1,654,000,000","1,623,000,000","1,634,000,000","-1,197,000,000","1,356,000,000","1,340,000,000","1,237,000,000","825,000,000","1,142,000,000","2,015,000,000","1,426,000,000","899,000,000","1,266,000,000","1,473,000,000","1,525,000,000","1,447,000,000","1,477,000,000","1,529,000,000","1,432,000,000","1,308,000,000","1,366,000,000","1,405,000,000","1,280,000,000","637,000,000","1,250,000,000","1,339,000,000","1,256,000,000","1,192,000,000","1,235,000,000","1,295,000,000","1,177,000,000","1,062,000,000","1,093,000,000","1,017,000,000","885,000,000","710,000,000","642,000,000","342,000,000","443,000,000","306,000,000","861,000,000","655,000,000","974,000,000","839,000,000","1,074,000,000","1,062,000,000","1,065,000,000","925,000,000","956,000,000","972,000,000","876,000,000","751,000,000","865,000,000","1,013,000,000","946,000,000","896,000,000","879,000,000","876,000,000","865,000,000","776,000,000","770,000,000","762,000,000","692,000,000","683,000,000","687,000,000","683,000,000","618,000,000","297,000,000","298,000,000","178,000,000","538,000,000","677,000,000","737,000,000","740,000,000","656,000,000","606,000,000","648,000,000","646,000,000","575,000,000","530,000,000","574,000,000","578,000,000","460,000,000","493,000,000","524,000,000","520,000,000","454,000,000","594,000,000","458,000,000","452,000,000","396,000,000","385,000,000","416,000,000","410,000,000","353,000,000","335,000,000","369,000,000","359,000,000","317,000,000","526,000,000","420,000,000","416,000,000","243,200,000","82,000,000","-205,000,000","310,000,000","249,000,000","238,000,000","31,000,000","256,000,000","264,200,000","137,000,000","344,000,000","320,000,000","-463,000,000","257,000,000","332,000,000","316,000,000","252,000,000","221,000,000","264,000,000","260,000,000","243,000,000","-104,000,000","324,000,000","-1,000,000","314,000,000","181,000,000","359,000,000","293,000,000","277,000,000","273,000,000","245,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0","0","36,000,000",,,"0","0","0","6,000,000","-2,000,000","-5,000,000","-6,000,000","-66,000,000","-46,000,000","-2,000,000","17,000,000","-8,000,000","-7,000,000","-5,000,000","-8,000,000","-3,000,000","11,000,000","-27,000,000","-3,000,000","-6,000,000","165,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-2,000,000","36,000,000",,,,,,,,,,,,,,,,,,,,,"19,000,000","12,000,000","10,000,000","9,000,000",,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-71,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-500,000",,,"216,000,000",,,,,"0",,,"-157,000,000",,,,,,,,,,,,,,,,,,
