name,ttm,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
				AmortizationOfIntangiblesIncomeStatement,"682,530,000","253,367,000","213,594,000","107,783,000","107,786,000","107,648,000","108,007,000","107,077,000","107,146,000","107,225,000","107,225,000","107,231,000","107,261,000","107,324,000","107,345,000","107,409,000","107,129,000","107,019,000","98,348,000","112,153,000","68,690,000","18,160,000","17,899,000","17,447,000","17,419,000","17,358,000","17,358,000","22,954,000","24,210,000","23,796,000","25,250,000","660,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"677,000","680,000","676,000","677,000","660,000","656,000","656,000","652,000","14,207,000","14,327,000","14,234,000","14,105,000","14,487,000","14,006,000","13,996,000","10,306,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,005,196,000",,,,"1,013,000",,,,,,"-14,874,000",,,,"341,000",,,"8,405,000","12,839,000","27,250,000",,"20,850,000","26,157,000","-52,208,000",,,,,,"15,800,000",,,,"-16,900,000","17,000,000","-13,100,000","100,000",,,,,"200,000","-100,000",,,"-325,000",,,,,"100,000","-100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,736,844,000","424,485,000","191,650,000","600,708,000","520,001,000","464,298,000","469,723,000","450,954,000","345,340,000","284,564,000","403,149,000","447,653,000","477,857,000","477,608,000","515,214,000","500,108,000","465,065,000","462,666,000","448,210,000","194,821,000","145,835,000","315,731,000","356,981,000","268,707,000","221,063,000","195,045,000","108,630,000","265,269,000","249,008,000","207,934,000","184,566,000","202,546,000","220,400,000","182,294,000","215,639,000","208,342,000","191,382,000","167,560,000","215,279,000","218,307,000","212,926,000","185,967,000","237,531,000","278,841,000","298,486,000","259,406,000","285,740,000","251,145,000","214,075,000","165,597,000","128,372,000","78,945,000","69,828,000","61,328,000","160,737,000","161,190,000","157,185,000","145,913,000","118,190,000","137,644,000","141,907,000","-4,836,751,000","134,522,000","154,386,000","151,391,000","132,205,000","122,776,000","134,614,000","133,944,000","124,653,000","158,140,000","222,698,000","187,762,000","145,597,000","121,164,000","99,752,000","88,466,000","73,861,000","41,519,000","35,922,000","14,172,000","26,625,000","21,043,000","35,031,000","178,635,000","234,685,000","267,895,000","219,512,000","162,036,000","117,700,000","74,300,000","66,600,000","52,600,000","38,900,000","37,000,000","13,100,000","63,600,000","57,300,000","64,700,000","60,500,000","55,600,000","52,700,000","57,500,000","58,600,000","58,100,000","52,900,000","46,825,000","42,700,000","37,400,000","30,900,000","29,100,000","26,500,000","25,000,000","21,200,000","18,800,000","17,200,000","14,800,000","12,000,000","10,200,000","8,300,000","7,100,000","500,000","-2,300,000","2,500,000","10,700,000","6,700,000","-14,800,000","7,300,000","6,900,000","6,900,000","6,600,000","10,700,000","13,400,000","114,100,000","-268,700,000","113,300,000","109,600,000","101,200,000","-236,200,000","95,900,000","93,700,000","81,000,000","-208,800,000","87,000,000","83,000,000","79,300,000","-197,100,000"
NetNonOperatingInterestIncomeExpense,"-193,081,000","-51,746,000","-54,200,000","-44,359,000","-42,776,000","-42,270,000","-48,066,000","-45,410,000","-48,651,000","-46,873,000","-48,787,000","-57,246,000","-56,773,000","-56,040,000","-56,311,000","-59,077,000","-62,880,000","-65,938,000","-61,129,000","-67,549,000","-59,215,000","-32,614,000","-31,650,000","-12,811,000","-13,212,000","-9,863,000","-4,396,000","-4,526,000","-4,871,000","-4,612,000","-11,115,000","-4,736,000","-3,473,000","-3,287,000","-3,308,000","-4,547,000","-3,313,000","-3,181,000","-2,764,000","-2,953,000","-2,923,000","-3,334,000","-3,896,000","-3,764,000","-1,881,000","-545,000","-283,000","592,000","-543,000","-358,000","-986,000","1,190,000","3,527,000","7,796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"1,229,000","218,000","421,000","300,000","290,000","209,000","527,000","504,000","1,334,000","1,940,000","1,988,000","2,625,000","2,928,000","2,688,000","2,791,000","2,588,000","1,912,000","2,092,000","2,388,000","5,524,000","12,421,000","10,000,000","7,114,000","5,665,000","5,243,000","3,199,000","2,343,000","2,229,000","2,009,000","2,044,000","2,046,000","3,442,000","3,401,000","3,284,000","3,351,000","3,125,000","3,044,000","3,233,000","3,627,000","3,506,000","3,967,000","3,348,000","2,183,000","2,395,000","2,197,000","2,285,000","2,426,000","3,206,000","2,025,000","2,180,000","1,740,000","2,558,000","3,527,000","7,796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"194,310,000","51,964,000","54,621,000","44,659,000","43,066,000","42,479,000","48,593,000","45,914,000","49,985,000","48,813,000","50,775,000","59,871,000","59,701,000","58,728,000","59,102,000","61,665,000","64,792,000","68,030,000","63,517,000","73,073,000","71,636,000","42,614,000","38,764,000","18,476,000","18,455,000","13,062,000","6,739,000","6,755,000","6,880,000","6,656,000","13,161,000","8,178,000","6,874,000","6,571,000","6,659,000","7,672,000","6,357,000","6,414,000","6,391,000","6,459,000","6,890,000","6,682,000","6,079,000","6,159,000","4,078,000","2,830,000","2,709,000","2,614,000","2,568,000","2,538,000","2,726,000","1,368,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-328,112,000","-49,184,000","-293,617,000","15,929,000","-1,240,000","14,590,000","-4,347,000","-32,515,000","-1,628,000","-11,474,000","-66,535,000","-849,000","-12,687,000","-21,622,000","-1,381,000","-437,000","-638,000","-57,874,000","-5,417,000","-474,000","94,000","-49,808,000","-1,897,000","504,000","-12,941,000","-3,005,000","443,000","-1,265,000","1,052,000","-2,552,000","-34,753,000","-422,000","441,000","-3,116,000","70,181,000","-8,754,000","-408,000","-14,270,000","9,000","-5,885,000","1,451,000","-2,547,000","-2,635,000","-206,000","151,000","-41,000","2,600,000","-416,000","488,000","-16,972,000","-160,000","-108,000","-19,770,000","-41,166,000","-2,101,000","-664,000","-114,000","-173,000","-25,870,000","-1,272,000","105,000","2,269,000","-16,777,000","-5,935,000","13,351,000","-3,668,000","-30,870,000","-94,000","94,000","-568,000","382,000","-523,000","-57,000","-2,212,000","-9,554,000","-1,103,000","403,000","-118,000","-7,888,000","-12,818,000","-27,202,000","1,091,000","49,207,000","-25,945,000","1,173,000","18,616,000","-1,732,000","44,020,000","12,324,000","9,400,000","-19,000,000","10,500,000","1,400,000","-1,100,000","-5,800,000","-20,600,000","12,100,000","-800,000","-400,000","-400,000","-500,000",,"-600,000","200,000","-400,000","-800,000","-200,000","-600,000","-700,000","-700,000","-4,000,000","900,000","100,000",,,,,"-1,700,000","-300,000","-200,000","-400,000","-300,000","-300,000","-1,100,000","-1,200,000","-600,000","-10,400,000","-500,000","-800,000","-4,900,000","-4,100,000","-1,100,000","-200,000",,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,200,000",,,"-1,100,000","-2,700,000","-3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-358,896,000","-59,728,000","-307,795,000","8,938,000","-311,000","-438,000","-8,051,000","-31,830,000","-1,320,000","-11,136,000","-64,788,000","-927,000","-8,162,000","-21,782,000","-1,842,000","-1,069,000","-1,089,000","-57,318,000","0","0","0","-49,463,000","0","0","-13,684,000",,"0","0","0","0","-34,637,000","0","0","-2,685,000","-15,777,000","0","0","-14,071,000","9,000","-5,885,000","1,451,000","-2,547,000","-2,635,000","-206,000","151,000","-41,000","2,600,000","-416,000","488,000","-16,972,000","-160,000","-108,000","-19,770,000","-41,166,000","-2,101,000","-664,000","-114,000","-173,000","-25,870,000","-1,272,000","105,000","2,269,000","-16,777,000","-5,935,000","13,351,000","-3,668,000","-30,870,000","-94,000","94,000","-568,000","382,000","-523,000","-57,000","-2,212,000","-9,554,000","-1,103,000","403,000","-118,000","-7,888,000","-12,818,000","-27,202,000","1,091,000","49,207,000","-25,945,000","1,173,000","18,616,000","-1,732,000","44,020,000","12,324,000","9,400,000","-16,800,000","10,500,000","1,400,000",,"-3,100,000","-17,000,000","12,100,000","-800,000","-400,000","-400,000","-500,000",,"-600,000","200,000","-400,000","-800,000","-200,000","-600,000","-700,000","-700,000","-4,000,000","900,000","100,000",,,,,"-1,700,000","-300,000","-200,000","-400,000","-300,000","-300,000","-1,100,000","-1,200,000","-600,000","-10,400,000","-500,000","-800,000","-4,900,000","-4,100,000","-1,100,000","-200,000",,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"60,351,000","59,728,000","9,250,000","-8,938,000","311,000","438,000","8,051,000","31,830,000","1,320,000","11,136,000","64,788,000","927,000","8,162,000","1,127,000","17,959,000","1,069,000","1,089,000","57,318,000","0","0","0","49,463,000","0","0","13,684,000",,"0","0","0","0","35,647,000","0","0","2,685,000","15,777,000","0","0","14,071,000",,,,,,,,,,,,,,,,,,,,,,,"10,116,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
