name,ttm,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
	DepreciationAmortizationDepletionIncomeStatement,"153,700,000","42,300,000","36,100,000","38,200,000","37,100,000","34,700,000","34,200,000","34,200,000","33,900,000","34,900,000","35,100,000","37,200,000","36,900,000","36,600,000","36,200,000","37,700,000","36,700,000","36,000,000","17,800,000","17,200,000","16,700,000","16,800,000","14,722,000","15,553,000","14,312,000","16,203,000","13,053,000","12,495,000","12,316,000","13,595,000","13,975,000","6,752,000","7,476,000","7,507,000","7,686,000","7,660,000","7,523,000","7,371,000","7,302,000","5,861,000","5,263,000","5,552,000","5,589,000","5,493,000","4,734,000","4,713,000","4,617,000","4,723,000","4,499,000","4,217,000","5,370,000","4,233,000","4,080,000","4,177,000","4,096,000","4,211,000","4,371,000","4,097,000","4,191,000","4,160,000","4,192,000","3,651,000","3,541,000","3,530,000","3,503,000","3,729,000","8,430,000","1,161,000","1,225,000","888,000","615,000","629,000","463,000","345,000","392,000","388,000","399,000","356,000","212,000","565,000","392,000","308,000","1,316,000","1,457,000","1,187,000","1,222,000","2,340,000","4,303,000","1,111,000",,"5,500,000","1,000,000","1,000,000",,"5,700,000","1,000,000","900,000",,"3,500,000","500,000","400,000","300,000","3,200,000","300,000","200,000","200,000","2,700,000","200,000","200,000","200,000","3,600,000","200,000","200,000","200,000",,,"200,000","200,000","900,000","200,000","100,000","300,000","300,000","300,000","300,000","200,000",,,,,,,,,,,,,,,,,,,,,
		DepreciationAndAmortizationInIncomeStatement,"153,700,000","42,300,000","36,100,000","38,200,000","37,100,000","34,700,000","34,200,000","34,200,000","33,900,000","34,900,000","35,100,000","37,200,000","36,900,000","36,600,000","36,200,000","37,700,000","36,700,000","36,000,000","17,800,000","17,200,000","16,700,000","16,800,000","14,722,000","15,553,000","14,312,000","16,203,000","13,053,000","12,495,000","12,316,000","13,595,000","13,975,000","6,752,000","7,476,000","7,507,000","7,686,000","7,660,000","7,523,000","7,371,000","7,302,000","5,861,000","5,263,000","5,552,000","5,589,000","5,493,000","4,734,000","4,713,000","4,617,000","4,723,000","4,499,000","4,217,000","5,370,000","4,233,000","4,080,000","4,177,000","4,096,000","4,211,000","4,371,000","4,097,000","4,191,000","4,160,000","4,192,000","3,651,000","3,541,000","3,530,000","3,503,000","3,729,000","8,430,000","1,161,000","1,225,000","888,000","615,000","629,000","463,000","345,000","392,000","388,000","399,000","356,000","212,000","565,000","392,000","308,000","1,316,000","1,457,000","1,187,000","1,222,000","2,340,000","4,303,000","1,111,000",,"5,500,000","1,000,000","1,000,000",,"5,700,000","1,000,000","900,000",,"3,500,000","500,000","400,000","300,000","3,200,000","300,000","200,000","200,000","2,700,000","200,000","200,000","200,000","3,600,000","200,000","200,000","200,000",,,"200,000","200,000","900,000","200,000","100,000","300,000","300,000","300,000","300,000","200,000",,,,,,,,,,,,,,,,,,,,,
			Amortization,"153,700,000","42,300,000","36,100,000","38,200,000","37,100,000","34,700,000","34,200,000","34,200,000","33,900,000","34,900,000","35,100,000","37,200,000","36,900,000","36,600,000","36,200,000","37,700,000","36,700,000","36,000,000","17,800,000","17,200,000","16,700,000","16,800,000","14,722,000","15,553,000","14,312,000","16,203,000","13,053,000","12,495,000","12,316,000","13,595,000","13,975,000","6,752,000","7,476,000","7,507,000","7,686,000","7,660,000","7,523,000","7,371,000","7,302,000","5,861,000","5,263,000","5,552,000","5,589,000","5,493,000","4,734,000","4,713,000","4,617,000","4,723,000","4,499,000","4,217,000","5,370,000","4,233,000","4,080,000","4,177,000","4,096,000","4,211,000","4,371,000","4,097,000","4,191,000","4,160,000","4,192,000","3,651,000","3,541,000","3,530,000","3,503,000","3,729,000","8,430,000","1,161,000","1,225,000","888,000","615,000","629,000","463,000","345,000","392,000","388,000","399,000","356,000","212,000","565,000","392,000","308,000","1,316,000","1,457,000","1,187,000","1,222,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,"153,700,000","42,300,000","36,100,000","38,200,000","37,100,000","34,700,000","34,200,000","34,200,000","33,900,000","34,900,000","35,100,000","37,200,000","36,900,000","36,600,000","36,200,000","37,700,000","36,700,000","36,000,000","17,800,000","17,200,000","16,700,000","16,800,000","14,722,000","15,553,000","14,312,000","16,203,000","13,053,000","12,495,000","12,316,000","13,595,000","13,975,000","6,752,000","7,476,000","7,507,000","7,686,000","7,660,000","7,523,000","7,371,000","7,302,000","5,861,000","5,263,000","5,552,000","5,589,000","5,493,000","4,734,000","4,713,000","4,617,000","4,723,000","4,499,000","4,217,000","5,370,000","4,233,000","4,080,000","4,177,000","4,096,000","4,211,000","4,371,000","4,097,000","4,191,000","4,160,000","4,192,000","3,651,000","3,541,000","3,530,000","3,503,000","3,729,000","8,430,000","1,161,000","1,225,000","888,000","615,000","629,000","463,000","345,000","392,000","388,000","399,000","356,000","212,000","565,000","392,000","308,000","1,316,000","1,457,000","1,187,000","1,222,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,080,000",,"-6,080,000",,"111,265,000",,,,,,,,,,,,,,,,,"-220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"503,200,000","130,800,000","128,500,000","100,600,000","143,200,000","133,400,000","100,100,000","72,000,000","28,600,000","111,100,000","147,000,000","142,200,000","127,900,000","110,900,000","122,700,000","115,600,000","99,100,000","90,200,000","108,500,000","112,800,000","117,100,000","90,700,000","74,181,000","102,672,000","89,831,000","57,396,000","42,253,000","50,311,000","70,998,000","73,108,000","39,375,000","96,565,000","88,924,000","81,622,000","83,105,000","93,608,000","81,473,000","82,905,000","83,980,000","77,250,000","65,440,000","61,728,000","66,621,000","45,887,000","60,256,000","54,793,000","62,504,000","51,410,000","39,081,000","37,342,000","42,414,000","34,387,000","41,207,000","35,734,000","47,502,000","31,217,000","28,992,000","20,774,000","-1,202,000","25,730,000","13,373,000","17,627,000","20,957,000","37,928,000","245,346,000","35,054,000","22,733,000","48,239,000","44,909,000","28,415,000","32,411,000","31,668,000","27,823,000","24,849,000","28,945,000","25,326,000","21,152,000","19,819,000","22,197,000","16,981,000","14,683,000","13,107,000","17,462,000","14,001,000","13,630,000","9,665,000","14,203,000","13,049,000","11,377,000","8,200,000","12,400,000","10,900,000","9,600,000","5,900,000","3,000,000","11,100,000","9,800,000","5,800,000","8,100,000","7,300,000","6,300,000","4,100,000","5,500,000","5,500,000","4,100,000","1,700,000","2,600,000","3,000,000","1,500,000","1,000,000","-4,200,000","1,000,000","-500,000","-1,700,000","-1,500,000","-12,300,000","-5,000,000","-4,800,000","-1,100,000","-12,700,000","-3,200,000","-4,000,000","-7,400,000","-8,000,000","-8,300,000","-6,700,000","-48,200,000","11,500,000","13,200,000","10,300,000","-54,000,000","10,700,000","14,400,000","14,300,000","-428,300,000","138,300,000","153,300,000","159,600,000","-375,300,000","171,100,000","119,200,000","93,700,000","-282,600,000","131,100,000","103,900,000","85,400,000","-181,200,000"
NetNonOperatingInterestIncomeExpense,"-23,300,000","-6,600,000","-5,000,000","-5,600,000","-6,100,000","-6,400,000","-6,700,000","-5,700,000","-12,800,000","-11,600,000","-14,700,000","-16,700,000","-18,500,000","-18,200,000","-22,800,000","-22,800,000","-18,700,000","-18,400,000","-10,100,000","-8,300,000","-7,700,000","-7,300,000","-5,321,000","-7,983,000","-7,611,000","-5,274,000","-4,780,000","-4,690,000","-4,692,000","-3,941,000","-3,252,000","-1,499,000","-1,558,000","-1,656,000","-1,900,000","-2,258,000","-2,444,000","-2,567,000","-2,722,000","-2,315,000","-3,071,000","-3,662,000","-2,906,000","-3,217,000","-4,268,000","-6,951,000","-7,984,000","-8,729,000","-9,730,000","-10,225,000","-10,771,000","-11,085,000","-10,830,000","-11,457,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"23,300,000","6,600,000","5,000,000","5,600,000","6,100,000","6,400,000","6,700,000","5,700,000","12,800,000","11,600,000","14,700,000","16,700,000","18,500,000","18,200,000","22,800,000","22,800,000","18,700,000","18,400,000","10,100,000","8,300,000","7,700,000","7,300,000","5,321,000","7,983,000","7,611,000","5,274,000","4,780,000","4,690,000","4,692,000","3,941,000","3,252,000","1,499,000","1,558,000","1,656,000","1,900,000","2,258,000","2,444,000","2,567,000","2,722,000","2,315,000","3,071,000","3,662,000","2,906,000","3,217,000","4,268,000","6,951,000","7,984,000","8,729,000","9,730,000","10,225,000","10,771,000","11,085,000","10,830,000","11,457,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-6,000,000","-2,300,000","-1,900,000","-1,000,000","-700,000","12,500,000","300,000","100,000","-6,800,000","-2,100,000","-3,800,000","1,500,000","18,700,000","1,100,000","12,800,000","-2,400,000","-26,400,000","3,000,000","-1,800,000","3,200,000","100,000","-3,300,000","-10,000","-1,274,000","418,000","-1,392,000","-1,046,000","-1,020,000","686,000","-1,702,000","-1,248,000","-683,000","455,000","-510,000","-20,113,000","-86,000","-89,000","638,000","1,459,000","-3,627,000","310,000","681,000","-33,809,000","386,000","-16,268,000","-734,000","-644,000","971,000","-26,879,000","-2,691,000","395,000","-617,000","260,000","-2,954,000","-1,901,000","1,565,000","-976,000","-181,000","-7,208,000","-1,560,000","-2,833,000","-1,046,000","1,153,000","-5,208,000","-2,061,000","-6,586,000","-3,532,000","-3,379,000","532,000","-1,337,000","539,000","-459,000","1,182,000","480,000","538,000","375,000","818,000","478,000","386,000","3,668,000","-18,000","1,036,000","200,000","131,000","-49,000","826,000","182,000","-640,000","60,000","400,000","100,000","100,000",,,"-1,000,000","-400,000","300,000","800,000",,"100,000","-100,000",,"200,000",,"100,000","100,000","-5,100,000","1,100,000","200,000","500,000","5,400,000","-700,000","-2,200,000","-2,100,000","-8,400,000","300,000","300,000","3,900,000","-7,300,000","5,300,000","7,100,000","6,400,000","2,700,000","4,600,000","2,100,000","3,500,000",,,,,,,,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"-8,800,000","-3,300,000","-2,200,000","-2,000,000","-1,300,000","11,600,000","200,000","2,500,000","-2,400,000","-1,400,000","-3,300,000","1,100,000","-400,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,,,"0","100,000","0","11,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"0",,,,,,"0","0","0",,"-400,000","0","19,000,000",,"0","0","-24,400,000",,,,,,,,,,,,,,"0",,,,"-21,062,000","0",,,"1,230,000","-3,627,000","310,000","681,000","-33,809,000","386,000","-16,268,000","-734,000","-644,000","971,000","-26,879,000","-2,691,000","395,000","-617,000","260,000","-2,954,000","-1,901,000","1,565,000","-976,000","-181,000","-7,208,000","-1,560,000","-2,833,000","-1,046,000","1,153,000","-5,208,000","-2,061,000","-6,586,000","-3,532,000","-3,379,000","532,000","-1,337,000","539,000","-459,000","1,182,000","480,000","538,000","375,000","818,000","478,000","386,000","3,668,000","-18,000","1,036,000","200,000","131,000","-49,000","826,000","182,000","-640,000","60,000","400,000","100,000","100,000",,,"-1,000,000","-400,000","300,000","800,000",,"100,000","-100,000",,"200,000",,"100,000","100,000","-5,100,000","1,100,000","200,000","500,000","5,400,000","-700,000","-2,200,000","-2,100,000","-8,400,000","300,000","300,000","3,900,000","-7,300,000","5,300,000","7,100,000","6,400,000","2,700,000","4,600,000","2,100,000","3,500,000",,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","14,000","47,000","363,000","471,000","462,000","0","2,954,000","0","173,000","526,000","823,000","2,895,000","2,072,000","2,842,000","1,865,000","-1,449,000","5,628,000","866,000","1,340,000","3,215,000","2,587,000","1,937,000","723,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,"0",,,,,,,,,,"400,000","0","0",,"0","0","24,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,809,000","-386,000","16,268,000","734,000","644,000","-985,000","26,832,000","2,328,000","-866,000","155,000","-260,000","-8,145,000","1,901,000","-1,738,000","450,000","-642,000","4,313,000","-512,000","-9,000","-819,000","296,000","-420,000","1,195,000","5,246,000","317,000","792,000","-2,469,000","614,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-21,062,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,"0",,,,,,"0","0","0",,"0","0","19,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"2,800,000","1,000,000","300,000","1,000,000","600,000","900,000","100,000","-2,400,000","-4,400,000","-700,000","-100,000","400,000","100,000","600,000","12,800,000","-2,400,000","-2,000,000","3,000,000","-1,800,000","3,200,000","100,000","-3,300,000","-10,000","-1,274,000","418,000","-1,392,000","-1,046,000","-1,020,000","686,000","-1,702,000","-1,248,000","-683,000","455,000","-510,000","949,000","-86,000","-89,000","638,000","1,382,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"473,900,000","121,900,000","121,600,000","94,000,000","136,400,000","139,500,000","93,700,000","66,400,000","9,000,000","97,400,000","128,500,000","127,000,000","128,100,000","93,800,000","112,700,000","90,400,000","54,000,000","74,800,000","96,600,000","107,700,000","109,500,000","80,100,000","68,850,000","93,415,000","82,638,000","50,730,000","36,427,000","44,601,000","66,992,000","67,465,000","34,875,000","94,383,000","87,821,000","79,456,000","61,092,000","91,264,000","78,940,000","80,976,000","82,717,000","71,308,000","62,679,000","58,747,000","62,880,000","43,056,000","39,720,000","47,108,000","53,876,000","43,652,000","2,472,000","24,426,000","32,038,000","22,685,000","30,637,000","29,468,000","33,258,000","17,516,000","15,946,000","9,487,000","-18,824,000","13,085,000","-378,000","6,789,000","13,332,000","24,289,000","15,593,000","20,123,000","11,059,000","36,684,000","37,355,000","23,359,000","31,379,000","29,755,000","27,517,000","23,838,000","27,686,000","24,046,000","20,282,000","18,473,000","20,393,000","18,302,000","13,224,000","13,250,000","16,738,000","13,218,000","12,680,000","9,492,000","13,454,000","11,245,000","10,169,000","7,200,000","11,100,000","9,600,000","7,900,000","4,000,000","100,000","9,300,000","8,000,000","5,600,000","7,800,000","6,200,000","5,000,000","2,900,000","4,400,000","4,100,000","2,900,000",,"-3,700,000","2,900,000",,"400,000","300,000","-900,000","-3,800,000","-5,100,000","-11,400,000","-13,600,000","-6,100,000","-2,600,000","-10,500,000","-9,300,000","2,500,000","1,200,000","-6,100,000",,,"-5,200,000",,,,,,,,,,,,,,,,,,,,,
TaxProvision,"-465,000,000","26,600,000","11,300,000","-521,800,000","18,900,000","-1,961,600,000","12,500,000","11,200,000","-2,500,000","6,900,000","7,500,000","6,900,000","5,700,000","-9,400,000","12,000,000","-10,400,000","-6,900,000","197,300,000","8,000,000","4,100,000","4,600,000","4,300,000","8,355,000","5,172,000","8,183,000","-1,011,000","-588,000","-642,000","5,855,000","5,716,000","3,618,000","5,711,000","8,185,000","7,191,000","3,780,000","2,072,000","3,473,000","6,041,000","10,492,000","4,433,000","7,758,000","4,124,000","6,242,000","4,919,000","4,360,000","1,813,000","5,678,000","3,925,000","-1,984,000","4,003,000","1,920,000","777,000","5,988,000","5,595,000","3,779,000","-363,000","4,705,000","2,610,000","5,369,000","4,905,000","149,000","1,441,000","-270,000","3,312,000","1,892,000","2,169,000","4,689,000","-672,000","7,845,000","4,873,000","2,656,000","5,707,000","5,818,000","5,483,000","6,645,000","5,383,000","5,071,000","4,618,000","4,202,000","4,941,000","3,306,000","3,845,000","4,982,000","2,857,000","3,970,000","3,183,000","4,305,000","2,584,000","3,406,000","2,400,000","3,600,000","3,100,000","2,600,000","1,400,000","-33,000,000","-900,000","-500,000","-400,000","-24,700,000","-1,000,000","-400,000","-400,000","-4,100,000","-600,000","100,000",,"-100,000","100,000",,"100,000","-900,000","-3,900,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","-1,200,000","400,000","800,000","100,000",,,"100,000",,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"938,900,000","95,300,000","110,300,000","615,800,000","117,500,000","2,101,100,000","81,200,000","55,200,000","11,500,000","90,500,000","121,000,000","120,100,000","122,400,000","103,200,000","100,700,000","100,800,000","60,900,000","-122,500,000","88,600,000","103,600,000","104,900,000","75,800,000","60,508,000","87,928,000","74,125,000","51,356,000","36,679,000","44,951,000","60,713,000","61,179,000","30,786,000","88,067,000","79,160,000","71,843,000","57,397,000","88,951,000","75,136,000","74,667,000","71,920,000","66,875,000","54,921,000","54,623,000","56,638,000","38,137,000","35,360,000","45,295,000","48,198,000","39,727,000","4,456,000","20,423,000","30,118,000","21,908,000","24,649,000","23,873,000","29,479,000","17,879,000","11,241,000","6,877,000","-24,193,000","8,180,000","-527,000","5,348,000","13,602,000","20,977,000","13,701,000","17,954,000","6,370,000","37,356,000","29,510,000","18,486,000","28,723,000","24,048,000","21,699,000","18,355,000","21,041,000","18,663,000","15,211,000","13,855,000","16,191,000","13,361,000","9,918,000","9,405,000","11,756,000","10,361,000","8,710,000","6,309,000","9,149,000","8,661,000","6,763,000","4,400,000","7,500,000","6,500,000","7,100,000","3,900,000","15,100,000","10,200,000","8,500,000","6,000,000","15,500,000","7,200,000","5,400,000","3,300,000","8,500,000","4,700,000","2,800,000","700,000","-3,600,000","2,800,000","600,000","300,000","1,100,000","2,900,000","-3,900,000","-5,200,000","-11,800,000","-13,700,000","-20,100,000","-2,000,000","-17,300,000","-9,700,000","100,000","-200,000","-6,800,000","-5,700,000","-8,800,000","-5,900,000",,,,,,,,,,,,,,,,,,,,,
	NetIncome,"938,900,000","95,300,000","110,300,000","615,800,000","117,500,000","2,101,100,000","81,200,000","55,200,000","11,500,000","90,500,000","121,000,000","120,100,000","122,400,000","103,200,000","100,700,000","100,800,000","60,900,000","-122,500,000","88,600,000","103,600,000","104,900,000","75,800,000","60,508,000","87,928,000","74,125,000","51,356,000","36,679,000","44,951,000","60,713,000","61,179,000","30,786,000","88,067,000","79,160,000","71,843,000","57,397,000","88,951,000","75,136,000","74,667,000","71,920,000","66,875,000","54,921,000","54,623,000","56,638,000","38,137,000","35,360,000","45,295,000","48,198,000","39,727,000","4,456,000","20,423,000","30,118,000","21,908,000","24,649,000","23,873,000","29,479,000","17,879,000","11,241,000","6,877,000","-24,193,000","8,180,000","-527,000","5,348,000","13,602,000","20,977,000","13,701,000","17,954,000","6,370,000","37,356,000","29,510,000","18,486,000","28,723,000","24,048,000","21,699,000","18,355,000","21,041,000","18,663,000","15,211,000","13,855,000","16,191,000","13,361,000","9,918,000","9,405,000","11,756,000","10,361,000","8,710,000","6,309,000","9,149,000","8,661,000","6,763,000","4,400,000","7,500,000","6,500,000","7,100,000","3,900,000","15,100,000","10,200,000","8,500,000","6,000,000","15,500,000","7,200,000","5,400,000","3,300,000","8,500,000","4,700,000","2,800,000","700,000","-3,600,000","2,800,000","600,000","300,000","1,200,000","3,000,000","-3,900,000","-5,200,000","-11,500,000","-13,700,000","-19,900,000","-1,800,000","-17,100,000","-9,300,000","700,000","400,000","-6,200,000","-5,100,000","-8,200,000","-5,300,000",,,,,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"938,900,000","95,300,000","110,300,000","615,800,000","117,500,000","2,101,100,000","81,200,000","55,200,000","11,500,000","90,500,000","121,000,000","120,100,000","122,400,000","103,200,000","100,700,000","100,800,000","60,900,000","-122,500,000","88,600,000","103,600,000","104,900,000","75,800,000","60,495,000","88,243,000","74,455,000","51,741,000","37,015,000","45,243,000","61,137,000","61,749,000","31,257,000","88,672,000","79,636,000","72,265,000","57,312,000","89,192,000","75,467,000","74,935,000","72,225,000","66,875,000","54,921,000","54,623,000","56,638,000","38,137,000","35,360,000","45,295,000","48,198,000","39,727,000","4,456,000","20,423,000","30,118,000","21,908,000","24,649,000","23,873,000","29,479,000","17,879,000","11,241,000","6,877,000","-24,193,000","8,180,000","-527,000","5,348,000","13,602,000","20,977,000","13,701,000","17,954,000","6,370,000","37,356,000","29,510,000","18,486,000","28,723,000","24,048,000","21,699,000","18,355,000","21,041,000","18,663,000","15,211,000","13,855,000","16,191,000","13,361,000","9,918,000","9,405,000","11,756,000","10,361,000","8,710,000","6,309,000","9,149,000","8,661,000","6,763,000","4,400,000","7,500,000","6,500,000","7,100,000","3,900,000","15,100,000","10,200,000","8,500,000","6,000,000","15,500,000","7,200,000","5,400,000","3,300,000","8,500,000","4,700,000","2,800,000","700,000","-3,600,000","2,800,000","600,000","300,000","1,200,000","3,000,000","-3,900,000","-5,200,000","-11,500,000","-13,700,000","-19,900,000","-1,800,000","-17,100,000","-9,300,000","700,000","400,000","-6,200,000","-5,100,000","-8,200,000","-5,300,000","1,100,000","-1,500,000","1,100,000","-2,400,000","5,000,000","-6,400,000","-7,500,000","-7,400,000","-61,700,000","-51,600,000","-10,500,000","-27,900,000","-6,400,000","-1,800,000","-6,000,000","82,500,000","-31,300,000","200,000","-14,900,000","7,300,000","12,400,000"
			NetIncomeContinuousOperations,"938,900,000","95,300,000","110,300,000","615,800,000","117,500,000","2,101,100,000","81,200,000","55,200,000","11,500,000","90,500,000","121,000,000","120,100,000","122,400,000","103,200,000","100,700,000","100,800,000","60,900,000","-122,500,000","88,600,000","103,600,000","104,900,000","75,800,000","60,495,000","88,243,000","74,455,000","51,741,000","37,015,000","45,243,000","61,137,000","61,749,000","31,257,000","88,672,000","79,636,000","72,265,000","57,312,000","89,192,000","75,467,000","74,935,000","72,225,000","66,875,000","54,921,000","54,623,000","56,638,000","38,137,000","35,360,000","45,295,000","48,198,000","39,727,000","4,456,000","20,423,000","30,118,000","21,908,000","24,649,000","23,873,000","29,479,000","17,879,000","11,241,000","6,877,000","-24,193,000","8,180,000","-527,000","5,348,000","13,602,000","20,977,000","13,701,000","17,954,000","6,370,000","37,356,000","29,510,000","18,486,000","28,723,000","24,048,000","21,699,000","18,355,000","21,041,000","18,663,000","15,211,000","13,855,000","16,191,000","13,361,000","9,918,000","9,405,000","11,756,000","10,361,000","8,710,000","6,309,000","9,149,000","8,661,000","6,763,000","4,800,000","7,500,000","6,500,000","5,300,000","2,600,000","33,100,000","10,200,000","8,500,000","6,000,000","32,500,000","7,200,000","5,400,000","3,300,000","8,500,000","4,700,000","2,800,000","700,000","-3,600,000","2,800,000","600,000","300,000","1,200,000","3,000,000","-3,900,000","-5,200,000","-11,500,000","-13,700,000","-6,200,000","-2,700,000","-10,700,000","-8,100,000","2,100,000","400,000","-6,200,000","-5,100,000","-8,200,000","-5,300,000","1,800,000","-1,500,000","1,100,000","-2,400,000","5,000,000","-6,400,000","-7,500,000","-7,400,000","-59,800,000","-56,400,000","-10,600,000","-25,200,000","-6,400,000","-1,800,000","-6,000,000","82,500,000","-20,800,000","2,300,000","-14,000,000","7,400,000","12,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"1,800,000","1,300,000",,,,,,,,,,,,,,,,,,,,,"0",,"-13,700,000",,"-7,000,000","-900,000","-1,400,000",,,,,,,,,,,,,,"-1,900,000","4,800,000","100,000","-2,700,000",,,,,"-10,500,000","-2,100,000","-900,000","-100,000",
