name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalRevenue,"16,653,000,000","4,271,000,000","4,271,000,000","4,135,000,000","3,976,000,000","5,252,000,000","5,096,000,000","4,828,000,000","5,221,000,000","5,204,000,000","5,426,000,000","5,468,000,000","19,649,000,000","20,099,000,000","20,123,000,000","24,245,000,000","21,510,000,000","20,066,000,000","15,354,000,000","13,834,000,000","13,230,000,000","13,020,000,000","12,483,000,000","11,952,000,000","10,703,000,000","11,462,000,000","12,036,000,000","12,910,000,000","12,370,000,000","14,384,000,000","14,405,000,000","14,917,000,000","14,461,000,000","14,386,000,000","13,734,000,000","14,577,000,000","14,383,000,000","13,917,000,000","13,637,000,000","14,513,000,000","14,719,000,000","14,097,000,000","15,109,000,000","16,046,000,000","14,733,000,000","13,771,000,000","12,868,000,000","13,618,000,000","13,417,000,000","12,466,000,000","12,046,000,000","11,322,000,000","9,087,000,000","10,899,000,000","15,411,000,000","16,380,000,000","14,824,000,000","14,227,000,000","13,589,000,000","13,265,000,000","12,432,000,000","12,236,000,000","12,359,000,000","12,509,000,000","12,020,000,000","11,917,000,000","11,261,000,000","11,450,000,000","11,679,000,000","10,936,000,000","10,072,000,000","9,844,000,000","9,309,000,000","8,332,000,000","7,977,000,000","8,242,000,000","8,081,000,000","7,089,000,000","7,041,000,000","7,217,000,000","6,262,000,000","6,346,000,000","6,729,000,000","7,344,000,000","7,386,000,000","6,483,000,000","5,514,000,000","5,630,000,000","5,381,000,000","5,200,000,000","4,693,000,000","4,619,000,000","4,417,000,000","4,441,000,000","4,314,000,000","4,857,000,000","4,829,000,000","4,803,000,000","4,857,000,000","5,366,000,000","4,992,000,000","4,903,000,000","4,992,000,000","5,176,000,000","4,982,000,000","4,594,000,000","4,884,000,000","5,517,000,000","5,962,000,000","5,494,000,000","5,046,000,000","4,934,000,000","4,541,000,000","4,505,000,000","4,370,000,000","4,822,000,000","4,363,000,000","4,719,000,000","4,754,000,000","4,859,000,000","4,639,000,000","4,563,000,000","4,502,000,000","4,794,000,000","4,948,000,000","5,147,000,000","4,919,000,000","4,807,000,000","4,900,000,000","4,264,000,000","4,250,000,000","4,601,000,000","4,485,000,000","4,299,000,000","4,150,000,000","4,252,000,000","3,981,000,000","3,597,000,000","3,357,000,000","3,408,000,000","3,015,000,000","2,791,000,000","2,743,000,000","2,844,000,000","2,735,000,000","2,909,000,000","2,873,000,000"
	OperatingRevenue,"16,653,000,000","4,271,000,000","4,271,000,000","4,135,000,000","3,976,000,000","5,252,000,000","5,096,000,000","4,828,000,000","5,221,000,000","5,204,000,000","5,426,000,000","5,468,000,000","19,649,000,000","20,099,000,000","20,123,000,000","24,245,000,000","21,510,000,000","20,066,000,000","15,354,000,000","13,834,000,000","13,230,000,000","13,020,000,000","12,483,000,000","11,952,000,000","10,703,000,000","11,462,000,000","12,036,000,000","12,910,000,000","12,370,000,000","14,384,000,000","14,405,000,000","14,917,000,000","14,461,000,000","14,386,000,000","13,734,000,000","14,577,000,000","14,383,000,000","13,917,000,000","13,637,000,000","14,513,000,000","14,719,000,000","14,097,000,000","15,109,000,000","16,046,000,000","14,733,000,000","13,771,000,000","12,868,000,000","13,618,000,000","13,417,000,000","12,466,000,000","12,046,000,000","11,322,000,000","9,087,000,000","10,899,000,000","15,411,000,000","16,380,000,000","14,824,000,000","14,227,000,000","13,589,000,000","13,265,000,000","12,432,000,000","12,236,000,000","12,359,000,000","12,509,000,000","12,020,000,000","11,917,000,000","11,261,000,000","11,450,000,000","11,679,000,000","10,936,000,000","10,072,000,000","9,844,000,000","9,309,000,000","8,332,000,000","7,977,000,000","8,242,000,000","8,081,000,000","7,089,000,000","7,041,000,000","7,217,000,000","6,262,000,000","6,346,000,000","6,729,000,000","7,344,000,000","7,386,000,000","6,483,000,000","5,514,000,000","5,630,000,000","5,381,000,000","5,200,000,000","4,693,000,000","4,619,000,000","4,417,000,000","4,441,000,000","4,314,000,000","4,857,000,000","4,829,000,000","4,803,000,000","4,857,000,000","5,366,000,000","4,992,000,000","4,903,000,000","4,992,000,000","5,176,000,000","4,982,000,000","4,594,000,000","4,884,000,000","5,517,000,000","5,962,000,000","5,494,000,000","5,046,000,000","4,934,000,000","4,541,000,000","4,505,000,000","4,370,000,000","4,822,000,000","4,363,000,000","4,719,000,000","4,754,000,000","4,859,000,000","4,639,000,000","4,563,000,000","4,502,000,000","4,794,000,000","4,948,000,000","5,147,000,000","4,919,000,000","4,807,000,000","4,900,000,000","4,264,000,000","4,250,000,000","4,601,000,000","4,485,000,000","4,299,000,000","4,150,000,000","4,252,000,000","3,981,000,000","3,597,000,000","3,357,000,000","3,408,000,000","3,015,000,000","2,791,000,000","2,743,000,000","2,844,000,000","2,735,000,000","2,909,000,000","2,873,000,000"
CostOfRevenue,"10,803,000,000","2,858,000,000","2,778,000,000","2,655,000,000","2,512,000,000","3,521,000,000","3,392,000,000","3,291,000,000","3,318,000,000","3,408,000,000","3,531,000,000","3,496,000,000","14,726,000,000","15,567,000,000","15,477,000,000","17,974,000,000","16,315,000,000","17,284,000,000","12,170,000,000","10,764,000,000","10,197,000,000","10,574,000,000","9,841,000,000","9,275,000,000","7,951,000,000","8,806,000,000","9,349,000,000","10,146,000,000","9,535,000,000","11,611,000,000","11,776,000,000","12,344,000,000","11,733,000,000","12,068,000,000","11,716,000,000","12,103,000,000","11,707,000,000","11,939,000,000","11,368,000,000","12,200,000,000","12,285,000,000","12,433,000,000","12,928,000,000","13,551,000,000","12,117,000,000","11,818,000,000","10,841,000,000","11,580,000,000","11,541,000,000","10,860,000,000","10,386,000,000","9,764,000,000","8,165,000,000","10,493,000,000","13,975,000,000","14,643,000,000","12,908,000,000","12,533,000,000","11,864,000,000","11,398,000,000","10,605,000,000","10,499,000,000","10,600,000,000","10,624,000,000","9,803,000,000","10,029,000,000","9,610,000,000","9,300,000,000","9,337,000,000","9,295,000,000","8,697,000,000","8,345,000,000","7,907,000,000","7,183,000,000","6,861,000,000","6,970,000,000","7,163,000,000","6,461,000,000","6,008,000,000","5,990,000,000","5,321,000,000","5,420,000,000","5,639,000,000","6,137,000,000","6,456,000,000","5,151,000,000","4,081,000,000","3,950,000,000","3,890,000,000","3,742,000,000","3,306,000,000","3,106,000,000","2,993,000,000","2,946,000,000","2,987,000,000","3,226,000,000","3,423,000,000","3,379,000,000","3,243,000,000","3,523,000,000","3,308,000,000","3,322,000,000","3,237,000,000","3,223,000,000","3,058,000,000","2,862,000,000","2,855,000,000","3,353,000,000","3,205,000,000","3,285,000,000","3,006,000,000","2,906,000,000","2,674,000,000","2,916,000,000","2,283,000,000","2,836,000,000","2,566,000,000","2,952,000,000","2,842,000,000","2,775,000,000","2,648,000,000","2,629,000,000","2,777,000,000","2,937,000,000","2,880,000,000","3,248,000,000","3,006,000,000","2,820,000,000","2,796,000,000",,,,,,,,,,,,,,,,,,
GrossProfit,"5,850,000,000","1,413,000,000","1,493,000,000","1,480,000,000","1,464,000,000","1,731,000,000","1,704,000,000","1,537,000,000","1,903,000,000","1,796,000,000","1,895,000,000","1,972,000,000","4,923,000,000","4,532,000,000","4,646,000,000","6,271,000,000","5,195,000,000","2,782,000,000","3,184,000,000","3,070,000,000","3,033,000,000","2,446,000,000","2,642,000,000","2,677,000,000","2,752,000,000","2,656,000,000","2,687,000,000","2,764,000,000","2,835,000,000","2,773,000,000","2,629,000,000","2,573,000,000","2,728,000,000","2,318,000,000","2,018,000,000","2,474,000,000","2,676,000,000","1,978,000,000","2,269,000,000","2,313,000,000","2,434,000,000","1,664,000,000","2,181,000,000","2,495,000,000","2,616,000,000","1,953,000,000","2,027,000,000","2,038,000,000","1,876,000,000","1,606,000,000","1,660,000,000","1,558,000,000","922,000,000","406,000,000","1,436,000,000","1,737,000,000","1,916,000,000","1,694,000,000","1,725,000,000","1,867,000,000","1,827,000,000","1,737,000,000","1,759,000,000","1,885,000,000","2,217,000,000","1,888,000,000","1,651,000,000","2,150,000,000","2,342,000,000","1,641,000,000","1,375,000,000","1,499,000,000","1,402,000,000","1,149,000,000","1,116,000,000","1,272,000,000","918,000,000","628,000,000","1,033,000,000","1,227,000,000","941,000,000","926,000,000","1,090,000,000","1,207,000,000","930,000,000","1,332,000,000","1,433,000,000","1,680,000,000","1,491,000,000","1,458,000,000","1,387,000,000","1,513,000,000","1,424,000,000","1,495,000,000","1,327,000,000","1,631,000,000","1,406,000,000","1,424,000,000","1,614,000,000","1,843,000,000","1,684,000,000","1,581,000,000","1,755,000,000","1,953,000,000","1,924,000,000","1,732,000,000","2,029,000,000","2,164,000,000","2,757,000,000","2,209,000,000","2,040,000,000","2,028,000,000","1,867,000,000","1,589,000,000","2,087,000,000","1,986,000,000","1,797,000,000","1,767,000,000","1,912,000,000","2,084,000,000","1,991,000,000","1,934,000,000","1,725,000,000","1,857,000,000","2,068,000,000","1,899,000,000","1,913,000,000","1,987,000,000","2,104,000,000",,,,,,,,,,,,,,,,,,
OperatingExpense,"3,198,000,000","822,000,000","823,000,000","774,000,000","779,000,000","1,281,000,000","1,253,000,000","1,278,000,000","1,402,000,000","1,176,000,000","1,117,000,000","1,126,000,000","2,863,000,000","2,794,000,000","2,698,000,000","3,224,000,000","2,956,000,000","2,777,000,000","1,756,000,000","1,417,000,000","1,438,000,000","1,493,000,000","1,425,000,000","1,308,000,000","1,206,000,000","1,264,000,000","1,176,000,000","1,311,000,000","1,237,000,000","1,357,000,000","1,270,000,000","1,278,000,000","1,284,000,000","1,432,000,000","1,230,000,000","1,248,000,000","1,322,000,000","1,321,000,000","1,290,000,000","1,202,000,000","1,234,000,000","1,258,000,000","1,218,000,000","1,231,000,000","1,223,000,000","1,234,000,000","1,167,000,000","1,180,000,000","1,197,000,000","1,274,000,000","1,191,000,000","1,156,000,000","758,000,000","792,000,000","853,000,000","875,000,000","851,000,000","868,000,000","827,000,000","815,000,000","731,000,000","774,000,000","724,000,000","701,000,000","678,000,000","690,000,000","656,000,000","667,000,000","660,000,000","663,000,000","608,000,000","625,000,000","643,000,000","619,000,000","595,000,000","615,000,000","607,000,000","711,000,000","667,000,000","696,000,000","655,000,000","722,000,000","744,000,000","762,000,000","757,000,000","976,000,000","955,000,000","920,000,000","938,000,000","979,000,000","892,000,000","913,000,000","892,000,000","1,077,000,000","893,000,000","938,000,000","1,188,000,000","987,000,000","979,000,000","1,039,000,000","947,000,000","1,032,000,000","1,023,000,000","1,071,000,000","1,078,000,000","1,130,000,000","1,083,000,000","966,000,000","1,616,000,000","1,526,000,000","1,466,000,000","1,426,000,000","1,340,000,000","1,271,000,000","1,741,000,000","1,418,000,000","1,409,000,000","2,022,000,000","1,466,000,000","1,516,000,000","1,460,000,000","1,969,000,000","1,315,000,000","1,336,000,000","1,283,000,000","1,421,000,000","1,249,000,000","1,273,000,000","1,207,000,000",,,,,,,,,,,,,,,,,,
	SellingGeneralAndAdministration,"1,855,000,000","465,000,000","475,000,000","459,000,000","456,000,000","537,000,000","524,000,000","541,000,000","633,000,000","650,000,000","645,000,000","642,000,000","1,672,000,000","1,566,000,000","1,496,000,000","1,933,000,000","1,714,000,000","1,553,000,000","990,000,000","855,000,000","867,000,000","911,000,000","864,000,000","787,000,000","742,000,000","757,000,000","689,000,000","773,000,000","752,000,000","823,000,000","753,000,000","751,000,000","779,000,000","838,000,000","698,000,000","716,000,000","772,000,000","741,000,000","739,000,000","674,000,000","707,000,000","702,000,000","691,000,000","695,000,000","700,000,000","659,000,000","640,000,000","648,000,000","662,000,000","698,000,000","683,000,000","663,000,000","444,000,000","458,000,000","498,000,000","515,000,000","498,000,000","493,000,000","476,000,000","477,000,000","418,000,000","453,000,000","420,000,000","402,000,000","388,000,000","392,000,000","379,000,000","383,000,000","391,000,000","385,000,000","341,000,000","347,000,000","363,000,000","349,000,000","334,000,000","354,000,000","355,000,000","413,000,000","389,000,000","405,000,000","391,000,000","394,000,000","433,000,000","456,000,000","452,000,000","408,000,000","392,000,000","372,000,000","410,000,000","385,000,000","381,000,000","374,000,000","390,000,000","422,000,000","401,000,000","440,000,000","371,000,000","446,000,000","478,000,000","516,000,000","440,000,000","718,000,000","694,000,000","742,000,000","752,000,000","721,000,000","729,000,000","748,000,000","1,155,000,000","1,113,000,000","1,095,000,000","1,063,000,000","984,000,000","840,000,000","997,000,000","1,041,000,000","1,045,000,000","1,647,000,000","1,088,000,000","1,148,000,000","1,094,000,000","1,527,000,000","974,000,000","1,005,000,000","959,000,000","1,074,000,000","924,000,000","967,000,000","911,000,000",,,,,,,,,,,,,,,,,,
	ResearchAndDevelopment,"618,000,000","162,000,000","152,000,000","148,000,000","156,000,000","216,000,000","199,000,000","209,000,000","236,000,000","231,000,000","225,000,000","232,000,000","717,000,000","749,000,000","740,000,000","803,000,000","768,000,000","767,000,000","522,000,000","405,000,000","416,000,000","425,000,000","399,000,000","399,000,000","361,000,000","404,000,000","382,000,000","429,000,000","383,000,000","428,000,000","409,000,000","419,000,000","391,000,000","477,000,000","418,000,000","417,000,000","435,000,000","463,000,000","434,000,000","406,000,000","405,000,000","433,000,000","402,000,000","411,000,000","400,000,000","443,000,000","403,000,000","407,000,000","407,000,000","419,000,000","400,000,000","381,000,000","292,000,000","310,000,000","334,000,000","335,000,000","331,000,000","354,000,000","329,000,000","320,000,000","302,000,000","308,000,000","291,000,000","287,000,000","278,000,000","283,000,000","264,000,000","271,000,000","255,000,000","261,000,000","248,000,000","262,000,000","251,000,000","251,000,000","247,000,000","246,000,000","237,000,000","282,000,000","262,000,000","272,000,000","250,000,000","268,000,000","261,000,000","271,000,000","272,000,000","239,000,000","222,000,000","219,000,000","212,000,000","227,000,000","203,000,000","223,000,000","192,000,000","227,000,000","198,000,000","202,000,000","530,000,000","202,000,000","197,000,000","199,000,000","187,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	DepreciationAmortizationDepletionIncomeStatement,"725,000,000","195,000,000","196,000,000","167,000,000","167,000,000","528,000,000","530,000,000","528,000,000","533,000,000","295,000,000","247,000,000","252,000,000","474,000,000","479,000,000","462,000,000","488,000,000","474,000,000","457,000,000","244,000,000","157,000,000","155,000,000","157,000,000","162,000,000","122,000,000","103,000,000","103,000,000","105,000,000","109,000,000","102,000,000","106,000,000","108,000,000","108,000,000","114,000,000","117,000,000","114,000,000","115,000,000","115,000,000","117,000,000","117,000,000","122,000,000","122,000,000","123,000,000","125,000,000","125,000,000","123,000,000","132,000,000","124,000,000","125,000,000","128,000,000","157,000,000","108,000,000","112,000,000","22,000,000","24,000,000","21,000,000","25,000,000","22,000,000","21,000,000","22,000,000","18,000,000","11,000,000","13,000,000","13,000,000","12,000,000","12,000,000","15,000,000","13,000,000","13,000,000","14,000,000","17,000,000","19,000,000","16,000,000","29,000,000","19,000,000","14,000,000","15,000,000","15,000,000","16,000,000","16,000,000","19,000,000","14,000,000","60,000,000","50,000,000","35,000,000","33,000,000","329,000,000","341,000,000","329,000,000","316,000,000","367,000,000","308,000,000","316,000,000","310,000,000","428,000,000","294,000,000","296,000,000","287,000,000","339,000,000","304,000,000","324,000,000","320,000,000","314,000,000","329,000,000","329,000,000","326,000,000","409,000,000","354,000,000","218,000,000","461,000,000","413,000,000","371,000,000","363,000,000","356,000,000","431,000,000","744,000,000","377,000,000","364,000,000","375,000,000","378,000,000","368,000,000","366,000,000","442,000,000","341,000,000","331,000,000","324,000,000","347,000,000","325,000,000","306,000,000","296,000,000",,,,,,,,,,,,,,,,,,
		DepreciationAndAmortizationInIncomeStatement,"725,000,000","195,000,000","196,000,000","167,000,000","167,000,000","528,000,000","530,000,000","528,000,000","533,000,000","295,000,000","247,000,000","252,000,000","474,000,000","479,000,000","462,000,000","488,000,000","474,000,000","457,000,000","244,000,000","157,000,000","155,000,000","157,000,000","162,000,000","122,000,000","103,000,000","103,000,000","105,000,000","109,000,000","102,000,000","106,000,000","108,000,000","108,000,000","114,000,000","117,000,000","114,000,000","115,000,000","115,000,000","117,000,000","117,000,000","122,000,000","122,000,000","123,000,000","125,000,000","125,000,000","123,000,000","132,000,000","124,000,000","125,000,000","128,000,000","157,000,000","108,000,000","112,000,000","22,000,000","24,000,000","21,000,000","25,000,000","22,000,000","21,000,000","22,000,000","18,000,000","11,000,000","13,000,000","13,000,000","12,000,000","12,000,000","15,000,000","13,000,000","13,000,000","14,000,000","17,000,000","19,000,000","16,000,000","29,000,000","19,000,000","14,000,000","15,000,000","15,000,000","16,000,000","16,000,000","19,000,000","14,000,000","60,000,000","50,000,000","35,000,000","33,000,000","329,000,000","341,000,000","329,000,000","316,000,000","367,000,000","308,000,000","316,000,000","310,000,000","428,000,000","294,000,000","296,000,000","287,000,000","339,000,000","304,000,000","324,000,000","320,000,000","314,000,000","329,000,000","329,000,000","326,000,000","409,000,000","354,000,000","218,000,000","461,000,000","413,000,000","371,000,000","363,000,000","356,000,000","431,000,000","744,000,000","377,000,000","364,000,000","375,000,000","378,000,000","368,000,000","366,000,000","442,000,000","341,000,000","331,000,000","324,000,000","347,000,000","325,000,000","306,000,000","296,000,000",,,,,,,,,,,,,,,,,,
			Amortization,"725,000,000","195,000,000","196,000,000","167,000,000","167,000,000","528,000,000","530,000,000","528,000,000","533,000,000","295,000,000","247,000,000","252,000,000","474,000,000","479,000,000","462,000,000","488,000,000","474,000,000","457,000,000","244,000,000","157,000,000","155,000,000","157,000,000","162,000,000","122,000,000","103,000,000","103,000,000","105,000,000","109,000,000","102,000,000","106,000,000","108,000,000","108,000,000","114,000,000","117,000,000","114,000,000","115,000,000","115,000,000","117,000,000","117,000,000","122,000,000","122,000,000","123,000,000","125,000,000","125,000,000","123,000,000","132,000,000","124,000,000","125,000,000","128,000,000","157,000,000","108,000,000","112,000,000","22,000,000","24,000,000","21,000,000","25,000,000","22,000,000","21,000,000","22,000,000","18,000,000","11,000,000","13,000,000","13,000,000","12,000,000","12,000,000","15,000,000","13,000,000","13,000,000","14,000,000","17,000,000","19,000,000","16,000,000","29,000,000","19,000,000","14,000,000","15,000,000","15,000,000","16,000,000","16,000,000","19,000,000","14,000,000","60,000,000","50,000,000","35,000,000","33,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
