name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		NetIncomeIncludingNoncontrollingInterests,"2,946,000,000","1,470,000,000","153,000,000","703,000,000","620,000,000","1,049,000,000","484,000,000","909,000,000","-1,226,000,000","626,000,000","248,000,000","428,000,000","695,000,000","-452,000,000","553,000,000","217,000,000","-31,000,000","642,000,000","102,000,000","100,000,000","201,000,000","100,000,000","180,000,000","123,000,000","188,000,000","156,000,000","174,000,000","176,000,000","128,000,000","167,000,000","183,000,000","84,000,000","91,000,000","122,000,000","131,000,000","110,000,000","154,000,000","192,000,000","111,000,000","32,000,000","86,000,000","134,000,000","19,000,000","-49,000,000","62,000,000","126,000,000","156,000,000","27,000,000","68,000,000","245,000,000","171,000,000","-19,000,000","35,000,000","161,000,000","247,000,000","63,000,000","-42,000,000","186,000,000","124,000,000","351,000,000","194,000,000","130,000,000","115,000,000","132,000,000","552,000,000","183,000,000","117,000,000","158,000,000","144,000,000","192,000,000","90,000,000","155,000,000","146,000,000","129,000,000","104,000,000","84,000,000","57,000,000","56,000,000","72,000,000","35,000,000","75,000,000","35,679,000","35,741,000","48,967,000","72,613,000","-41,269,000","5,577,000","74,694,000","79,363,000","46,922,000","57,000,000","86,200,000","64,500,000","45,667,000","52,900,000","58,800,000","84,200,000","72,475,000","77,000,000","75,800,000","74,000,000","62,960,000","46,900,000","54,400,000","59,400,000","186,026,000","58,600,000","55,100,000","63,200,000","142,326,000","47,600,000","59,100,000","48,500,000","47,100,000","35,800,000","62,100,000","71,000,000","35,500,000","34,300,000","50,200,000","51,300,000","29,900,000","30,000,000","44,000,000","42,400,000","31,300,000","27,700,000","34,700,000","35,300,000","27,400,000","18,600,000","29,400,000","34,200,000","29,600,000","28,000,000","36,100,000","35,000,000","26,600,000","24,400,000","11,800,000","28,000,000","18,400,000","24,800,000","21,700,000","18,600,000","15,400,000","16,400,000"
			NetIncomeContinuousOperations,"2,946,000,000","1,470,000,000","153,000,000","703,000,000","620,000,000","1,049,000,000","484,000,000","909,000,000","-1,226,000,000","626,000,000","248,000,000","428,000,000","695,000,000","-452,000,000","553,000,000","217,000,000","-31,000,000","642,000,000","102,000,000","100,000,000","201,000,000","100,000,000","180,000,000","123,000,000","188,000,000","156,000,000","174,000,000","176,000,000","128,000,000","167,000,000","183,000,000","84,000,000","91,000,000","122,000,000","131,000,000","110,000,000","154,000,000","192,000,000","111,000,000","32,000,000","86,000,000","134,000,000","19,000,000","-49,000,000","62,000,000","126,000,000","156,000,000","27,000,000","68,000,000","245,000,000","171,000,000","-19,000,000","35,000,000","161,000,000","247,000,000","63,000,000","-42,000,000","186,000,000","124,000,000","351,000,000","194,000,000","130,000,000","115,000,000","132,000,000","552,000,000","183,000,000","117,000,000","158,000,000","144,000,000","192,000,000","90,000,000","155,000,000","146,000,000","129,000,000","104,000,000","84,000,000","57,000,000","56,000,000","72,000,000","35,000,000","75,000,000","35,679,000","35,741,000","48,967,000","72,613,000","-41,269,000","5,577,000","74,694,000","79,363,000","46,922,000","57,000,000","86,200,000","64,500,000","45,667,000","52,900,000","58,800,000","84,200,000","72,475,000","77,000,000","75,800,000","74,000,000","62,960,000","46,900,000","54,400,000","59,400,000","186,026,000","58,600,000","55,100,000","63,200,000","142,326,000","47,600,000","59,100,000","48,500,000","47,100,000","35,800,000","62,100,000","57,200,000","35,500,000","34,300,000","50,200,000","51,300,000","29,900,000","30,000,000","44,000,000","42,400,000","31,300,000","27,700,000","34,700,000","35,300,000","27,400,000","18,600,000","29,400,000","34,200,000","29,600,000","28,000,000","36,100,000","35,000,000","26,600,000","24,400,000","11,800,000","28,000,000","18,400,000","24,800,000","21,700,000","18,600,000","15,400,000","16,400,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"13,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"2,946,000,000","1,470,000,000","153,000,000","703,000,000","620,000,000","1,049,000,000","484,000,000","909,000,000","-1,226,000,000","626,000,000","248,000,000","428,000,000","695,000,000","-452,000,000","553,000,000","217,000,000","-31,000,000","642,000,000","102,000,000","100,000,000","201,000,000","100,000,000","180,000,000","123,000,000","188,000,000","156,000,000","174,000,000","176,000,000","128,000,000","167,000,000","183,000,000","84,000,000","91,000,000","122,000,000","131,000,000","110,000,000","154,000,000","192,000,000","111,000,000","32,000,000","86,000,000","134,000,000","19,000,000","-49,000,000","62,000,000","126,000,000","156,000,000","27,000,000","68,000,000","245,000,000","171,000,000","-19,000,000","35,000,000","161,000,000","247,000,000","63,000,000","-42,000,000","186,000,000","124,000,000","351,000,000","194,000,000","130,000,000","115,000,000","132,000,000","552,000,000","183,000,000","117,000,000","158,000,000","144,000,000","192,000,000","90,000,000","155,000,000","146,000,000","129,000,000","104,000,000","84,000,000","57,000,000","56,000,000","72,000,000","35,000,000","75,000,000","35,679,000","35,741,000","48,967,000","72,613,000","-41,269,000","5,577,000","74,694,000","79,363,000","46,922,000","57,000,000","86,200,000","64,500,000","45,667,000","52,900,000","58,800,000","84,200,000","72,475,000","77,000,000","75,800,000","74,000,000","62,960,000","46,900,000","54,400,000","59,400,000","50,350,000","58,600,000","55,100,000","63,200,000","46,130,000","47,600,000","59,100,000","48,500,000","47,100,000","35,800,000","62,100,000","71,000,000","35,500,000","34,300,000","50,200,000","51,300,000","29,900,000","30,000,000","44,000,000","42,400,000","31,300,000","27,700,000","34,700,000","35,300,000","27,400,000","18,600,000","29,400,000","34,200,000","29,600,000","28,000,000","36,100,000","35,000,000","26,600,000","24,400,000","11,800,000","28,000,000","18,400,000","24,800,000","21,700,000","18,600,000","15,400,000","16,400,000"
BasicEPS,,"9.14","0.95","4.36","3.85","6.52","3.01","5.65","-7.56","3.84","1.51","2.62","4.259","-2.78","3.4","1.33","-0.19","3.92","0.62","0.61","1.22","0.61","1.09","0.75","1.14","0.95","1.06","1.07","0.78","1.03","1.12","0.51","0.56","0.75","0.8","0.67","0.95","1.18","0.69","0.2","0.53","0.83","0.12","-0.3","0.38",,"0.95","0.166","0.42",,"1.05","-0.117","0.22",,"1.51","0.38","-0.26",,"0.72","2.04","1.12",,"0.67","0.77","3.17",,"0.67","0.9","0.82",,"0.514","0.876","0.825",,"0.59","0.481","0.317",,"0.399","0.2","0.417",,"0.2","0.272","0.408",,"0.027","0.417","0.444",,"0.317","0.48","0.353",,"0.281","0.317","0.462",,"0.426","0.417","0.399",,"0.254","0.299","0.326",,"0.308","0.29","0.335",,"0.263","0.326","0.272",,"0.263","0.344","0.399",,"0.19","0.281","0.299",,"0.172","0.254","0.245",,"0.163","0.199","0.208",,"0.109","0.172","0.199",,"0.163","0.208","0.208",,"0.145","0.073","0.163",,"0.145","0.127","0.109",,"0.1"
DilutedEPS,,"9.04","0.94","4.31","3.82","6.47","2.99","5.63","-7.56","3.79","1.49","2.59","4.259","-2.78","3.38","1.32","-0.19","3.88","0.61","0.6","1.21","0.6","1.08","0.74","1.13","0.94","1.05","1.06","0.77","1.02","1.11","0.51","0.55","0.74","0.79","0.66","0.94","1.17","0.68","0.2","0.53","0.83","0.12","-0.3","0.38",,"0.95","0.166","0.42",,"1.05","-0.12","0.22",,"1.5","0.38","-0.26",,"0.72","2.02","1.11",,"0.66","0.76","3.13",,"0.66","0.89","0.81",,"0.505","0.867","0.816",,"0.58","0.472","0.317",,"0.399","0.19","0.417",,"0.2","0.272","0.399",,"0.027","0.408","0.435",,"0.308","0.471","0.344",,"0.281","0.317","0.444",,"0.417","0.399","0.39",,"0.245","0.29","0.317",,"0.308","0.29","0.335",,"0.263","0.326","0.272",,"0.263","0.344","0.399",,"0.19","0.281","0.299",,"0.172","0.254","0.245",,"0.163","0.199","0.208",,"0.109","0.172","0.199",,"0.163","0.208","0.208",,"0.145","0.073","0.163",,"0.145","0.127","0.109",,"0.1"
BasicAverageShares,,"160,831,510","161,100,000","161,100,000","161,000,000","160,889,571","160,900,000","160,800,000","162,200,000","163,020,833","164,238,411","163,300,000","163,200,000","162,589,928","162,700,000","163,200,000","163,157,895","163,775,510","164,000,000","164,300,000","164,600,000","163,934,426","164,600,000","164,500,000","164,200,000","164,210,526","164,000,000","164,100,000","164,000,000","165,300,000","163,500,000","163,500,000","163,400,000","165,700,000","163,710,000","163,512,000","163,133,000","164,160,000","162,555,000","162,425,000","162,277,000","162,679,294","163,085,974","163,068,516","163,669,998",,"163,175,682","163,310,451","163,310,451",,"162,901,396","162,663,625","162,663,625",,"164,242,185","165,044,463","165,105,311",,"172,399,539","173,423,572","174,274,157",,"175,260,063","175,022,367","176,127,404",,"174,626,866","175,555,556","175,609,756",,"175,000,000","176,902,174","176,884,615",,"176,400,000","174,735,849","179,550,000",,"178,566,835","178,605,000","178,605,000",,"175,602,892","177,655,747","177,901,850",,"176,104,530","178,189,357","177,976,575",,"179,693,953","179,455,845","182,482,268",,"188,287,051","185,368,499","182,166,308",,"180,766,874","181,818,182","185,568,768",,"184,816,661","181,891,133","182,058,363",,"190,171,446","189,988,863","188,469,934",,"181,107,036","181,138,876","178,380,307",,"136,210,754","180,315,683","178,046,157",,"180,218,995","178,676,936","171,526,013",,"174,218,051","173,388,765","173,271,980",,"169,798,020","174,033,412","169,345,167",,"171,025,047","170,733,690","171,525,726",,"171,636,988","173,183,018","167,905,973",,"168,265,418","162,749,641","171,636,988",,"171,023,867","171,023,699","171,025,047",,"164,505,030"
DilutedAverageShares,,"162,500,000","162,900,000","162,900,000","162,500,000","162,100,000","162,000,000","161,500,000","162,200,000","165,300,000","165,600,000","165,200,000","163,200,000","162,800,000","164,000,000","164,500,000","164,000,000","165,600,000","165,900,000","166,000,000","166,500,000","166,500,000","166,800,000","166,500,000","166,000,000","165,700,000","165,500,000","165,500,000","165,600,000","165,300,000","165,000,000","165,100,000","165,000,000","165,700,000","165,601,000","165,442,000","164,924,000","164,160,000","163,857,000","163,514,000","163,145,000","162,679,294","163,085,974","163,068,516","163,669,998",,"163,175,682","163,310,451","163,310,451",,"162,901,396","162,663,625","162,663,625",,"164,242,185","165,044,463","165,105,311",,"172,399,539","173,762,376","174,774,775",,"175,260,063","175,022,367","176,357,827",,"177,272,727","177,528,090","177,777,778",,"178,301,887","178,846,154","178,850,000",,"179,156,250","178,096,154","179,550,000",,"179,952,424","180,810,000","179,707,500",,"178,435,215","180,600,525","183,184,785",,"178,119,900","182,517,772","181,757,047",,"184,979,052","182,906,904","187,284,405",,"188,287,051","185,368,499","189,601,634",,"184,696,570","190,082,603","189,884,299",,"191,661,695","187,575,211","187,260,014",,"190,171,446","189,988,863","188,469,934",,"181,107,036","181,138,876","178,380,307",,"136,210,754","180,315,683","178,046,157",,"180,218,995","178,676,936","171,526,013",,"174,218,051","173,388,765","173,271,980",,"169,798,020","174,033,412","169,345,167",,"171,025,047","170,733,690","171,525,726",,"171,636,988","173,183,018","167,905,973",,"168,265,418","162,749,641","171,636,988",,"171,023,867","171,023,699","171,025,047",,"164,505,030"
TotalExpenses,"5,960,000,000","1,477,000,000","1,601,000,000","1,423,000,000","1,459,000,000","1,378,000,000","1,613,000,000","1,569,000,000","1,477,000,000","1,371,000,000","1,406,000,000","1,383,000,000","1,292,000,000","1,291,000,000","1,297,000,000","1,294,000,000","1,274,000,000","1,214,000,000","1,283,000,000","1,258,000,000","1,247,000,000","1,184,000,000","1,149,000,000","1,205,000,000","1,099,000,000","1,047,000,000","1,035,000,000","1,068,000,000","1,111,000,000","1,026,000,000","1,021,000,000","1,107,000,000","1,070,000,000","1,005,000,000","970,000,000","956,000,000","886,000,000","797,000,000","883,000,000","991,000,000","874,000,000","769,000,000","933,000,000","1,072,000,000","853,000,000","762,000,000","850,000,000","857,000,000","802,000,000","778,000,000","763,000,000","924,000,000","856,000,000","798,000,000","830,000,000","853,000,000","804,000,000","723,000,000","822,000,000","762,000,000","760,000,000","822,000,000","819,000,000","806,000,000","773,000,000","705,000,000","793,000,000","725,000,000","721,000,000","671,000,000","766,000,000","709,000,000","669,000,000","669,000,000","699,000,000","691,000,000","642,000,000","658,000,000","641,000,000","672,000,000","594,000,000","615,215,000","609,569,000","594,225,000","520,990,000","663,900,000","608,521,000","482,167,000","467,742,000","1,548,050,000","89,900,000","88,000,000","80,700,000","1,515,882,000","81,700,000","73,900,000","75,500,000","1,318,425,000","78,800,000","78,100,000","72,400,000","1,320,428,000","72,600,000","67,700,000","65,700,000","1,164,263,000","66,400,000","66,900,000","62,900,000","1,080,378,000","63,200,000","64,100,000","55,400,000","59,000,000","54,300,000","66,500,000","54,800,000","163,600,000","62,200,000","49,200,000","50,900,000","154,900,000","50,100,000","47,700,000","47,400,000","45,000,000","46,800,000","43,900,000","45,100,000","39,000,000","47,100,000","45,100,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"2,946,000,000","1,470,000,000","153,000,000","703,000,000","620,000,000","1,049,000,000","484,000,000","909,000,000","-1,226,000,000","626,000,000","248,000,000","428,000,000","695,000,000","-452,000,000","553,000,000","217,000,000","-31,000,000","642,000,000","102,000,000","100,000,000","201,000,000","100,000,000","180,000,000","123,000,000","188,000,000","156,000,000","174,000,000","176,000,000","128,000,000","167,000,000","183,000,000","84,000,000","91,000,000","122,000,000","131,000,000","110,000,000","154,000,000","192,000,000","111,000,000","32,000,000","86,000,000","134,000,000","19,000,000","-49,000,000","62,000,000","126,000,000","156,000,000","27,000,000","68,000,000","245,000,000","171,000,000","-19,000,000","35,000,000","161,000,000","247,000,000","63,000,000","-42,000,000","186,000,000","124,000,000","351,000,000","194,000,000","130,000,000","115,000,000","132,000,000","552,000,000","183,000,000","117,000,000","158,000,000","144,000,000","192,000,000","90,000,000","155,000,000","146,000,000","129,000,000","104,000,000","84,000,000","57,000,000","56,000,000","72,000,000","35,000,000","75,000,000","35,679,000","35,741,000","48,967,000","72,613,000","-41,269,000","5,577,000","74,694,000","79,363,000","46,922,000","57,000,000","86,200,000","64,500,000","45,667,000","52,900,000","58,800,000","84,200,000","72,475,000","77,000,000","75,800,000","74,000,000","62,960,000","46,900,000","54,400,000","59,400,000","50,350,000","58,600,000","55,100,000","63,200,000","46,130,000","47,600,000","59,100,000","48,500,000","47,100,000","35,800,000","62,100,000","57,200,000","35,500,000","34,300,000","50,200,000","51,300,000","29,900,000","30,000,000","44,000,000","42,400,000","31,300,000","27,700,000","34,700,000","35,300,000","27,400,000","18,600,000","29,400,000","34,200,000","29,600,000","28,000,000","36,100,000","35,000,000","26,600,000","24,400,000","11,800,000","28,000,000","18,400,000","24,800,000","21,700,000","18,600,000","15,400,000","16,400,000"
NormalizedIncome,"2,946,000,000","1,470,000,000","153,000,000","703,000,000","620,000,000","1,049,000,000","484,000,000","909,000,000","-1,226,000,000","626,000,000","248,000,000","428,000,000","695,000,000","-452,000,000","553,000,000","217,000,000","-31,000,000","642,000,000","102,000,000","100,000,000","201,000,000","100,000,000","180,000,000","123,000,000","188,000,000","156,000,000","174,000,000","176,000,000","128,000,000","167,000,000","183,000,000","84,000,000","91,000,000","122,000,000","131,000,000","110,000,000","154,000,000","192,000,000","111,000,000","32,000,000","86,000,000","134,000,000","19,000,000","-49,000,000","62,000,000","126,000,000","156,000,000","27,000,000","68,000,000","245,000,000","171,000,000","-19,000,000","46,050,000","172,709,090.909","258,101,123.596","77,765,625","-28,350,000","199,233,201.581","137,950,000","364,127,952.756","208,317,343.173","144,360,465.116","129,763,513.514","142,560,000","567,884,892.086","183,000,000","117,000,000","158,000,000","144,000,000","206,169,741.697","102,743,362.832","169,485,981.308","159,800,995.025","143,417,647.059","118,423,357.664","93,420,560.748","72,784,615.385","81,375,000","87,200,000","45,200,000","87,096,774.194","61,217,419.377","44,628,800","60,354,095.731","85,823,062.245","-9,691,000","14,487,600","85,585,844.454","89,498,018.768","46,922,000","57,000,000","86,200,000","64,500,000","45,667,000","52,900,000","58,800,000","84,200,000","72,475,000","77,000,000","75,800,000","74,000,000","62,960,000","46,900,000","54,400,000","59,400,000","50,350,000","58,600,000","55,100,000","63,200,000","46,130,000","47,600,000","59,100,000","48,500,000","47,100,000","35,800,000","62,100,000","57,200,000","35,500,000","34,300,000","50,200,000","51,300,000","29,900,000","30,000,000","44,000,000","42,400,000","31,300,000","27,700,000","34,700,000","35,300,000","27,400,000","18,600,000","29,400,000","34,200,000","29,600,000","28,000,000","36,100,000","35,000,000","26,600,000","24,400,000","11,800,000","28,000,000","18,400,000","24,800,000","21,700,000","18,600,000","15,400,000","16,400,000"
InterestIncome,"723,000,000","188,000,000","182,000,000","177,000,000","176,000,000","175,000,000","168,000,000","167,000,000","165,000,000","169,000,000","160,000,000","161,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"53,000,000","14,000,000","13,000,000","13,000,000","13,000,000","14,000,000","13,000,000","14,000,000","13,000,000","13,000,000","14,000,000","13,000,000","13,000,000","13,000,000","14,000,000","13,000,000","13,000,000","14,000,000","13,000,000","13,000,000","13,000,000","14,000,000","13,000,000","13,000,000","13,000,000","13,000,000","14,000,000","13,000,000","13,000,000","13,000,000","13,000,000","13,000,000","14,000,000","14,000,000","13,000,000","14,000,000","13,000,000","13,000,000","14,000,000","13,000,000","14,000,000","14,000,000","13,000,000","14,000,000","13,000,000","14,000,000","13,000,000","13,000,000","14,000,000","13,000,000","14,000,000","14,000,000","14,000,000","14,000,000","14,000,000","13,000,000","12,000,000","13,000,000","13,000,000","13,000,000","13,000,000","14,000,000","13,000,000","13,000,000","13,000,000","12,000,000","13,000,000","13,000,000","13,000,000","11,000,000","11,000,000","9,000,000","8,000,000","9,000,000","8,000,000","8,000,000","8,000,000","9,000,000","9,000,000","9,000,000","9,000,000","8,838,000","10,028,000","9,929,000","10,206,000","7,593,000","8,093,000","9,979,000","9,162,000","9,643,000","8,000,000","7,600,000","7,800,000","8,412,000","8,100,000","6,100,000","5,300,000","5,521,000","5,500,000","4,700,000","5,000,000","6,202,000","4,800,000","4,600,000","4,600,000","4,431,000","4,800,000","4,300,000","3,700,000","2,861,000","2,800,000","2,300,000","1,900,000","1,900,000","1,800,000",,"1,600,000","1,600,000","1,900,000","1,700,000","1,400,000","1,600,000","1,800,000","1,600,000","1,600,000","1,600,000","1,400,000","1,800,000","1,500,000","1,900,000","1,500,000","1,600,000",,,,,,,,,,,,,,,
NetInterestIncome,"-53,000,000","-14,000,000","-13,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-13,000,000","-13,000,000","-13,000,000","-14,000,000","-14,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-14,000,000","-14,000,000","-13,000,000","-14,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-14,000,000","-13,000,000","-12,000,000","-13,000,000","-13,000,000","-13,000,000","-13,000,000","-14,000,000","-13,000,000","-13,000,000","-13,000,000","-12,000,000","-13,000,000","-13,000,000","-13,000,000","-11,000,000","-11,000,000","-9,000,000","-8,000,000","-9,000,000","-8,000,000","-8,000,000","-8,000,000","-9,000,000","-9,000,000","-9,000,000","-9,000,000","-8,838,000","-10,028,000","-9,929,000","-10,206,000","-7,593,000","-8,093,000","-9,979,000","-9,162,000","-9,643,000","-8,000,000","-7,600,000","-7,800,000","-8,412,000","-8,100,000","-6,100,000","-5,300,000","-5,521,000","-5,500,000","-4,700,000","-5,000,000","-6,202,000","-4,800,000","-4,600,000","-4,600,000","-4,431,000","-4,800,000","-4,300,000","-3,700,000","-2,861,000","-2,800,000","-2,300,000","-1,900,000","-1,900,000","-1,800,000",,"-1,600,000","-1,600,000","-1,900,000","-1,700,000","-1,400,000","-1,600,000","-1,800,000","-1,600,000","-1,600,000","-1,600,000","-1,400,000","-1,800,000","-1,500,000","-1,900,000","-1,500,000","-1,600,000",,,,,,,,,,,,,,,
EBIT,"3,723,000,000","1,860,000,000","197,000,000","885,000,000","781,000,000","1,330,000,000","627,000,000","1,159,000,000","-1,563,000,000","794,000,000","308,000,000","543,000,000","880,000,000","-568,000,000","632,000,000","277,000,000","-37,000,000","211,000,000","142,000,000","141,000,000","289,000,000","142,000,000","266,000,000","179,000,000","278,000,000","229,000,000","257,000,000","261,000,000","187,000,000","249,000,000","272,000,000","120,000,000","133,000,000","181,000,000","195,000,000","162,000,000","230,000,000","286,000,000","166,000,000","42,000,000","126,000,000","200,000,000","24,000,000","-83,000,000","89,000,000","188,000,000","234,000,000","34,000,000","99,000,000","368,000,000","258,000,000","-36,000,000","48,000,000","234,000,000","370,000,000","77,000,000","-88,000,000","266,000,000","173,000,000","521,000,000","284,000,000","186,000,000","161,000,000","188,000,000","847,000,000","273,000,000","164,000,000","228,000,000","208,000,000","282,000,000","124,000,000","223,000,000","209,000,000","179,000,000","145,000,000","115,000,000","73,000,000","73,000,000","99,000,000","40,000,000","102,000,000","47,481,000","44,329,000","61,093,000","107,098,000","-75,180,000","-638,000","106,619,000","112,690,000","331,216,000","8,000,000","7,600,000","7,800,000","315,519,000","8,100,000","6,100,000","5,300,000","400,080,000","5,500,000","4,700,000","5,000,000","288,623,000","4,800,000","4,600,000","4,600,000","299,619,000","4,800,000","4,300,000","3,700,000","252,189,000","2,800,000","2,300,000","1,900,000","1,900,000","1,800,000",,"1,600,000","1,600,000","1,900,000","1,700,000","1,400,000","1,600,000","1,800,000","1,600,000","1,600,000","1,600,000","1,400,000","1,800,000","1,500,000","1,900,000","1,500,000","1,600,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"93,000,000","24,000,000","23,000,000","23,000,000","23,000,000","19,000,000","20,000,000","20,000,000","22,000,000","18,000,000","18,000,000","17,000,000","19,000,000","15,000,000","16,000,000","14,000,000","18,000,000","15,000,000","13,000,000","13,000,000","14,000,000","14,000,000","10,000,000","12,000,000","12,000,000","13,000,000","12,000,000","13,000,000","14,000,000","13,000,000","13,000,000","12,000,000","13,000,000","20,000,000","10,000,000","11,000,000","9,000,000","12,000,000","10,000,000","11,000,000","11,000,000","4,000,000","15,000,000","12,000,000","11,000,000","11,000,000","13,000,000","7,000,000","10,000,000","17,000,000","7,000,000","6,000,000","8,000,000","5,000,000","8,000,000","11,000,000","8,000,000","10,000,000","10,000,000","9,000,000","7,000,000","12,000,000","10,000,000","8,000,000","8,000,000","11,000,000","8,000,000","7,000,000","7,000,000","5,000,000","16,000,000","-1,000,000","8,000,000","10,000,000","6,000,000","7,000,000","7,000,000","8,000,000","2,000,000","6,000,000","6,000,000","6,169,000","6,204,000","5,513,000","7,114,000","5,823,000","4,194,000","3,283,000","4,969,000","5,716,000","3,600,000","3,400,000","3,300,000","3,493,000","3,000,000","2,700,000","2,600,000","3,727,000","2,800,000","2,300,000","2,500,000","4,000,000","1,800,000","1,900,000","-600,000","2,941,000","2,200,000","2,100,000","2,400,000","3,123,000","2,500,000","2,100,000","2,200,000","3,000,000","2,500,000","2,600,000","2,400,000","3,300,000","2,500,000","2,200,000","2,100,000","2,900,000","1,300,000","800,000","1,000,000","1,600,000","1,000,000","1,300,000","1,100,000","2,000,000","1,500,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"2,946,000,000","1,470,000,000","153,000,000","703,000,000","620,000,000","1,049,000,000","484,000,000","909,000,000","-1,226,000,000","626,000,000","248,000,000","428,000,000","695,000,000","-452,000,000","553,000,000","217,000,000","-31,000,000","642,000,000","102,000,000","100,000,000","201,000,000","100,000,000","180,000,000","123,000,000","188,000,000","156,000,000","174,000,000","176,000,000","128,000,000","167,000,000","183,000,000","84,000,000","91,000,000","122,000,000","131,000,000","110,000,000","154,000,000","192,000,000","111,000,000","32,000,000","86,000,000","134,000,000","19,000,000","-49,000,000","62,000,000","126,000,000","156,000,000","27,000,000","68,000,000","245,000,000","171,000,000","-19,000,000","35,000,000","161,000,000","247,000,000","63,000,000","-42,000,000","186,000,000","124,000,000","351,000,000","194,000,000","130,000,000","115,000,000","132,000,000","552,000,000","183,000,000","117,000,000","158,000,000","144,000,000","192,000,000","90,000,000","155,000,000","146,000,000","129,000,000","104,000,000","84,000,000","57,000,000","56,000,000","72,000,000","35,000,000","75,000,000","35,679,000","35,741,000","48,967,000","72,613,000","-41,269,000","5,577,000","74,694,000","79,363,000","46,922,000","57,000,000","86,200,000","64,500,000","45,667,000","52,900,000","58,800,000","84,200,000","72,475,000","77,000,000","75,800,000","74,000,000","62,960,000","46,900,000","54,400,000","59,400,000","50,350,000","58,600,000","55,100,000","63,200,000","46,130,000","47,600,000","59,100,000","48,500,000","47,100,000","35,800,000","62,100,000","57,200,000","35,500,000","34,300,000","50,200,000","51,300,000","29,900,000","30,000,000","44,000,000","42,400,000","31,300,000","27,700,000","34,700,000","35,300,000","27,400,000","18,600,000","29,400,000","34,200,000","29,600,000","28,000,000","36,100,000","35,000,000","26,600,000","24,400,000","11,800,000","28,000,000","18,400,000","24,800,000","21,700,000","18,600,000","15,400,000","16,400,000"
