name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
DilutedNIAvailtoComStockholders,"9,359,000,000","3,739,000,000","1,660,000,000","91,000,000","3,869,000,000","-60,000,000","281,000,000","-7,936,000,000","1,742,000,000","922,000,000","648,000,000","1,102,000,000","654,000,000","-622,000,000","-1,259,000,000","937,000,000","938,000,000","-6,660,000,000","-1,739,000,000","1,130,000,000","1,185,000,000","-3,041,000,000","462,000,000","1,913,000,000","-183,000,000","-1,841,000,000","-231,000,000","1,800,000,000","2,468,000,000","655,000,000","2,192,000,000","3,073,000,000","1,609,000,000","1,978,000,000","2,170,000,000","2,731,000,000","2,206,000,000","-3,958,000,000","1,856,000,000","2,332,000,000","3,208,000,000","19,798,000,000","-4,109,000,000","1,840,000,000","-543,000,000","4,851,000,000","-2,395,000,000","-538,000,000","294,000,000","-8,873,000,000","92,000,000","311,000,000","-4,353,000,000","-61,659,000,000","-24,468,000,000","-5,357,000,000","-7,805,000,000","-5,292,000,000","3,085,000,000","4,277,000,000","4,130,000,000","3,439,000,000","4,224,000,000","3,190,000,000","3,195,000,000","454,000,000","1,717,000,000","3,992,000,000","3,684,000,000","1,701,000,000","2,512,000,000","2,862,000,000","2,656,000,000","2,707,000,000","2,337,000,000","2,276,000,000","1,954,000,000","-104,000,000","1,842,000,000","1,801,000,000","1,980,000,000","1,866,000,000","327,000,000","1,627,000,000","1,532,000,000","1,497,000,000","1,386,000,000","1,407,000,000","1,346,000,000","1,088,000,000","1,267,000,000","1,277,000,000","1,199,000,000","1,006,400,000","931,100,000","942,000,000","886,500,000","884,635,000","840,300,000","826,500,000","780,900,000","770,257,000","731,400,000","724,400,000","671,200,000","673,783,000","630,700,000","633,800,000","572,200,000","577,715,000","542,500,000","549,700,000","505,600,000","509,200,000","451,100,000","481,600,000","495,900,000","468,300,000","344,600,000","425,600,000","413,900,000","392,500,000","376,800,000","401,000,000","375,400,000","372,300,000","336,800,000","367,900,000","355,700,000","337,200,000","323,800,000","352,200,000","343,400,000","320,300,000","273,900,000","313,500,000","300,400,000","262,800,000","232,000,000","235,200,000","207,400,000","191,400,000","176,200,000","153,900,000","123,900,000","102,600,000","100,500,000"
BasicEPS,,,"1.95","0.11","4.45",,"0.32","-9.15","1.99",,"0.74","1.26","0.75",,"-1.41","1.04","1.03",,"-1.91","1.22","1.21",,"0.43","1.72","-0.16",,"-0.18","1.35","1.81",,"1.54","2.13","1.1",,"1.47","1.85","1.49",,"1.13","1.33","1.71",,"-2.16","1","-0.35",,"-17.62","-3.982","2.16",,"0.68","2.3","-39.6",,"-181","-41.2","-61.8",,"24","32.8","31.6",,"32.4","24.6","24.4",,"13.2","30.8","28.4",,"19.4","21.8","20.4",,"18","17.4","15",,"14","13.8","15.2",,"2.4","13.8","13.2",,"12","12.2","11.6",,"10.938","11.072","10.352",,"9.4","9.6","9",,"8.4","8.4","7.8",,"7.4","7.4","6.6",,"6.2","6.2","5.8",,"5.4","5.4","5",,"4.6","4.8","4.6",,"3.4","4.2","4",,"3.8","4","3.8",,"3.4","3.8","3.6",,"3.4","3.6","3.4",,"2.8","3.2","3",,"2.4","2.4","2.2",,"1.8","1.6","1.4",,"1"
DilutedEPS,,,"1.92","0.11","4.41",,"0.32","-9.15","1.98",,"0.72","1.24","0.75",,"-1.41","1.02","1.01",,"-1.91","1.19","1.18",,"0.42","1.68","-0.16",,"-0.18","1.32","1.78",,"1.52","2.1","1.09",,"1.46","1.84","1.49",,"1.13","1.33","1.71",,"-2.16","1","-0.35",,"-17.62","-3.982","2.16",,"0.68","2.3","-39.6",,"-181","-41.2","-61.8",,"23.8","32.8","31.6",,"32.2","24.2","24.4",,"13","30.6","28",,"19","21.8","20.2",,"17.8","17.4","14.8",,"14","13.6","15",,"2.4","13.8","13",,"12","12","11.467",,"10.806","10.806","10.246",,"9.4","9.4","9",,"8.4","8.4","7.8",,"7.4","7.2","6.6",,"6.2","6.2","5.8",,"5.4","5.4","5",,"4.6","4.8","4.6",,"3.4","4.2","4",,"3.8","4","3.8",,"3.4","3.8","3.6",,"3.4","3.6","3.4",,"2.8","3.2","3",,"2.4","2.4","2.2",,"1.8","1.6","1.4",,"1"
BasicAverageShares,,,"852,765,263","862,930,931","868,105,069",,"867,713,308","866,968,305","874,213,630",,"877,009,495","876,382,884","875,383,084",,"895,237,359","903,215,488","907,951,597",,"908,667,044","925,751,084","980,777,243",,"1,071,295,892","1,113,587,927","1,156,548,459",,"1,279,072,748","1,329,157,366","1,365,951,690",,"1,419,239,774","1,442,397,111","1,459,249,393",,"1,475,053,126","1,476,512,720","1,476,471,097",,"1,642,472,814","1,756,689,067","1,875,972,970",,"1,899,500,628","1,836,713,069","1,557,748,353",,"135,879,125","135,658,680","135,658,680",,"135,293,841","135,281,740","135,250,000",,"135,150,000","130,250,000","126,400,000",,"128,800,000","130,100,000","130,600,000",,"130,350,000","130,300,000","130,250,000",,"129,850,000","129,800,000","129,850,000",,"130,300,000","130,400,000","130,500,000",,"130,500,000","130,500,000","130,500,000",,"130,500,000","130,650,000","130,750,000",,"131,000,000","116,600,000","116,700,000",,"115,700,000","115,650,000","115,950,000",,"116,041,979","116,116,941","116,004,497",,"99,053,191","98,125,000","98,500,000",,"100,035,714","98,392,857","100,115,385",,"98,837,838","97,891,892","101,696,970",,"101,725,806","102,225,806","98,655,172",,"100,462,963","101,796,296","101,120,000",,"98,065,217","100,333,333","107,804,348",,"101,352,941","101,333,333","103,475,000",,"99,157,895","100,250,000","98,789,474",,"99,058,824","96,815,789","98,805,556",,"95,235,294","97,833,333","101,000,000",,"97,821,429","97,968,750","100,133,333",,"96,666,667","98,000,000","94,272,727",,"97,888,889","96,187,500","88,500,000",,"100,500,000"
DilutedAverageShares,,,"864,019,494","872,877,303","876,269,924",,"873,130,950","866,968,305","878,866,213",,"895,814,410","888,325,042","877,512,244",,"895,237,359","916,572,481","925,266,577",,"908,667,044","948,248,771","1,005,315,030",,"1,102,400,770","1,140,045,973","1,156,548,459",,"1,279,072,748","1,365,390,431","1,386,263,549",,"1,442,067,842","1,464,676,330","1,472,510,813",,"1,485,322,858","1,482,246,618","1,476,678,931",,"1,642,502,251","1,756,714,475","1,876,002,775",,"1,899,500,628","1,836,771,513","1,557,748,353",,"135,879,125","135,900,000","135,724,939",,"135,456,372","135,336,440","135,250,000",,"135,150,000","130,250,000","126,400,000",,"129,450,000","130,650,000","131,050,000",,"131,300,000","131,250,000","131,200,000",,"131,200,000","131,150,000","131,200,000",,"131,400,000","131,550,000","131,650,000",,"131,400,000","131,350,000","131,400,000",,"131,700,000","132,000,000","132,050,000",,"132,550,000","117,900,000","117,950,000",,"117,000,000","116,950,000","117,300,000",,"117,541,229","117,616,191","117,597,451",,"99,053,191","100,212,766","98,500,000",,"100,035,714","98,392,857","100,115,385",,"98,837,838","100,611,111","101,696,970",,"101,725,806","102,225,806","98,655,172",,"100,462,963","101,796,296","101,120,000",,"98,065,217","100,333,333","107,804,348",,"101,352,941","101,333,333","103,475,000",,"99,157,895","100,250,000","98,789,474",,"99,058,824","96,815,789","98,805,556",,"95,235,294","97,833,333","101,000,000",,"97,821,429","97,968,750","100,133,333",,"96,666,667","98,000,000","94,272,727",,"97,888,889","96,187,500","88,500,000",,"100,500,000"
RentExpenseSupplemental,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","489,000,000","1,096,000,000",,,,,,"720,000,000",,,"584,000,000","2,093,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"39,786,000,000","8,867,000,000","10,659,000,000","10,459,000,000","9,690,000,000","10,270,000,000","9,864,000,000","19,079,000,000","11,923,000,000","10,790,000,000","11,679,000,000","10,710,000,000","11,326,000,000","13,274,000,000","13,036,000,000","10,405,000,000","10,509,000,000","11,754,000,000","14,865,000,000","10,905,000,000","10,940,000,000","16,531,000,000","12,189,000,000","11,988,000,000","12,120,000,000","17,204,000,000","12,963,000,000","13,232,000,000","12,245,000,000","14,878,000,000","13,698,000,000","11,655,000,000","13,876,000,000","19,398,000,000","13,680,000,000","14,170,000,000","13,059,000,000","11,946,000,000","15,053,000,000","15,372,000,000","13,859,000,000","14,542,000,000","17,074,000,000","14,870,000,000","18,816,000,000","7,549,000,000","18,669,000,000","18,379,000,000","15,495,000,000","28,364,000,000","26,256,000,000","28,206,000,000","26,826,000,000","36,798,000,000","29,083,000,000","28,689,000,000","25,295,000,000","26,869,000,000","24,957,000,000","24,822,000,000","24,473,000,000","24,641,000,000","22,898,000,000","21,502,000,000","22,466,000,000","27,061,000,000","23,884,000,000","21,066,000,000","21,669,000,000","22,818,000,000","21,453,000,000","19,420,000,000","19,346,000,000","18,129,000,000","16,802,000,000","16,461,000,000","16,003,000,000","17,846,000,000","14,421,000,000","3,612,000,000","3,171,000,000","3,102,000,000","4,863,000,000","3,027,000,000","3,145,000,000","3,286,000,000","2,757,000,000","2,963,000,000","2,791,000,000","1,179,000,000","3,028,000,000","3,373,000,000","3,264,000,000","3,680,200,000","2,404,500,000","2,490,000,000","1,742,600,000","2,443,040,000","2,460,500,000","2,489,800,000","2,310,600,000","2,879,149,000","2,290,400,000","2,249,700,000","2,176,800,000","3,499,940,000","2,097,700,000","2,087,200,000","1,868,700,000","1,759,231,000","2,453,500,000","2,417,400,000","2,192,300,000","2,346,100,000","2,179,600,000","2,113,000,000","1,860,200,000","2,056,100,000","1,885,700,000","1,808,700,000","1,693,400,000","1,823,400,000","1,618,900,000","1,596,500,000","1,544,500,000","1,680,800,000","1,472,300,000","1,424,900,000","1,329,900,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"9,388,000,000","3,746,000,000","1,667,000,000","99,000,000","3,876,000,000","-53,000,000","288,000,000","-7,928,000,000","1,749,000,000","929,000,000","656,000,000","1,109,000,000","654,000,000","-622,000,000","-1,259,000,000","937,000,000","938,000,000","-6,660,000,000","-1,739,000,000","1,130,000,000","1,185,000,000","-3,041,000,000","462,000,000","1,913,000,000","-183,000,000","-1,841,000,000","-231,000,000","1,800,000,000","2,468,000,000","655,000,000","2,192,000,000","3,073,000,000","1,609,000,000","1,978,000,000","2,170,000,000","2,731,000,000","2,206,000,000","-3,958,000,000","1,856,000,000","2,332,000,000","3,208,000,000","19,798,000,000","-4,109,000,000","1,840,000,000","269,000,000","11,054,000,000","-2,395,000,000","-2,656,000,000","1,451,000,000","-8,873,000,000","455,000,000","1,822,000,000","-4,353,000,000","-61,659,000,000","-24,468,000,000","-5,357,000,000","-7,805,000,000","-5,292,000,000","3,085,000,000","4,277,000,000","4,130,000,000","3,439,000,000","4,224,000,000","3,190,000,000","3,161,000,000","454,000,000","1,717,000,000","3,992,000,000","3,684,000,000","1,664,000,000","2,512,000,000","2,862,000,000","2,837,000,000","2,698,000,000","2,337,000,000","2,276,000,000","1,954,000,000","-104,000,000","1,842,000,000","1,801,000,000","1,980,000,000","1,866,000,000","408,000,000","1,627,000,000","1,538,000,000","1,497,000,000","1,386,000,000","1,407,000,000","1,346,000,000","1,312,000,000","1,267,000,000","1,277,000,000","1,199,000,000","1,006,400,000","931,100,000","942,000,000","886,500,000","884,635,000","840,300,000","826,500,000","780,900,000","770,257,000","731,400,000","724,400,000","671,200,000","673,783,000","630,700,000","633,800,000","572,200,000","577,715,000","542,500,000","549,700,000","505,600,000","510,200,000","451,100,000","481,600,000","495,900,000","440,900,000","344,600,000","425,600,000","413,900,000","399,800,000","376,800,000","401,000,000","375,400,000","382,000,000","336,800,000","367,900,000","355,700,000","348,100,000","323,800,000","352,200,000","343,400,000","329,200,000","273,900,000","313,500,000","300,400,000","269,900,000","232,000,000","235,200,000","207,400,000","202,600,000","176,200,000","153,900,000","123,900,000","108,500,000","100,500,000"
NormalizedIncome,"7,210,900,000","1,553,096,671.949","1,626,302,000","177,110,000","3,863,535,000","-147,900,000","300,578,000","-1,163,752,000","1,899,751,000","951,235,521.236","662,948,000","1,122,112,000","647,504,000","-624,817,266.187","-1,220,799,000","922,120,000","935,904,000","-6,802,200,000","-1,562,643,000","1,189,932,000","1,283,140,000","-3,096,507,959.479","421,800,000","1,837,698,000","40,418,000","-1,625,956,002.729","30,200,000","2,072,840,000","2,561,464,000","1,984,362,139.918","2,754,928,000","1,637,255,000","1,857,480,000","3,059,132,579.186","2,264,650,000","2,730,908,000","2,369,700,000","89,350,000","1,855,000,000","2,764,050,000","3,679,218,150.087","19,342,100,000","-3,886,290,959.156","2,337,200,000","-1,322,434,782.609","-2,689,012,307.257","-450,250,000","647,833,437.305","399,550,000","-7,302,350,000","696,150,000","2,044,950,000","-4,061,205,716.08","-61,659,000,000","-24,468,000,000","-5,357,000,000","-7,805,000,000","-5,292,000,000","3,085,000,000","4,277,000,000","4,130,000,000","3,439,000,000","4,224,000,000","3,190,000,000","3,161,000,000","454,000,000","1,717,000,000","3,992,000,000","3,684,000,000","1,664,000,000","2,512,000,000","2,862,000,000","2,837,000,000","2,698,000,000","2,337,000,000","2,276,000,000","1,954,000,000","-104,000,000","1,842,000,000","1,801,000,000","1,980,000,000","1,866,000,000","408,000,000","1,627,000,000","1,538,000,000","1,497,000,000","1,386,000,000","1,407,000,000","1,346,000,000","1,312,000,000","1,267,000,000","1,277,000,000","1,199,000,000","1,006,400,000","931,100,000","942,000,000","886,500,000","884,635,000","840,300,000","826,500,000","780,900,000","770,257,000","731,400,000","724,400,000","671,200,000","673,783,000","630,700,000","633,800,000","572,200,000","577,715,000","542,500,000","549,700,000","505,600,000","510,200,000","451,100,000","481,600,000","495,900,000","440,900,000","344,600,000","425,600,000","413,900,000","399,800,000","376,800,000","401,000,000","375,400,000","382,000,000","336,800,000","367,900,000","355,700,000","348,100,000","323,800,000","352,200,000","343,400,000","329,200,000","273,900,000","313,500,000","300,400,000","269,900,000","232,000,000","235,200,000","207,400,000","202,600,000","176,200,000","153,900,000","123,900,000","108,500,000","100,500,000"
InterestIncome,"1,952,000,000","657,000,000","435,000,000","503,000,000","414,000,000","489,000,000","489,000,000","498,000,000","513,000,000","519,000,000","495,000,000","518,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"1,305,000,000","297,000,000","328,000,000","338,000,000","342,000,000","358,000,000","379,000,000","365,000,000","355,000,000","360,000,000","348,000,000","360,000,000","349,000,000","407,000,000","326,000,000","299,000,000","277,000,000","288,000,000","290,000,000","292,000,000","298,000,000","305,000,000","329,000,000","320,000,000","306,000,000","304,000,000","321,000,000","316,000,000","340,000,000","346,000,000","430,000,000","463,000,000","479,000,000","514,000,000","516,000,000","535,000,000","577,000,000","-576,000,000","988,000,000","954,000,000","953,000,000","897,000,000","945,000,000","968,000,000","1,061,000,000","2,525,000,000","2,158,000,000","2,009,000,000","1,734,000,000","7,414,000,000","2,510,000,000","2,600,000,000","2,845,000,000","12,105,000,000","2,297,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-1,305,000,000","-297,000,000","-328,000,000","-338,000,000","-342,000,000","-358,000,000","-379,000,000","-365,000,000","-355,000,000","-360,000,000","-348,000,000","-360,000,000","-349,000,000","-407,000,000","-326,000,000","-299,000,000","-277,000,000","-288,000,000","-290,000,000","-292,000,000","-298,000,000","-305,000,000","-329,000,000","-320,000,000","-306,000,000","-304,000,000","-321,000,000","-316,000,000","-340,000,000","-346,000,000","-430,000,000","-463,000,000","-479,000,000","-514,000,000","-516,000,000","-535,000,000","-577,000,000","576,000,000","-988,000,000","-954,000,000","-953,000,000","-897,000,000","-945,000,000","-968,000,000","-1,061,000,000","-2,525,000,000","-2,158,000,000","-2,009,000,000","-1,734,000,000","-7,414,000,000","-2,510,000,000","-2,600,000,000","-2,845,000,000","-12,105,000,000","-2,297,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"13,404,000,000","5,345,000,000","2,504,000,000","485,000,000","5,070,000,000","-200,000,000","747,000,000","-9,296,000,000","2,913,000,000","1,396,000,000","1,608,000,000","2,197,000,000","1,503,000,000","-288,000,000","-1,201,000,000","1,551,000,000","1,504,000,000","1,163,000,000","-2,513,000,000","1,959,000,000","2,025,000,000","-3,150,000,000","1,066,000,000","3,178,000,000","92,000,000","-2,628,000,000","206,000,000","2,868,000,000","4,116,000,000","1,075,000,000","3,449,000,000","4,943,000,000","2,752,000,000","2,724,000,000","1,695,000,000","3,682,000,000","3,409,000,000","-184,000,000","3,583,000,000","2,705,000,000","5,537,000,000","3,764,000,000","-3,413,000,000","2,774,000,000","-319,000,000","16,663,000,000","2,580,000,000","3,612,000,000","2,569,000,000","-978,000,000","2,303,000,000","3,919,000,000","-3,523,000,000","-48,451,000,000","-25,888,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"4,633,000,000","1,043,000,000","1,220,000,000","947,000,000","1,423,000,000","897,000,000","663,000,000","682,000,000","1,878,000,000","1,173,000,000","1,176,000,000","1,358,000,000","1,299,000,000","1,549,000,000","1,029,000,000","1,402,000,000","1,382,000,000","1,068,000,000","804,000,000","990,000,000","1,012,000,000","1,276,000,000","544,000,000","1,073,000,000","1,197,000,000","1,127,000,000","1,092,000,000","1,184,000,000","1,226,000,000","1,076,000,000","1,029,000,000","1,222,000,000","1,121,000,000","1,203,000,000","1,071,000,000","1,259,000,000","1,180,000,000","-234,000,000","1,967,000,000","1,854,000,000","1,720,000,000","2,431,000,000","2,971,000,000","2,193,000,000","2,288,000,000","2,216,000,000","3,655,000,000","2,920,000,000","2,529,000,000","12,449,000,000","728,000,000","824,000,000","630,000,000","796,000,000","928,000,000","-2,242,000,000","4,041,000,000","-9,015,000,000","4,451,000,000","3,749,000,000","3,605,000,000","14,551,000,000","505,000,000","679,000,000","659,000,000","941,000,000","528,000,000","384,000,000","639,000,000","604,000,000","641,000,000","543,000,000","561,000,000","599,000,000","423,000,000","459,000,000","445,000,000","364,000,000","295,000,000","411,000,000","388,000,000","361,000,000","445,000,000","338,000,000","293,000,000","325,000,000","294,000,000","282,000,000","275,000,000","143,000,000","412,000,000","267,000,000","249,000,000","254,200,000","239,600,000","225,600,000","212,600,000","222,700,000","228,700,000","217,500,000","204,000,000","201,700,000","210,300,000","205,300,000","188,300,000","193,600,000","190,200,000","181,000,000","169,800,000","163,600,000","155,200,000","134,700,000","128,400,000","130,500,000","115,600,000","118,100,000","108,000,000","103,500,000","104,200,000","95,100,000","89,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"9,388,000,000","3,746,000,000","1,667,000,000","99,000,000","3,876,000,000","-53,000,000","283,000,000","-7,927,000,000","1,749,000,000","880,000,000","656,000,000","1,110,000,000","654,000,000","-620,000,000","-1,220,000,000","937,000,000","939,000,000","-6,657,000,000","-1,738,000,000","1,122,000,000","1,185,000,000","-3,005,000,000","459,000,000","1,923,000,000","-136,000,000","-1,841,000,000","-214,000,000","1,784,000,000","2,467,000,000","690,000,000","2,190,000,000","3,043,000,000","1,656,000,000","1,978,000,000","2,212,000,000","2,698,000,000","2,113,000,000","103,000,000","1,855,000,000","2,337,000,000","3,195,000,000","19,658,000,000","-3,888,000,000","1,877,000,000","-1,384,000,000","8,789,000,000","-551,000,000","751,000,000","278,000,000","-8,330,000,000","455,000,000","1,822,000,000","-4,353,000,000","-61,659,000,000","-24,468,000,000","-5,357,000,000","-7,805,000,000","-5,292,000,000","3,085,000,000","4,277,000,000","4,130,000,000","3,439,000,000","4,224,000,000","3,190,000,000","3,161,000,000","454,000,000","1,717,000,000","3,992,000,000","3,684,000,000","1,664,000,000","2,512,000,000","2,862,000,000","2,837,000,000","2,698,000,000","2,337,000,000","2,276,000,000","1,954,000,000","-104,000,000","1,842,000,000","1,801,000,000","1,980,000,000","1,866,000,000","408,000,000","1,627,000,000","1,538,000,000","1,497,000,000","1,386,000,000","1,407,000,000","1,346,000,000","1,312,000,000","1,267,000,000","1,277,000,000","1,199,000,000","1,006,400,000","931,100,000","942,000,000","886,500,000","884,635,000","840,300,000","826,500,000","780,900,000","770,257,000","731,400,000","724,400,000","671,200,000","673,783,000","630,700,000","633,800,000","572,200,000","577,715,000","542,500,000","549,700,000","505,600,000","510,200,000","451,100,000","481,600,000","495,900,000","440,900,000","344,600,000","425,600,000","413,900,000","399,800,000","376,800,000","401,000,000","375,400,000","382,000,000","336,800,000","367,900,000","355,700,000","348,100,000","323,800,000","352,200,000","343,400,000","329,200,000","273,900,000","313,500,000","300,400,000","269,900,000","232,000,000","235,200,000","207,400,000","202,600,000","176,200,000","153,900,000","123,900,000","108,500,000","100,500,000"
TotalUnusualItemsExcludingGoodwill,"2,655,000,000","2,696,000,000","51,000,000","-107,000,000","15,000,000","130,000,000","-22,000,000","-8,412,000,000","-233,000,000","-90,000,000","-9,000,000","-16,000,000","8,000,000","6,000,000","1,000,000","20,000,000","4,000,000","242,000,000","-287,000,000","-102,000,000","-140,000,000","128,000,000","62,000,000","126,000,000","-242,000,000","-341,000,000","-407,000,000","-415,000,000","-144,000,000","-1,329,000,000","-776,000,000","2,095,000,000","-276,000,000","-1,211,000,000","-81,000,000","-38,000,000","-340,000,000","21,000,000","0","-657,000,000","-646,000,000","486,000,000","-2,000,000","-708,000,000","-72,000,000","17,406,000,000","-155,000,000","128,000,000","-187,000,000","-1,581,000,000","-371,000,000","-343,000,000","-362,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"2,655,000,000","2,696,000,000","51,000,000","-107,000,000","15,000,000","130,000,000","-22,000,000","-8,412,000,000","-233,000,000","-90,000,000","-9,000,000","-16,000,000","8,000,000","6,000,000","1,000,000","20,000,000","4,000,000","242,000,000","-287,000,000","-102,000,000","-140,000,000","128,000,000","62,000,000","126,000,000","-242,000,000","-341,000,000","-407,000,000","-415,000,000","-144,000,000","-1,329,000,000","-776,000,000","2,095,000,000","-276,000,000","-1,211,000,000","-81,000,000","-38,000,000","-340,000,000","21,000,000","0","-657,000,000","-646,000,000","486,000,000","-2,000,000","-708,000,000","-72,000,000","17,406,000,000","-155,000,000","128,000,000","-187,000,000","-1,581,000,000","-371,000,000","-343,000,000","-362,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxRateForCalcs,"0.18","0.187","0.202","0.27","0.169","0.27","0.201","0.196","0.353","0.208","0.228","0.243","0.188","0.197","0.201","0.256","0.226","0.4","0.389","0.334","0.299","0.285","0.4","0.323","0.271","0.369","0.4","0.304","0.344","0.026","0.272","0.329","0.27","0.107","0.35","0.134","0.245","0.35","0.283","0.35","0.25","0.35","0.145","0.35","0.145","0.341","0.35","0.194","0.35","0.35","0.35","0.35","0.194","0.35","0.123","0.383","0.314","0.4","0.3","0.265","0.28","0.275","0.308","0.322","0.299","0.4","0.285","0.289","0.296","0.252","0.323","0.319","0.316","0.311","0.305","0.309","0.3","0.4","0.299","0.315","0.301","0.296","0.266","0.295","0.159","0.288","0.296","0.297","0.155","0.077","0","0","0","0.075","0","0","0","0.077","0","0","0","0.075","0","0","0","0.072","0","0","0","0.07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"477,900,000","503,096,671.949","10,302,000","-28,890,000","2,535,000","35,100,000","-4,422,000","-1,648,752,000","-82,249,000","-18,764,478.764","-2,052,000","-3,888,000","1,504,000","1,182,733.813","201,000","5,120,000","904,000","96,800,000","-111,643,000","-34,068,000","-41,860,000","36,492,040.521","24,800,000","40,698,000","-65,582,000","-125,956,002.729","-162,800,000","-126,160,000","-49,536,000","-34,637,860.082","-211,072,000","689,255,000","-74,520,000","-129,867,420.814","-28,350,000","-5,092,000","-83,300,000","7,350,000","0","-229,950,000","-161,781,849.913","170,100,000","-290,959.156","-247,800,000","-10,434,782.609","5,927,987,692.743","-54,250,000","24,833,437.305","-65,450,000","-553,350,000","-129,850,000","-120,050,000","-70,205,716.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
