name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalRevenue,"121,706,000,000","29,279,000,000","29,776,000,000","30,486,000,000","32,250,000,000","29,266,000,000","29,050,000,000","32,976,000,000","28,242,000,000","28,331,000,000","29,341,000,000","28,832,000,000","29,123,000,000","26,109,000,000","27,260,000,000","27,753,000,000","27,907,000,000","24,153,000,000","25,326,000,000","24,825,000,000","24,675,000,000","23,376,000,000","24,673,000,000","24,380,000,000","23,239,000,000","22,371,000,000","22,780,000,000","23,812,000,000","24,066,000,000","22,512,000,000","24,246,000,000","24,454,000,000","22,993,000,000","23,156,000,000","23,117,000,000","25,211,000,000","25,122,000,000","23,653,000,000","25,146,000,000","22,180,000,000","26,712,000,000","21,471,000,000","23,763,000,000","26,779,000,000","25,221,000,000","26,098,000,000","23,824,000,000","25,101,000,000","27,671,000,000","23,164,000,000","26,622,000,000","25,623,000,000","25,025,000,000","17,226,000,000","14,737,000,000","18,399,000,000","16,890,000,000","17,384,000,000","16,112,000,000","18,908,000,000","18,968,000,000","16,054,000,000","15,400,000,000","14,940,000,000","15,236,000,000","13,678,000,000","14,465,000,000","12,743,000,000","13,647,000,000","12,950,000,000","12,505,000,000","8,599,000,000","8,977,000,000","8,068,000,000","7,748,000,000","9,034,000,000","8,406,000,000","7,495,000,000","6,947,000,000","7,574,000,000","7,598,000,000","6,577,000,000","7,349,000,000","6,871,000,000","8,253,000,000","16,193,000,000","5,400,000,000","5,416,000,000","5,925,000,000","6,266,000,000","5,191,000,000","5,616,000,000","5,144,000,000","5,066,000,000","4,401,000,000","4,765,000,000","4,629,000,000","4,084,000,000","4,409,000,000","4,140,000,000","4,150,000,000","3,938,000,000","3,925,000,000","3,954,000,000","4,035,000,000","2,132,000,000","2,174,000,000","2,123,000,000","2,026,000,000","1,984,000,000","2,161,000,000","2,052,000,000","2,074,000,000","2,202,000,000","2,167,000,000","2,217,000,000","2,074,000,000","1,923,000,000","1,933,000,000","1,843,000,000","1,925,000,000","4,169,000,000","995,300,000","928,500,000","866,200,000","874,200,000","856,100,000","848,200,000","928,100,000",,,,,,,,,,,,,,,,,,
	OperatingRevenue,"121,706,000,000","29,279,000,000","29,776,000,000","30,486,000,000","32,250,000,000","29,266,000,000","29,050,000,000","32,976,000,000","28,242,000,000","28,331,000,000","29,341,000,000","28,832,000,000","29,123,000,000","26,109,000,000","27,260,000,000","27,753,000,000","27,907,000,000","24,153,000,000","25,326,000,000","24,825,000,000","24,675,000,000","23,376,000,000","24,673,000,000","24,380,000,000","23,239,000,000","22,371,000,000","22,780,000,000","23,812,000,000","24,066,000,000","22,512,000,000","24,246,000,000","24,454,000,000","22,993,000,000","23,156,000,000","23,117,000,000","25,211,000,000","25,122,000,000","23,653,000,000","25,146,000,000","22,180,000,000","26,712,000,000","21,471,000,000","23,763,000,000","26,779,000,000","25,221,000,000","26,098,000,000","23,824,000,000","25,101,000,000","27,671,000,000","23,164,000,000","26,622,000,000","25,623,000,000","25,025,000,000","17,226,000,000","14,737,000,000","18,399,000,000","16,890,000,000","17,384,000,000","16,112,000,000","18,908,000,000","18,968,000,000","16,054,000,000","15,400,000,000","14,940,000,000","15,236,000,000","13,678,000,000","14,465,000,000","12,743,000,000","13,647,000,000","12,950,000,000","12,505,000,000","8,599,000,000","8,977,000,000","8,068,000,000","7,748,000,000","9,034,000,000","8,406,000,000","7,495,000,000","6,947,000,000","7,574,000,000","7,598,000,000","6,577,000,000","7,349,000,000","6,871,000,000","8,253,000,000","16,193,000,000","5,400,000,000","5,416,000,000","5,925,000,000","6,266,000,000","5,191,000,000","5,616,000,000","5,144,000,000","5,066,000,000","4,401,000,000","4,765,000,000","4,629,000,000","4,084,000,000","4,409,000,000","4,140,000,000","4,150,000,000","3,938,000,000","3,925,000,000","3,954,000,000","4,035,000,000","2,132,000,000","2,174,000,000","2,123,000,000","2,026,000,000","1,984,000,000","2,161,000,000","2,052,000,000","2,074,000,000","2,202,000,000","2,167,000,000","2,217,000,000","2,074,000,000","1,923,000,000","1,933,000,000","1,843,000,000","1,925,000,000","4,169,000,000","995,300,000","928,500,000","866,200,000","874,200,000","856,100,000","848,200,000","928,100,000",,,,,,,,,,,,,,,,,,
PretaxIncome,"59,562,000,000","12,657,000,000","14,111,000,000","15,097,000,000","17,697,000,000","15,065,000,000","11,661,000,000","5,565,000,000","3,116,000,000","10,565,000,000","11,405,000,000","11,342,000,000","11,233,000,000","8,841,000,000","10,689,000,000","10,572,000,000","10,662,000,000","8,254,000,000","9,556,000,000","9,749,000,000","8,341,000,000","8,679,000,000","8,939,000,000","9,340,000,000","7,578,000,000","7,371,000,000","6,730,000,000","8,377,000,000","8,224,000,000","6,263,000,000","7,691,000,000","8,331,000,000","7,507,000,000","7,500,000,000","34,000,000","9,298,000,000","9,082,000,000","6,950,000,000","7,986,000,000","7,000,000,000","7,641,000,000","4,747,000,000","5,818,000,000","8,127,000,000","8,057,000,000","7,012,000,000","6,203,000,000","7,107,000,000","4,537,000,000","3,876,000,000","5,063,000,000","4,072,000,000","3,056,000,000","-1,342,000,000","-2,187,000,000","2,767,000,000","3,535,000,000","4,122,000,000","5,000,000,000","6,351,000,000","7,332,000,000","5,174,000,000","4,937,000,000","5,211,000,000","4,653,000,000","3,919,000,000","3,756,000,000","1,257,000,000","3,283,000,000","2,407,000,000","1,959,000,000","-1,075,000,000","2,903,000,000","2,709,000,000","2,430,000,000","2,767,000,000","2,122,000,000","-587,000,000","60,000,000","1,559,000,000","1,487,000,000","-568,000,000","669,000,000","585,000,000","1,880,000,000","3,603,000,000","1,360,000,000","1,677,000,000","2,093,000,000","2,585,000,000","1,812,000,000","2,160,000,000","1,818,000,000","1,776,000,000","1,299,000,000","1,705,000,000","1,150,000,000","1,389,000,000","1,558,000,000","1,480,000,000","1,483,000,000","1,349,000,000","1,385,000,000","1,380,000,000","-303,000,000","766,000,000","795,000,000","755,000,000","660,000,000","306,000,000","750,000,000","611,000,000","545,000,000","581,000,000","499,000,000","542,000,000","486,000,000","334,000,000","337,000,000","307,000,000","351,000,000","-50,800,000","155,300,000","110,600,000","74,900,000","73,900,000","-27,900,000","130,300,000","170,100,000",,,,,,,,,,,,,,,,,,
TaxProvision,"11,228,000,000","2,258,000,000","2,424,000,000","3,149,000,000","3,397,000,000","2,929,000,000","2,218,000,000","878,000,000","251,000,000","2,045,000,000","2,325,000,000","1,690,000,000","2,054,000,000","1,775,000,000","2,309,000,000","2,256,000,000","1,950,000,000","4,022,000,000","2,824,000,000","2,720,000,000","1,893,000,000","1,952,000,000","2,653,000,000","3,140,000,000","2,058,000,000","1,937,000,000","-74,000,000","2,087,000,000","2,310,000,000","1,332,000,000","2,119,000,000","2,346,000,000","2,233,000,000","2,222,000,000","414,000,000","2,802,000,000","2,553,000,000","1,258,000,000","2,278,000,000","2,040,000,000","2,258,000,000","1,019,000,000","1,556,000,000","2,696,000,000","2,502,000,000","2,181,000,000","1,785,000,000","2,312,000,000","1,211,000,000","598,000,000","1,551,000,000","1,351,000,000","915,000,000","-719,000,000","-2,133,000,000","764,000,000","1,162,000,000","1,151,000,000","1,627,000,000","2,117,000,000","2,545,000,000","1,268,000,000","1,705,000,000","1,727,000,000","1,572,000,000","1,221,000,000","1,229,000,000","263,000,000","1,019,000,000","741,000,000","541,000,000","-527,000,000","973,000,000","845,000,000","802,000,000","940,000,000","722,000,000","-200,000,000","20,000,000","531,000,000","505,000,000","-236,000,000","220,000,000","207,000,000","656,000,000","1,211,000,000","476,000,000","586,000,000","733,000,000","892,000,000","625,000,000","767,000,000","645,000,000","630,000,000","462,000,000","631,000,000","425,000,000","515,000,000","576,000,000","555,000,000","556,000,000","513,000,000","527,000,000","524,000,000","-214,000,000","276,000,000","318,000,000","302,000,000","264,000,000","127,000,000","311,000,000","254,000,000","226,000,000","234,000,000","-3,000,000","161,000,000","147,000,000","30,000,000","55,000,000","67,000,000","91,000,000","107,800,000","23,700,000","16,600,000","-12,100,000","3,800,000","15,800,000","17,200,000","18,400,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"46,503,000,000","9,927,000,000","11,229,000,000","11,496,000,000","13,851,000,000","11,698,000,000","9,015,000,000","4,265,000,000","2,431,000,000","8,091,000,000","8,606,000,000","9,192,000,000","8,753,000,000","6,642,000,000","7,948,000,000","7,880,000,000","8,238,000,000","3,781,000,000","6,262,000,000","6,555,000,000","5,975,000,000","6,180,000,000","5,747,000,000","5,666,000,000","4,991,000,000","4,908,000,000","6,270,000,000","5,776,000,000","5,452,000,000","4,488,000,000","5,135,000,000","5,573,000,000","4,898,000,000","4,937,000,000","-650,000,000","6,101,000,000","6,131,000,000","5,321,000,000","5,346,000,000","4,634,000,000","5,017,000,000","3,427,000,000","3,936,000,000","5,067,000,000","5,136,000,000","4,411,000,000","4,019,000,000","4,363,000,000","2,974,000,000","2,949,000,000","3,240,000,000","1,072,000,000","1,519,000,000","28,000,000","527,000,000","2,003,000,000","2,373,000,000","2,971,000,000","3,373,000,000","4,234,000,000","4,787,000,000","4,530,000,000","3,297,000,000","3,540,000,000","3,077,000,000","2,696,000,000","2,524,000,000","991,000,000","2,259,000,000","1,653,000,000","1,405,000,000","-561,000,000","1,917,000,000","1,851,000,000","1,615,000,000","1,815,000,000","1,387,000,000","-399,000,000","27,000,000","1,015,000,000","969,000,000","-345,000,000","436,000,000","359,000,000","1,178,000,000","2,342,000,000","871,000,000","1,074,000,000","1,344,000,000","1,677,000,000","1,168,000,000","1,375,000,000","1,155,000,000","1,128,000,000","815,000,000","1,050,000,000","691,000,000","839,000,000","941,000,000","874,000,000","872,000,000","781,000,000","749,000,000","801,000,000","-89,000,000","385,000,000","477,000,000","453,000,000","385,000,000","149,000,000","408,000,000","324,000,000","287,000,000","309,000,000","464,000,000","341,000,000","335,000,000","263,000,000","248,000,000","196,000,000","226,000,000","-234,600,000","111,600,000","75,000,000","68,000,000","49,100,000","-62,700,000","93,100,000","133,700,000",,,,,,,,,,,,,,,,,,
	NetIncome,"48,334,000,000","10,399,000,000","11,687,000,000","11,948,000,000","14,300,000,000","12,136,000,000","9,443,000,000","4,687,000,000","2,865,000,000","8,520,000,000","9,080,000,000","9,652,000,000","9,179,000,000","7,066,000,000","8,380,000,000","8,316,000,000","8,712,000,000","4,232,000,000","6,732,000,000","7,029,000,000","6,448,000,000","6,727,000,000","6,286,000,000","6,200,000,000","5,520,000,000","5,434,000,000","6,804,000,000","6,290,000,000","5,914,000,000","4,931,000,000","5,572,000,000","5,985,000,000","5,274,000,000","5,278,000,000","-380,000,000","6,496,000,000","6,529,000,000","5,692,000,000","5,708,000,000","4,960,000,000","5,383,000,000","3,728,000,000","4,262,000,000","5,431,000,000","5,555,000,000","4,831,000,000","4,418,000,000","4,795,000,000","3,326,000,000","3,278,000,000","3,588,000,000","2,721,000,000","2,141,000,000","702,000,000","527,000,000","2,003,000,000","2,373,000,000","2,971,000,000","3,373,000,000","4,234,000,000","4,787,000,000","4,526,000,000","3,297,000,000","3,540,000,000","3,081,000,000","2,698,000,000","2,527,000,000","994,000,000","2,264,000,000","1,666,000,000","1,418,000,000","-548,000,000","1,930,000,000","1,864,000,000","1,628,000,000","1,827,000,000","1,400,000,000","-387,000,000","40,000,000","1,028,000,000","982,000,000","-332,000,000","449,000,000","378,000,000","1,199,000,000","2,392,000,000","884,000,000","1,091,000,000","1,360,000,000","1,693,000,000","1,187,000,000","1,393,000,000","1,173,000,000","1,146,000,000","837,000,000","1,074,000,000","725,000,000","874,000,000","982,000,000","925,000,000","927,000,000","836,000,000","858,000,000","856,000,000","-89,000,000","490,000,000","477,000,000","453,000,000","385,000,000","179,000,000","439,000,000","357,000,000","319,000,000","347,000,000","502,000,000","381,000,000","374,000,000","304,000,000","282,000,000","240,000,000","260,000,000","-158,600,000","131,600,000","94,000,000","87,000,000","70,100,000","-43,700,000","113,100,000","151,700,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"48,334,000,000","10,399,000,000","11,687,000,000","11,948,000,000","14,300,000,000","12,136,000,000","9,443,000,000","4,687,000,000","2,865,000,000","8,520,000,000","9,080,000,000","9,652,000,000","9,179,000,000","7,066,000,000","8,380,000,000","8,316,000,000","8,712,000,000","4,232,000,000","6,732,000,000","7,029,000,000","6,448,000,000","6,727,000,000","6,286,000,000","6,200,000,000","5,520,000,000","5,434,000,000","6,804,000,000","6,290,000,000","5,914,000,000","4,931,000,000","5,572,000,000","5,985,000,000","5,274,000,000","5,278,000,000","-380,000,000","6,496,000,000","6,529,000,000","5,692,000,000","5,708,000,000","4,960,000,000","5,383,000,000","3,728,000,000","4,262,000,000","5,431,000,000","5,555,000,000","4,831,000,000","4,418,000,000","4,795,000,000","3,326,000,000","3,278,000,000","3,588,000,000","2,721,000,000","2,141,000,000","702,000,000","527,000,000","2,003,000,000","2,373,000,000","2,971,000,000","3,373,000,000","4,234,000,000","4,787,000,000","4,526,000,000","3,297,000,000","3,540,000,000","3,081,000,000","2,698,000,000","2,527,000,000","994,000,000","2,264,000,000","1,666,000,000","1,418,000,000","-548,000,000","1,930,000,000","1,864,000,000","1,628,000,000","1,827,000,000","1,400,000,000","-387,000,000","40,000,000","1,028,000,000","982,000,000","-332,000,000","449,000,000","378,000,000","1,199,000,000","2,392,000,000","884,000,000","1,091,000,000","1,360,000,000","1,693,000,000","1,187,000,000","1,393,000,000","1,173,000,000","1,146,000,000","837,000,000","1,074,000,000","725,000,000","874,000,000","982,000,000","925,000,000","927,000,000","836,000,000","858,000,000","856,000,000","-89,000,000","490,000,000","477,000,000","453,000,000","385,000,000","179,000,000","439,000,000","357,000,000","319,000,000","347,000,000","502,000,000","381,000,000","374,000,000","304,000,000","282,000,000","240,000,000","260,000,000","-158,600,000","131,600,000","94,000,000","87,000,000","70,100,000","-43,700,000","113,100,000","151,700,000","95,900,000","-824,600,000","128,600,000","117,900,000","288,500,000","211,900,000","127,700,000","125,500,000","229,600,000","-66,400,000","-1,103,100,000","86,200,000","102,400,000","99,100,000","98,300,000","102,600,000","97,600,000","95,600,000"
			NetIncomeContinuousOperations,"48,334,000,000","10,399,000,000","11,687,000,000","11,948,000,000","14,300,000,000","12,136,000,000","9,443,000,000","4,687,000,000","2,865,000,000","8,520,000,000","9,080,000,000","9,652,000,000","9,179,000,000","7,066,000,000","8,380,000,000","8,316,000,000","8,712,000,000","4,232,000,000","6,732,000,000","7,029,000,000","6,448,000,000","6,727,000,000","6,286,000,000","6,200,000,000","5,520,000,000","5,434,000,000","6,804,000,000","6,290,000,000","5,914,000,000","4,931,000,000","5,572,000,000","5,985,000,000","5,274,000,000","5,278,000,000","-380,000,000","6,496,000,000","6,529,000,000","5,692,000,000","5,708,000,000","4,960,000,000","5,383,000,000","3,728,000,000","4,262,000,000","5,431,000,000","5,555,000,000","4,831,000,000","4,418,000,000","4,795,000,000","3,326,000,000","3,278,000,000","3,512,000,000","2,721,000,000","2,141,000,000","-623,000,000","-54,000,000","2,003,000,000","2,373,000,000","2,971,000,000","3,373,000,000","4,234,000,000","4,787,000,000","3,906,000,000","3,232,000,000","3,484,000,000","3,081,000,000","2,698,000,000","2,527,000,000","994,000,000","2,264,000,000","1,666,000,000","1,418,000,000","-548,000,000","1,930,000,000","1,864,000,000","1,628,000,000","1,827,000,000","1,400,000,000","-387,000,000","40,000,000","1,028,000,000","982,000,000","-332,000,000","449,000,000","378,000,000","1,224,000,000","2,392,000,000","884,000,000","1,091,000,000","1,360,000,000","1,693,000,000","1,187,000,000","1,393,000,000","1,173,000,000","1,146,000,000","837,000,000","1,074,000,000","725,000,000","874,000,000","982,000,000","925,000,000","927,000,000","836,000,000","858,000,000","856,000,000","-89,000,000","490,000,000","477,000,000","453,000,000","396,000,000","179,000,000","439,000,000","357,000,000","319,000,000","347,000,000","502,000,000","381,000,000","339,000,000","304,000,000","282,000,000","240,000,000","260,000,000","-158,600,000","131,600,000","94,000,000","87,000,000","70,100,000","-43,700,000","113,100,000","151,700,000","95,900,000","-824,600,000","128,600,000","117,900,000","288,500,000","211,900,000","127,700,000","125,500,000","229,600,000","-66,400,000","-1,103,100,000","86,200,000","102,400,000","99,100,000","98,300,000","102,600,000","97,600,000","95,600,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,"620,000,000","65,000,000","56,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","76,000,000","0","0","1,325,000,000","581,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-25,000,000",,,,,,,,,,,,,,,,,,,,,"0",,,"-11,000,000",,,,,"0",,,"35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
