name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestExpense,"185,400,000","45,600,000","45,800,000","46,500,000","47,500,000","53,400,000","52,700,000","57,300,000","59,700,000","65,100,000","72,400,000","72,400,000","74,400,000","73,600,000","72,100,000","69,000,000","63,200,000","58,100,000","57,200,000","56,000,000","51,300,000","49,300,000","50,200,000","47,700,000","47,300,000","44,600,000","45,200,000","46,200,000","44,400,000","46,100,000","43,500,000","43,300,000","44,300,000","41,800,000","39,100,000","39,700,000","39,900,000","39,100,000","36,700,000","34,600,000","33,900,000","36,700,000","34,900,000","34,100,000","34,600,000","34,700,000","29,200,000","26,800,000","19,300,000","15,000,000","15,500,000","16,200,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-175,600,000","-43,700,000","-43,500,000","-43,800,000","-44,600,000","-50,000,000","-50,700,000","-54,800,000","-49,600,000","-52,600,000","-59,700,000","-60,300,000","-57,800,000","-55,000,000","-53,400,000","-53,400,000","-47,400,000","-46,600,000","-46,900,000","-46,300,000","-42,700,000","-42,500,000","-45,100,000","-42,200,000","-41,500,000","-39,700,000","-41,600,000","-43,200,000","-40,700,000","-42,000,000","-40,400,000","-40,300,000","-40,900,000","-38,500,000","-36,100,000","-36,400,000","-36,700,000","-36,500,000","-34,100,000","-32,300,000","-31,200,000","-30,100,000","-26,900,000","-26,800,000","-29,500,000","-31,200,000","-26,700,000","-24,600,000","-18,100,000","-14,000,000","-15,000,000","-15,300,000","-16,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"1,826,400,000","150,400,000","449,700,000","574,300,000","652,000,000","593,500,000","522,300,000","168,400,000","205,900,000","301,900,000","367,100,000","476,100,000","269,200,000","244,600,000","377,000,000","363,400,000","315,000,000","399,900,000","411,200,000","413,700,000","523,900,000","331,600,000","377,900,000","409,700,000","301,400,000","351,000,000","354,300,000","360,200,000","265,700,000","326,100,000","341,400,000","336,400,000","258,100,000","96,200,000","226,000,000","287,500,000","130,300,000","59,400,000","180,500,000","240,400,000","191,600,000","221,100,000","223,600,000","259,300,000","216,100,000","201,600,000","197,100,000","36,100,000","-87,700,000","67,100,000","95,300,000","114,900,000","69,700,000","-62,700,000","156,400,000","158,700,000","135,500,000","159,000,000","174,600,000","163,900,000","136,300,000","132,200,000","145,900,000","132,100,000","93,100,000","102,400,000","125,300,000","113,100,000","103,700,000","96,700,000","109,000,000","105,400,000","106,900,000","60,200,000","91,400,000","57,200,000","46,200,000","43,600,000","76,500,000","88,100,000","80,400,000","79,800,000","87,200,000","88,200,000","74,200,000","84,900,000","82,800,000","87,600,000","85,500,000","49,300,000","78,200,000","48,200,000","59,200,000","45,300,000","63,700,000","76,800,000","65,800,000","57,000,000","65,700,000","73,700,000","62,000,000","65,900,000","72,800,000","71,100,000","57,000,000","61,500,000","59,700,000","63,300,000","58,400,000","70,800,000","67,400,000","70,800,000","57,500,000","52,600,000","53,400,000","53,200,000","48,600,000","55,900,000","53,200,000","58,500,000","40,400,000","58,900,000","55,600,000","54,000,000","37,500,000","52,000,000","55,600,000","63,900,000","49,900,000","71,900,000","62,400,000","58,300,000","480,600,000","-1,203,800,000","470,000,000","486,500,000","466,300,000","-1,093,300,000","454,400,000","433,400,000","416,800,000","-953,200,000","388,300,000","402,600,000","324,200,000","-734,700,000","297,100,000"
EBITDA,"2,403,500,000"
ReconciledCostOfRevenue,"10,423,000,000","2,161,200,000","2,871,700,000","2,757,300,000","2,632,800,000","2,851,800,000","2,473,900,000","2,134,700,000","2,106,300,000","2,553,600,000","2,393,600,000","2,461,500,000","2,228,000,000","2,474,800,000","2,256,400,000","2,356,500,000","2,043,600,000","2,165,100,000","2,046,500,000","2,017,300,000","1,740,300,000","1,843,800,000","1,797,900,000","1,803,500,000","1,694,500,000","1,831,200,000","1,802,500,000","1,809,700,000","1,656,400,000","1,872,300,000","1,852,100,000","1,832,200,000","1,680,500,000","1,875,300,000","1,771,600,000","1,861,800,000","1,576,300,000","1,250,000,000","1,777,200,000","1,791,800,000","1,666,900,000","1,766,900,000","1,662,000,000","1,655,800,000","1,498,200,000","1,543,300,000","1,514,800,000","1,596,600,000","806,100,000","575,200,000","549,100,000","552,600,000","551,900,000","686,500,000","688,300,000","712,300,000","681,900,000","733,700,000","700,200,000","690,900,000","666,800,000","647,200,000","634,900,000","641,200,000","636,800,000","525,100,000","539,700,000","521,800,000","517,400,000","416,400,000","503,700,000","511,800,000","499,200,000","392,600,000","476,300,000","468,700,000","447,700,000","474,300,000","455,600,000","426,100,000","401,200,000","428,700,000","436,800,000","437,300,000","398,500,000","427,000,000","439,400,000","447,100,000","438,000,000","441,100,000","426,000,000","433,900,000","427,300,000","434,100,000","433,200,000","430,600,000","415,200,000","452,800,000","418,100,000","427,200,000","412,900,000","448,900,000","428,400,000","434,300,000","409,200,000","443,000,000","427,000,000","422,800,000","415,700,000","426,000,000","406,000,000","397,000,000","373,200,000","376,400,000","377,500,000","365,800,000","352,600,000","389,000,000","345,500,000","353,400,000","315,500,000","320,400,000","313,800,000","302,300,000","282,400,000","314,100,000","303,000,000","302,200,000","298,700,000","311,200,000","298,000,000","302,900,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"577,100,000","146,500,000","144,200,000","142,400,000","144,000,000","147,000,000","145,300,000","144,700,000","141,100,000","139,800,000","140,900,000","141,700,000","137,800,000","125,500,000","129,700,000","127,700,000","123,600,000","122,700,000","120,700,000","115,800,000","101,500,000","102,800,000","103,100,000","102,000,000","100,100,000","105,600,000","103,900,000","102,000,000","102,500,000","112,400,000","112,600,000","114,400,000","110,400,000","118,600,000","108,800,000","108,100,000","105,800,000","114,700,000","105,800,000","109,000,000","115,800,000","112,100,000","100,300,000","93,800,000","103,900,000","109,900,000","86,400,000","92,700,000","59,700,000","51,300,000","51,900,000","48,900,000","48,000,000","54,500,000","47,200,000","40,500,000","40,800,000","42,100,000","42,200,000","40,700,000","37,200,000","29,900,000","30,000,000","31,000,000","30,300,000","25,800,000","23,400,000","23,900,000","23,400,000","24,700,000","23,200,000","22,700,000","24,400,000","21,000,000","21,000,000","21,900,000","22,600,000","22,700,000","15,800,000","16,000,000","16,700,000","22,100,000","18,600,000","19,900,000","22,300,000","18,900,000","20,300,000","20,400,000","23,700,000","19,400,000","20,900,000","21,200,000","24,100,000","21,600,000","20,000,000","18,300,000","19,800,000","16,500,000","18,500,000","18,900,000","18,500,000","15,900,000","20,000,000","18,700,000","20,100,000","17,500,000","21,000,000","20,800,000","21,900,000","19,300,000","19,700,000","21,600,000","21,200,000","21,600,000","19,300,000","17,700,000","22,100,000","15,800,000","24,500,000","19,000,000","19,200,000","14,500,000","22,500,000","18,900,000","19,000,000","17,000,000","19,100,000","19,000,000","19,200,000","15,900,000","18,600,000","17,700,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"1,600,300,000","239,200,000","414,200,000","459,500,000","487,400,000","467,300,000","394,900,000","238,400,000","133,200,000","199,100,000","230,500,000","356,300,000","169,900,000","-106,800,000","247,800,000","293,600,000","170,600,000","281,500,000","274,200,000","277,200,000","393,100,000","255,500,000","248,900,000","271,500,000","189,400,000","267,200,000","234,100,000","235,700,000","166,800,000","230,500,000","241,400,000","218,500,000","166,800,000","65,700,000","169,900,000","194,900,000","82,000,000","57,700,000","115,200,000","154,800,000","121,800,000","180,500,000","154,600,000","197,300,000","158,700,000","138,300,000","123,300,000","45,300,000","-108,700,000","56,500,000","60,700,000","70,800,000","37,000,000","5,900,000","78,400,000","75,700,000","68,000,000","92,300,000","91,400,000","85,300,000","67,600,000","87,000,000","90,200,000","75,000,000","38,500,000","62,100,000","76,900,000","66,000,000","66,700,000","56,400,000","63,900,000","61,400,000","58,500,000","23,400,000","41,700,000","12,400,000","19,200,000","18,100,000","54,700,000","63,300,000","48,900,000","6,500,000","54,500,000","50,700,000","46,600,000","46,900,000","48,700,000","50,600,000","48,200,000","44,100,000","50,300,000","25,300,000","30,300,000","25,800,000","33,400,000","42,200,000","36,400,000","26,500,000","-40,600,000","-64,500,000","36,700,000","-3,000,000","37,700,000","32,600,000","29,600,000","600,000","-1,700,000","31,500,000","28,700,000","33,800,000","32,200,000","33,700,000","25,600,000","17,600,000","25,000,000","27,000,000","23,000,000","26,400,000","25,400,000","28,800,000","17,500,000","25,200,000","28,200,000","26,200,000","15,500,000","25,800,000","27,700,000","30,600,000","22,500,000","33,300,000","29,000,000","30,800,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-15,100,000","10,600,000","-5,800,000","-17,200,000","-4,800,000","-68,800,000","-42,800,000","-27,900,000","-22,800,000","-81,000,000","-74,000,000","8,700,000","-8,700,000","-102,200,000","-21,800,000","-14,200,000","-22,900,000","-9,000,000","-22,300,000","-9,200,000","240,900,000","-21,700,000","-9,100,000","-10,200,000","-8,000,000","-3,700,000","-14,000,000","-5,000,000","-24,900,000","-24,300,000","200,000","1,700,000","3,700,000","-156,100,000","-28,500,000","30,700,000","-42,900,000","-408,400,000","-53,400,000","-23,300,000","-37,400,000","-12,300,000","-24,300,000","-21,100,000","-13,300,000","-34,600,000","-24,800,000","-85,800,000","-97,400,000","36,200,000","-40,200,000","2,700,000","-39,400,000","9,600,000","-33,500,000","-38,100,000","-24,000,000","-22,100,000","-28,800,000","-27,700,000","-23,900,000","-15,700,000","-16,300,000","-12,700,000","-26,600,000","-14,900,000","-14,500,000","-13,600,000","-9,500,000","-19,500,000","-10,600,000","-10,300,000","-14,100,000","-25,100,000","-25,300,000","-32,600,000","-10,700,000","-11,000,000","500,000","21,000,000","-2,100,000","-61,000,000","-3,900,000","-5,000,000","2,800,000","-8,500,000","-1,800,000","-3,700,000","-6,000,000","45,900,000","6,200,000","-2,400,000","-4,600,000","-3,500,000","-2,700,000","-4,100,000","-2,800,000","-2,700,000","-213,800,000","-288,000,000","5,600,000","-90,700,000","-11,700,000","-12,000,000","-3,500,000","-89,600,000","-86,700,000","-4,400,000","-4,600,000","-8,800,000","-9,100,000","-9,000,000","-8,800,000","-23,200,000","-3,600,000","-4,000,000","-3,800,000","-5,300,000","-5,100,000","-6,900,000","-6,800,000","-9,400,000","-2,900,000","-5,000,000","-6,800,000","-5,400,000","-6,400,000","-6,400,000","-5,800,000","-10,500,000","-9,500,000","-900,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-15,100,000","10,600,000","-5,800,000","-17,200,000","-4,800,000","-68,800,000","-42,800,000","-27,900,000","-22,800,000","-81,000,000","-74,000,000","8,700,000","-8,700,000","-102,200,000","-21,800,000","-14,200,000","-22,900,000","-9,000,000","-22,300,000","-9,200,000","240,900,000","-21,700,000","-9,100,000","-10,200,000","-8,000,000","-3,700,000","-14,000,000","-5,000,000","-24,900,000","-24,300,000","200,000","1,700,000","3,700,000","-156,100,000","-28,500,000","30,700,000","-42,900,000","-408,400,000","-53,400,000","-23,300,000","-37,400,000","-12,300,000","-24,300,000","-21,100,000","-13,300,000","-34,600,000","-24,800,000","-85,800,000","-97,400,000","36,200,000","-40,200,000","2,700,000","-39,400,000","9,600,000","-33,500,000","-38,100,000","-24,000,000","-22,100,000","-28,800,000","-27,700,000","-23,900,000","-15,700,000","-16,300,000","-12,700,000","-26,600,000","-14,900,000","-14,500,000","-13,600,000","-9,500,000","-19,500,000","-10,600,000","-10,300,000","-14,100,000","-25,100,000","-25,300,000","-32,600,000","-10,700,000","-11,000,000","500,000","21,000,000","-2,100,000","-61,000,000","-3,900,000","-5,000,000","2,800,000","-8,500,000","-1,800,000","-3,700,000","-6,000,000","45,900,000","6,200,000","-2,400,000","-4,600,000","-3,500,000","-2,700,000","-4,100,000","-2,800,000","-2,700,000","-213,800,000","-288,000,000","5,600,000","-90,700,000","-11,700,000","-12,000,000","-3,500,000","-89,600,000","-86,700,000","-4,400,000","-4,600,000","-8,800,000","-9,100,000","-9,000,000","-8,800,000","-23,200,000","-3,600,000","-4,000,000","-3,800,000","-5,300,000","-5,100,000","-6,900,000","-6,800,000","-9,400,000","-2,900,000","-5,000,000","-6,800,000","-5,400,000","-6,400,000","-6,400,000","-5,800,000","-10,500,000","-9,500,000","-900,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"2,418,600,000","286,300,000","599,700,000","733,900,000","800,800,000","809,300,000","710,400,000","341,000,000","369,800,000","522,700,000","582,000,000","609,100,000","415,700,000","472,300,000","528,500,000","505,300,000","461,500,000","531,600,000","554,200,000","538,700,000","384,500,000","456,100,000","490,100,000","521,900,000","409,500,000","460,300,000","472,200,000","467,200,000","393,100,000","462,800,000","453,800,000","449,100,000","364,800,000","370,900,000","363,300,000","364,900,000","279,000,000","582,500,000","339,700,000","372,700,000","344,800,000","345,500,000","348,200,000","374,200,000","333,300,000","346,100,000","308,300,000","214,600,000","69,400,000","82,200,000","187,400,000","161,100,000","157,100,000","-17,800,000","237,100,000","237,300,000","200,300,000","223,200,000","245,600,000","232,300,000","197,400,000","177,800,000","192,200,000","175,800,000","150,000,000","143,100,000","163,200,000","150,600,000","136,600,000","140,900,000","142,800,000","138,400,000","145,400,000","106,300,000","137,700,000","111,700,000","79,500,000","77,300,000","91,800,000","83,100,000","99,200,000","162,900,000","109,700,000","113,100,000","93,700,000","112,300,000","104,900,000","111,700,000","115,200,000","22,800,000","92,900,000","71,800,000","87,900,000","70,400,000","86,400,000","99,200,000","88,400,000","76,200,000","298,000,000","380,600,000","74,900,000","172,500,000","104,500,000","101,800,000","80,600,000","168,600,000","167,400,000","88,500,000","84,900,000","98,900,000","96,200,000","101,400,000","87,500,000","97,400,000","76,300,000","74,900,000","74,500,000","77,000,000","82,800,000","84,400,000","66,400,000","82,800,000","81,000,000","77,900,000","63,300,000","74,400,000","81,100,000","89,300,000","74,900,000","98,300,000","90,500,000","76,900,000","480,600,000","-1,203,800,000","470,000,000","486,500,000","466,300,000","-1,093,300,000","454,400,000","433,400,000","416,800,000","-953,200,000","388,300,000","402,600,000","324,200,000","-734,700,000","297,100,000"
TaxRateForCalcs,"0.037","0.27","0.27","0.14","0.198","0.125","0.167","0.27","0.088","0.107","0.201","0.116","0.127","0.27","0.186","0.003","0.324","0.178","0.225","0.225","0.168","0.094","0.24","0.25","0.258","0.128","0.245","0.25","0.25","0.178","0.191","0.251","0.219","0.35","0.093","0.215","0.097","0.35","0.2","0.249","0.232","0.023","0.177","0.124","0.127","0.177","0.267","0.35","0.35","0.35","0.222","0.271","0.26","0.35","0.25","0.264","0.27","0.213","0.272","0.265","0.267","0.139","0.202","0.265","0.244","0.2","0.25","0.278","0.23","0.168","0.29","0.29","0.31","0.188","0.291","0.307","0.302","0.282","0.242","0.387","0.32","0.4","0.289","0.33","0.338","0.332","0.34","0.34","0.34","0.351","0.35","0.336","0.361","0.285","0.377","0.375","0.375","0.4","0.125","0.209","0.375","0.4","0.361","0.4","0.37","0.4","0.4","0.38","0.38","0.387","0.374","0.376","0.38","0.279","0.4","0.375","0.387","0.397","0.379","0.368","0.371","0.4","0.391","0.376","0.387","0.345","0.372","0.4","0.4","0.4","0.391","0.389",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-558,700","2,862,000","-1,566,000","-2,408,000","-950,400","-8,585,669.32","-7,147,600","-7,533,000","-2,006,400","-8,654,138.514","-14,874,000","1,009,200","-1,104,900","-27,594,000","-4,054,800","-42,600","-7,419,600","-1,598,303.101","-5,017,500","-2,070,000","40,471,200","-2,037,017.357","-2,184,000","-2,550,000","-2,064,000","-472,160.574","-3,430,000","-1,250,000","-6,225,000","-4,321,928.571","38,200","426,700","810,300","-54,635,000","-2,650,500","6,600,500","-4,161,300","-142,940,000","-10,694,853.964","-5,808,017.493","-8,680,025.365","-280,151.844","-4,301,112.878","-2,614,076.377","-1,692,727.273","-6,136,369.083","-6,617,272.186","-30,030,000","-34,090,000","12,670,000","-8,916,541.353","730,395.137","-10,242,504.744","3,360,000","-8,391,013.384","-10,043,871.595","-6,470,461.869","-4,710,144.928","-7,842,038.217","-7,330,948.276","-6,376,789.588","-2,189,614.243","-3,300,353.669","-3,361,764.706","-6,480,157.171","-2,976,159.794","-3,632,066.277","-3,779,431.072","-2,183,025.404","-3,278,761.062","-3,074,000","-2,988,786.127","-4,372,995.283","-4,706,250","-7,357,653.061","-10,016,759.777","-3,229,454.545","-3,099,206.349","121,191.136","8,119,186.047","-671,766.342","-24,400,000","-1,125,195.822","-1,651,254.954","946,590.909","-2,821,225.071","-612,195.122","-1,259,061.278","-2,038,356.164","16,088,659.794","2,170,801.034","-806,299.213","-1,659,493.671","-998,614.958","-1,017,537.313","-1,536,740.741","-1,048,797.251","-1,080,000","-26,725,000","-60,073,619.632","2,098,807.496","-36,280,000","-4,223,898.305","-4,800,000","-1,295,744.681","-35,840,000","-34,680,000","-1,671,653.543","-1,748,596.112","-3,401,814.882","-3,399,221.79","-3,383,333.333","-3,345,278.45","-6,465,573.77","-1,440,000","-1,500,000","-1,469,333.333","-2,105,479.452","-1,932,762.836","-2,542,105.263","-2,519,424.46","-3,760,000","-1,133,693.305","-1,880,952.381","-2,633,992.095","-1,863,959.391","-2,380,045.351","-2,560,000","-2,320,000","-4,200,000","-3,712,184.874","-350,000",,,,,,,,,,,,,,,
