name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
OperatingIncome,"4,312,000,000","986,000,000","740,000,000","1,228,000,000","1,358,000,000","571,000,000","540,000,000","885,000,000","1,070,000,000","592,000,000","467,000,000","680,000,000","938,000,000","621,000,000","541,000,000","691,000,000","908,000,000","686,000,000","597,000,000","764,000,000","809,000,000","633,000,000","572,000,000","726,000,000","733,000,000","594,000,000","461,000,000","629,000,000","735,000,000","536,000,000","445,000,000","647,000,000","673,000,000","489,000,000","404,000,000","577,000,000","607,000,000","406,000,000","378,000,000","518,000,000","527,000,000","391,000,000","310,000,000","465,000,000","472,000,000","325,000,000","239,000,000","-50,000,000","439,000,000","-10,000,000","216,000,000","294,000,000","331,000,000","99,000,000","70,000,000","182,000,000","-80,000,000","165,000,000","194,000,000","273,000,000","387,000,000","403,000,000","320,000,000","337,000,000","398,000,000","83,000,000","195,000,000","306,000,000","272,000,000","-885,000,000","128,000,000","632,000,000","773,000,000","587,000,000","593,000,000","599,000,000","717,000,000","510,000,000","512,000,000","565,000,000","687,000,000","280,000,000","312,000,000","526,000,000","645,000,000","545,000,000","516,000,000","506,000,000","612,000,000","168,000,000","425,000,000","347,000,000","519,000,000","335,000,000","335,000,000","346,000,000","404,000,000","-43,000,000","248,900,000","261,600,000","277,300,000","105,300,000","174,200,000","193,300,000","242,500,000","148,000,000","158,400,000","174,900,000","213,600,000","129,500,000","148,600,000","163,800,000","228,400,000","113,400,000","139,700,000","152,500,000","187,200,000","90,700,000","125,100,000","144,400,000","180,800,000","49,300,000","133,400,000","144,200,000","171,200,000","93,600,000","133,700,000","138,200,000","161,800,000","-1,326,100,000","606,600,000","133,000,000","622,700,000","-1,212,600,000","562,700,000","570,000,000","595,300,000","-1,082,600,000","533,700,000","539,100,000","560,000,000","-878,900,000","461,800,000","453,400,000","444,200,000","-692,500,000","350,900,000"
NetNonOperatingInterestIncomeExpense,"-442,000,000","-109,000,000","-106,000,000","-109,000,000","-118,000,000","-126,000,000","-127,000,000","-130,000,000","-125,000,000","-125,000,000","-129,000,000","-139,000,000","-92,000,000","-89,000,000","-67,000,000","-65,000,000","-58,000,000","-56,000,000","-58,000,000","-58,000,000","-56,000,000","-47,000,000","-47,000,000","-46,000,000","-44,000,000","-42,000,000","-38,000,000","-37,000,000","-33,000,000","-31,000,000","-39,000,000","-37,000,000","-37,000,000","-38,000,000","-35,000,000","-36,000,000","-40,000,000","-40,000,000","-38,000,000","-39,000,000","-40,000,000","-43,000,000","-40,000,000","-44,000,000","-44,000,000","-46,000,000","-54,000,000","-57,000,000","-56,000,000","-57,000,000","-56,000,000","-61,000,000","-50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"2,000,000","0","1,000,000","1,000,000","0","2,000,000","1,000,000","2,000,000","2,000,000","5,000,000","4,000,000","2,000,000","28,000,000","3,000,000","2,000,000","3,000,000","3,000,000","3,000,000","2,000,000","2,000,000","2,000,000","1,000,000","0","2,000,000","2,000,000","4,000,000","3,000,000","3,000,000","3,000,000","5,000,000","6,000,000","5,000,000","5,000,000","5,000,000","5,000,000","4,000,000","4,000,000","6,000,000","6,000,000","6,000,000","6,000,000","7,000,000","9,000,000","5,000,000","7,000,000","7,000,000","6,000,000","3,000,000","4,000,000","4,000,000","3,000,000","4,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"444,000,000","109,000,000","107,000,000","110,000,000","118,000,000","128,000,000","128,000,000","132,000,000","127,000,000","130,000,000","133,000,000","141,000,000","120,000,000","92,000,000","69,000,000","68,000,000","61,000,000","59,000,000","60,000,000","60,000,000","58,000,000","48,000,000","47,000,000","48,000,000","46,000,000","46,000,000","41,000,000","40,000,000","36,000,000","36,000,000","45,000,000","42,000,000","42,000,000","43,000,000","40,000,000","40,000,000","44,000,000","46,000,000","44,000,000","45,000,000","46,000,000","50,000,000","49,000,000","49,000,000","51,000,000","53,000,000","60,000,000","60,000,000","60,000,000","61,000,000","59,000,000","65,000,000","56,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"338,000,000","84,000,000","82,000,000","90,000,000","82,000,000","95,000,000","46,000,000","32,000,000","62,000,000","64,000,000","76,000,000","9,000,000","98,000,000","-308,000,000","-89,000,000","93,000,000","66,000,000","12,000,000","-2,000,000","5,000,000",,"2,000,000",,"1,000,000","-3,000,000","-1,000,000","34,000,000","3,000,000","2,000,000","-137,000,000","26,000,000","-2,000,000","13,000,000","-13,000,000","14,000,000","23,000,000","21,000,000","4,000,000","-4,000,000","4,000,000","20,000,000","-4,000,000","-72,000,000","-6,000,000","19,000,000","19,000,000","-2,000,000","18,000,000","8,000,000","23,000,000","21,000,000","-346,000,000","-15,000,000","19,000,000","-23,000,000","-131,000,000","-425,000,000",,,,,,,,,"-13,000,000","48,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","7,000,000","8,000,000","5,000,000","7,000,000","5,000,000","7,000,000","6,000,000","7,800,000","3,200,000","3,600,000","3,700,000","3,500,000","3,500,000","4,500,000","4,700,000","4,400,000","4,100,000","3,500,000","2,400,000","3,000,000","2,900,000","3,100,000","2,600,000","3,100,000","3,100,000","4,400,000","4,500,000","4,100,000","3,600,000","50,200,000","5,300,000","5,800,000","6,500,000","8,700,000","8,700,000","7,800,000","7,300,000",,,"7,200,000",,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"61,000,000","18,000,000","13,000,000","19,000,000","11,000,000","25,000,000","-14,000,000","-31,000,000","-2,000,000","2,000,000","7,000,000","8,000,000","34,000,000","112,000,000","-152,000,000","28,000,000",,"12,000,000","-2,000,000","5,000,000",,"2,000,000",,"1,000,000","-3,000,000","-1,000,000","34,000,000","3,000,000","2,000,000","0","26,000,000","-2,000,000","13,000,000","11,000,000","14,000,000","23,000,000","21,000,000","4,000,000","-4,000,000","4,000,000","20,000,000","-4,000,000",,"-6,000,000","19,000,000",,"-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"0",,,,,"0","0","0","0","0","0","-69,000,000","29,000,000","-341,000,000",,,,,,,,,,,,"0",,,,"-137,000,000",,,,"-24,000,000",,,,"0","0","4,000,000","20,000,000","0","-72,000,000","-6,000,000","19,000,000",,"0","18,000,000","8,000,000","23,000,000","21,000,000","-346,000,000","-15,000,000","19,000,000","-23,000,000","-131,000,000","-425,000,000",,,,,,,,,"-13,000,000","48,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","7,000,000","8,000,000","5,000,000","7,000,000","5,000,000","7,000,000","6,000,000","7,800,000","3,200,000","3,600,000","3,700,000","3,500,000","3,500,000","4,500,000","4,700,000","4,400,000","4,100,000","3,500,000","2,400,000","3,000,000","2,900,000","3,100,000","2,600,000","3,100,000","3,100,000","4,400,000","4,500,000","4,100,000","3,600,000","50,200,000","5,300,000","5,800,000","6,500,000","8,700,000","8,700,000","7,800,000","7,300,000",,,"7,200,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"0",,,,,"0","0","0","0","0","0","37,000,000","-29,000,000","341,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","315,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,"0",,"32,000,000",,,,,,,,,,,,,,,,,,"137,000,000",,,,"24,000,000",,,,,,,,,,,,,,,,"-23,000,000","-21,000,000","31,000,000","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
