name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
DilutedEPS,,"0.9","0.54","0.61","0.6","0.68","0.72","0.28","0.07","0.48","0.27","0.58","0.34","0.44","0.17","0.34","0.35","0.52","0.13","0.28","0.19","0.04","0","1.27","-0.45","0.195","0.16","0.565","0.075","0.27","0.52","0.535","0.325","0.425","0.39","0.315","0.235","0.195","0.365","0.44","0.275","0.235","0.395","0.42","0.265",,"0.625","0.185","0.21",,"0.273","0.35","0.183",,"0.263","0.255","0.213",,"0.148","0.258","0.195",,"0.243","0.315","0.108",,"0.183","0.178","0.128",,"0.225","0.2","0.051",,"0.151","0.163","0.034",,"0.109","0.109","0.06",,"0.076","-0.37","0.01",,"0.089","-0.034","0.01",,"0.018","0.015","0.007",,"0.006","0.009","0.002",,"0.011","0.01","0.003",,"0.009","0.005","0.002",,"-0.03","0.01","0.009",,"0.011","0.008","0.005",,"0.002","0.006","-0.014",,"0.015","0.011","0.006",,"0.014","0.013","0.006",,"0.012","0.012","0.006",,"0.008","0.01","0.005",,"0.01","0.011","0.008",,"0.013","0.015","0.008",,"0.011","0.013","0.008",,"0.005"
BasicAverageShares,,"322,700,000","325,876,000","327,625,000","327,811,000","327,137,000","326,549,000","325,994,000","325,346,000","326,282,000","331,148,000","332,825,000","334,239,000","337,922,000","342,982,000","348,221,000","350,215,000","349,639,000","350,327,000","351,066,000","350,048,000","349,424,000","349,128,000","284,076,000","283,586,000","273,952,000","274,674,000","275,602,000","274,172,000","273,306,000","276,020,000","278,024,000","280,810,000","286,144,000","289,428,000","294,176,000","297,952,000","303,862,000","307,208,000","311,052,000","315,060,000","321,362,000","327,796,000","334,394,000","338,378,000",,"358,528,000","368,400,000","372,212,000",,"375,904,000","375,052,000","374,176,000",,"381,472,000","387,644,000","388,796,000",,"405,688,000","406,168,000","408,440,000",,"413,168,000","414,620,000","412,980,000",,"426,784,000","438,104,000","446,512,000",,"442,480,000","442,944,000","890,784,000",,"445,312,000","448,512,000","898,608,000",,"449,438,202","448,539,326","448,979,592",,"439,384,615","439,729,730","1,749,056,000",,"462,105,263","468,363,636","1,901,248,000",,"484,736,000","476,256,000","487,184,000",,"492,832,000","487,936,000","484,752,000",,"483,104,000","483,488,000","491,008,000",,"1,924,288,000","1,924,288,000","1,924,288,000",,"1,926,336,000","1,918,080,000","1,917,568,000",,"1,903,488,000","1,895,744,000","1,887,552,000",,"470,176,000","469,360,000","466,624,000",,"419,808,000","417,456,000","415,152,000",,"409,904,000","357,168,000","355,264,000",,"351,664,000","350,112,000","349,552,000",,"355,856,000","372,336,000","374,816,000",,"372,336,000","373,824,000","374,912,000",,"378,208,000","368,832,000","367,760,000",,"368,128,000","367,856,000","365,568,000",,"364,288,000"
DilutedAverageShares,,"328,218,000","331,595,000","333,378,000","333,673,000","333,898,000","332,654,000","331,717,000","332,326,000","334,860,000","340,632,000","341,637,000","342,676,000","346,274,000","349,709,000","354,904,000","357,552,000","356,384,000","358,556,000","358,979,000","357,934,000","355,540,000","355,404,000","290,454,000","283,586,000","281,050,000","281,716,000","283,080,000","282,152,000","281,492,000","284,180,000","285,720,000","288,116,000","293,270,000","295,790,000","300,610,000","304,632,000","310,984,000","314,216,000","317,962,000","321,890,000","327,818,000","334,726,000","341,368,000","345,842,000",,"364,316,000","373,836,000","377,752,000",,"381,404,000","379,924,000","378,692,000",,"386,416,000","393,836,000","394,356,000",,"411,988,000","412,660,000","415,260,000",,"419,604,000","420,820,000","420,212,000",,"434,320,000","445,932,000","456,144,000",,"454,148,000","454,800,000","912,480,000",,"454,632,000","458,448,000","918,800,000",,"459,770,115","458,850,575","458,333,333",,"468,196,721","439,729,730","1,878,912,000",,"491,188,811","468,363,636","2,030,080,000",,"484,736,000","476,256,000","487,184,000",,"492,832,000","487,936,000","484,752,000",,"483,104,000","483,488,000","491,008,000",,"2,064,256,000","2,064,256,000","2,064,256,000",,"1,926,336,000","2,070,080,000","2,071,744,000",,"2,048,896,000","2,038,976,000","2,030,720,000",,"470,176,000","469,360,000","466,624,000",,"419,808,000","417,456,000","415,152,000",,"409,904,000","357,168,000","355,264,000",,"351,664,000","350,112,000","349,552,000",,"355,856,000","372,336,000","374,816,000",,"372,336,000","373,824,000","374,912,000",,"378,208,000","368,832,000","367,760,000",,"368,128,000","367,856,000","365,568,000",,"364,288,000"
TotalExpenses,"12,378,000,000","3,288,000,000","3,174,000,000","3,098,000,000","2,818,000,000","2,779,000,000","2,711,000,000","2,511,000,000","2,515,000,000","2,416,000,000","2,622,000,000","2,710,000,000","2,550,000,000","2,545,000,000","2,646,000,000","2,789,000,000","2,529,000,000","2,440,000,000","2,627,000,000","2,627,000,000","2,266,000,000","2,263,000,000","2,620,000,000","1,779,000,000","1,599,000,000","1,618,800,000","1,869,000,000","1,964,100,000","1,745,200,000","1,832,400,000","2,001,700,000","2,027,400,000","1,789,400,000","1,769,800,000","2,022,500,000","1,976,300,000","1,825,300,000","1,859,100,000","2,063,900,000","2,058,700,000","1,860,700,000","1,861,200,000","2,029,700,000","2,055,600,000","1,817,200,000","1,819,600,000","1,813,500,000","1,783,100,000","1,576,800,000","1,719,200,000","1,766,900,000","1,705,700,000","1,454,400,000","1,617,600,000","1,821,300,000","1,893,200,000","1,593,900,000","1,634,300,000","1,815,600,000","1,839,800,000","1,541,500,000","1,453,600,000","1,657,000,000","1,614,300,000","1,283,300,000","1,227,700,000","1,436,100,000","1,411,700,000","1,213,200,000","1,134,400,000","1,316,100,000","1,313,400,000","1,137,400,000","1,089,000,000","1,219,500,000","1,215,100,000","994,000,000","843,700,000","945,200,000","939,300,000","818,700,000","816,100,000","923,000,000","1,174,400,000","798,000,000","866,500,000","870,800,000","960,100,000","758,500,000","734,700,000","905,200,000","898,000,000","767,500,000","869,800,000","796,900,000","599,200,000","524,600,000","552,900,000","637,300,000","605,900,000","460,800,000","491,400,000","588,800,000","571,700,000","448,600,000","451,800,000","719,400,000","708,100,000","566,800,000","562,900,000","667,600,000","636,600,000","558,700,000","658,000,000","649,000,000","630,300,000","509,100,000","496,200,000","523,900,000","630,100,000","516,300,000","514,800,000","593,400,000","589,900,000","418,300,000","294,600,000","322,600,000","351,200,000","303,300,000","304,400,000","302,200,000","313,500,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"878,000,000","297,000,000","179,000,000","202,000,000","200,000,000","227,000,000","241,000,000","94,000,000","23,000,000","160,000,000","92,000,000","197,000,000","117,000,000","151,000,000","59,000,000","119,000,000","125,000,000","159,000,000","48,000,000","99,000,000","68,000,000","53,000,000","0","338,000,000","-127,000,000","55,300,000","44,500,000","160,400,000","20,700,000","76,000,000","147,400,000","153,100,000","93,500,000","124,500,000","115,200,000","95,100,000","72,000,000","60,600,000","115,100,000","139,500,000","88,300,000","77,500,000","132,100,000","143,100,000","91,300,000","92,200,000","227,500,000","69,000,000","79,300,000","81,400,000","103,700,000","133,300,000","69,500,000","33,800,000","101,900,000","100,000,000","83,800,000","33,300,000","60,900,000","105,900,000","81,200,000","50,800,000","101,500,000","132,700,000","44,600,000","44,600,000","79,300,000","79,000,000","58,600,000","56,400,000","101,700,000","90,700,000","46,800,000","55,300,000","68,800,000","74,300,000","31,500,000","31,900,000","50,000,000","49,900,000","27,500,000","8,100,000","36,300,000","-162,100,000","18,500,000","19,100,000","44,500,000","-15,400,000","20,000,000","19,500,000","37,000,000","32,000,000","15,700,000","-17,200,000","24,900,000","19,000,000","5,300,000","7,800,000","22,700,000","20,800,000","7,000,000","-13,200,000","20,100,000","11,800,000","5,500,000","500,000","-57,300,000","21,900,000","19,600,000","22,000,000","23,300,000","17,200,000","10,500,000","-58,700,000","3,800,000","13,300,000","11,200,000","11,600,000","25,700,000","20,000,000","11,800,000","9,000,000","23,500,000","23,000,000","10,700,000","2,800,000","19,400,000","18,800,000","9,200,000","-100,000","13,200,000","15,000,000",,,,,,,,,,,,,,,
NormalizedIncome,"997,990,000","302,799,331.104","281,930,000","194,536,000","206,041,000","253,167,400.881","247,088,000","182,816,000","106,950,000","230,810,000","189,223,000","197,000,000","130,006,000","194,800,000","82,360,000","168,887,000","148,280,000","139,800,000","192,440,000","131,964,000","108,590,000","63,800,000","47,400,000","321,800,000","34,001,000","89,140,000","135,640,000","116,427,586.207","71,764,000","132,130,213.632","154,651,303.885","159,295,355.318","93,500,000","117,244,281.984","146,979,247.573","112,308,210.689","90,423,200","119,185,848.172","117,300,000","139,900,000","100,223,026.316","96,628,438.031","133,400,000","143,400,000","92,600,000","92,802,248.876","214,164,245.81","146,111,724.915","80,653,837.953","79,812,853.236","118,516,799.469","147,168,307.866","73,100,597.61","53,330,000","108,655,905.512","107,794,535.131","78,953,583.618","33,300,000","60,900,000","105,900,000","81,200,000","75,973,013.493","99,403,743.316","82,773,298.429","46,098,456.261","55,036,917.563","94,569,649.805","85,598,326.996","58,600,000","50,581,443.299","97,160,236.769","90,700,000","46,800,000","54,179,120.879","76,997,222.222","74,300,000","32,410,467.706","31,900,000","50,000,000","50,554,855.643","27,500,000","8,100,000","36,300,000","-162,100,000","18,171,985.816","21,123,841.06","42,559,593.023","-14,199,082.569","21,020,000","19,743,750","36,628,140.704","32,430,769.231","15,514,566.929","-28,840,000","27,591,891.892","20,948,717.949","9,464,285.714","6,594,545.455","23,748,641.304","15,711,314.985","7,642,857.143","5,044,982.699","19,086,554.622","11,151,648.352","3,819,444.444","10,700,000","20,740,490.798","21,472,980.501","17,134,591.195","23,988,700.565","24,053,638.814","17,321,985.816","10,314,705.882","-67,163,439.753","12,020,000","13,116,972.477","8,645,000","11,308,333.333","21,000,000","19,937,304.075","11,675,789.474","8,683,098.592","23,319,693.095","23,000,000","11,683,908.046","2,680,000","17,028,888.889","17,090,909.091","8,775,384.615","-760,000","10,939,226.519","12,534,246.575",,,,,,,,,,,,,,,
InterestExpense,"270,000,000","69,000,000","68,000,000","66,000,000","67,000,000","69,000,000","68,000,000","67,000,000","71,000,000","80,000,000","79,000,000","81,000,000","77,000,000","75,000,000","76,000,000","77,000,000","73,000,000","69,000,000","74,000,000","74,000,000","68,000,000","70,000,000","80,000,000","41,000,000","38,000,000","36,200,000","37,500,000","31,000,000","38,500,000","39,000,000","40,100,000","40,600,000","40,200,000","45,800,000","45,500,000","47,700,000","44,800,000","45,600,000","44,200,000","44,700,000","45,300,000","42,400,000","43,000,000","45,200,000","46,500,000","43,400,000","36,200,000","44,700,000","33,900,000","37,800,000","28,900,000","24,700,000","25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-283,000,000","-81,000,000","-69,000,000","-66,000,000","-67,000,000","-69,000,000","-69,000,000","-67,000,000","-111,000,000","-83,000,000","-79,000,000","-81,000,000","-81,000,000","-75,000,000","-76,000,000","-77,000,000","-74,000,000","-71,000,000","-74,000,000","-75,000,000","-68,000,000","-71,000,000","-82,000,000","-87,000,000","-99,000,000","-66,800,000","-58,500,000","-36,000,000","-98,400,000","-39,000,000","-40,100,000","-40,600,000","-73,300,000","-45,800,000","-46,800,000","-74,400,000","-44,800,000","-60,700,000","-44,200,000","-44,700,000","-45,300,000","-42,400,000","-43,000,000","-45,200,000","-46,500,000","-43,400,000","-36,200,000","-44,700,000","-33,900,000","-37,800,000","-28,900,000","-24,700,000","-25,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"1,278,000,000","368,000,000","237,000,000","373,000,000","300,000,000","296,000,000","373,000,000","178,000,000","115,000,000","203,000,000","198,000,000","307,000,000","217,000,000","198,000,000","268,000,000","243,000,000","225,000,000","337,000,000","124,000,000","186,000,000","152,000,000","179,000,000","114,000,000","232,000,000","-171,000,000","98,800,000","55,100,000","268,800,000","66,000,000","137,300,000","228,000,000","255,900,000","184,300,000","237,300,000","210,300,000","176,800,000","143,000,000","152,300,000","218,600,000","237,600,000","166,900,000","160,200,000","228,600,000","254,100,000","194,000,000","176,800,000","233,100,000","222,100,000","127,700,000","147,500,000","179,500,000","201,400,000","126,200,000","115,200,000","186,900,000","187,100,000","146,300,000","121,900,000","90,900,000","193,000,000","152,700,000","138,200,000","165,300,000","228,200,000","81,600,000","63,500,000","147,800,000","140,300,000","110,900,000","128,400,000","162,600,000","153,800,000","94,100,000","104,500,000","139,800,000","138,200,000","76,900,000","66,500,000","93,400,000","94,900,000","57,200,000","26,900,000","77,500,000","-181,800,000","52,000,000","58,100,000","90,500,000","1,100,000","59,100,000","58,600,000","86,400,000","81,000,000","52,800,000","-27,900,000","62,300,000","46,400,000","25,100,000","21,900,000","52,900,000","37,800,000","19,000,000","8,700,000","33,400,000","28,400,000","13,400,000","18,400,000","41,300,000","47,100,000","38,800,000","50,400,000","49,900,000","40,000,000","28,600,000","-100,300,000","34,000,000","35,200,000","25,600,000","28,600,000","42,600,000","43,900,000","30,000,000","22,600,000","51,000,000","48,300,000","29,100,000","7,400,000","29,200,000","30,700,000","18,200,000","2,300,000","19,000,000","23,700,000","257,300,000","-789,600,000","292,700,000","306,100,000","241,200,000","-720,400,000","267,400,000","288,300,000","283,600,000","-701,800,000","281,700,000","296,100,000","240,600,000","-748,100,000","288,500,000"
EBITDA,"1,978,000,000"
ReconciledCostOfRevenue,"11,085,000,000","2,981,000,000","2,851,000,000","2,760,000,000","2,493,000,000","2,448,000,000","2,430,000,000","2,230,000,000","2,215,000,000","2,159,000,000","2,363,000,000","2,428,000,000","2,253,000,000","2,246,000,000","2,362,000,000","2,484,000,000","2,237,000,000","2,134,000,000","2,338,000,000","2,270,000,000","1,975,000,000","1,945,000,000","2,339,000,000","1,596,000,000","1,416,000,000","1,434,000,000","1,690,300,000","1,775,100,000","1,560,900,000","1,636,900,000","1,807,300,000","1,846,400,000","1,612,900,000","1,586,100,000","1,846,900,000","1,798,900,000","1,643,500,000","1,729,400,000","1,866,100,000","1,890,800,000","1,687,700,000","1,702,800,000","1,862,200,000","1,885,500,000","1,630,700,000","1,639,400,000","1,653,400,000","1,652,100,000","1,420,400,000","1,556,100,000","1,609,700,000","1,593,200,000","1,312,500,000","1,484,300,000","1,679,900,000","1,738,500,000","1,437,700,000","1,490,100,000","1,659,500,000","1,682,600,000","1,394,300,000","1,308,100,000","1,526,000,000","1,550,000,000","1,156,000,000","1,093,800,000","1,329,100,000","1,302,700,000","1,096,800,000","1,031,100,000","1,196,400,000","1,193,500,000","1,012,500,000","989,800,000","1,107,400,000","1,106,100,000","889,500,000","755,000,000","866,800,000","862,900,000","745,700,000","461,800,000","853,000,000","1,105,000,000","722,400,000","787,400,000","794,200,000","885,000,000","680,900,000","653,700,000","824,500,000","817,900,000","691,900,000","713,500,000","717,900,000","532,600,000","461,500,000","480,100,000","573,600,000","542,400,000","407,600,000","438,400,000","544,600,000","526,500,000","404,300,000","406,900,000","662,600,000","647,400,000","503,500,000","505,100,000","604,100,000","573,700,000","501,400,000","478,100,000","568,900,000","553,500,000","441,800,000","426,500,000","466,800,000","543,200,000","445,500,000","427,300,000","531,400,000","512,200,000","364,500,000","245,900,000","285,000,000","312,600,000","268,200,000","269,100,000","267,000,000","279,600,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"700,000,000","185,000,000","175,000,000","172,000,000","168,000,000","169,000,000","160,000,000","170,000,000","169,000,000","168,000,000","169,000,000","171,000,000","170,000,000","173,000,000","171,000,000","178,000,000","180,000,000","190,000,000","162,000,000","229,000,000","148,000,000","154,000,000","146,000,000","78,000,000","75,000,000","74,000,000","71,900,000","71,300,000","68,300,000","71,200,000","71,300,000","69,600,000","68,800,000","76,300,000","76,600,000","74,500,000","72,500,000","72,700,000","74,700,000","66,500,000","69,000,000","78,900,000","74,500,000","74,100,000","73,600,000","73,300,000","67,100,000","53,400,000","71,700,000","78,700,000","70,400,000","69,400,000","66,700,000","72,700,000","73,900,000","76,200,000","74,600,000","74,300,000","71,800,000","69,900,000","65,000,000","68,600,000","64,500,000","64,900,000","54,600,000","52,700,000","54,400,000","53,000,000","53,400,000","52,400,000","56,700,000","52,200,000","53,800,000","54,200,000","49,900,000","51,500,000","49,900,000","40,200,000","36,200,000","37,100,000","35,700,000","37,800,000","37,600,000","38,800,000","38,300,000","40,500,000","39,300,000","38,900,000","40,400,000","40,900,000","40,800,000","39,700,000","41,500,000","49,300,000","39,400,000","36,200,000","29,700,000","31,500,000","31,600,000","30,400,000","24,000,000","29,800,000","22,100,000","21,400,000","20,200,000","21,300,000","28,300,000","32,000,000","32,000,000","33,000,000","31,900,000","31,600,000","30,500,000","29,800,000","30,400,000","29,300,000","26,800,000","25,300,000","19,300,000","31,400,000","29,500,000","33,800,000","26,200,000","25,400,000","22,600,000","14,000,000","13,300,000","13,100,000","13,100,000","13,100,000","13,100,000","12,300,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"878,000,000","297,000,000","179,000,000","202,000,000","200,000,000","227,000,000","241,000,000","94,000,000","23,000,000","160,000,000","92,000,000","197,000,000","117,000,000","151,000,000","59,000,000","119,000,000","125,000,000","159,000,000","48,000,000","99,000,000","68,000,000","53,000,000","0","338,000,000","-127,000,000","55,300,000","44,500,000","160,400,000","20,700,000","76,000,000","147,400,000","153,100,000","93,500,000","124,500,000","114,900,000","95,100,000","71,900,000","60,500,000","117,300,000","139,900,000","88,600,000","76,900,000","133,400,000","143,400,000","92,600,000","93,700,000","222,200,000","144,600,000","79,300,000","81,400,000","103,700,000","133,300,000","69,500,000","33,800,000","101,900,000","100,000,000","83,800,000","33,300,000","60,900,000","105,900,000","81,200,000","50,800,000","101,500,000","132,700,000","44,600,000","44,600,000","79,300,000","79,000,000","58,600,000","56,400,000","101,700,000","90,700,000","46,800,000","55,300,000","68,800,000","74,300,000","31,500,000","31,900,000","50,000,000","49,900,000","27,500,000","8,100,000","36,300,000","-162,100,000","18,500,000","19,100,000","44,500,000","-15,400,000","20,000,000","19,500,000","37,000,000","32,000,000","15,700,000","-17,200,000","24,900,000","19,000,000","5,300,000","7,800,000","22,700,000","20,800,000","7,000,000","-24,300,000","20,100,000","11,800,000","5,500,000","500,000","-57,300,000","21,900,000","19,600,000","22,000,000","23,300,000","17,200,000","10,500,000","-58,700,000","3,800,000","13,300,000","9,100,000","11,500,000","21,000,000","20,000,000","11,800,000","9,000,000","23,500,000","23,000,000","10,700,000","2,800,000","19,400,000","18,800,000","9,200,000","-100,000","13,200,000","15,000,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-142,000,000","-6,000,000","-141,000,000","12,000,000","-7,000,000","-27,000,000","-8,000,000","-112,000,000","-115,000,000","-97,000,000","-133,000,000","0","-14,000,000","-60,000,000","-32,000,000","-69,000,000","-30,000,000","32,000,000","-157,000,000","-41,000,000","-55,000,000","-18,000,000","-79,000,000","27,000,000","-267,000,000","-56,400,000","-151,900,000","65,600,000","-52,000,000","-62,700,000","-9,200,000","-8,600,000","0","10,300,000","-43,800,000","-22,600,000","-22,700,000","-87,700,000","0","-2,800,000","-15,100,000","-30,300,000","0","0",,"1,200,000","11,600,000","-2,300,000","-1,700,000","2,300,000","-22,700,000","-19,100,000","-5,000,000","-31,500,000","-9,100,000","-11,500,000","7,100,000",,,,,"-35,200,000","2,800,000","74,500,000","-2,100,000","-11,100,000","-20,600,000","-8,800,000",,"8,500,000","6,700,000",,,"1,600,000","-11,700,000",,"-1,400,000",,,"-1,000,000",,,,,"500,000","-3,200,000","3,000,000","-1,700,000","-1,700,000","-400,000","600,000","-700,000","300,000","19,400,000","-4,000,000","-3,200,000","-6,600,000","1,700,000","-1,700,000","8,000,000","-900,000","-34,900,000","1,200,000","1,000,000","2,200,000","-10,200,000","-111,000,000","700,000","4,000,000","-3,200,000","-1,200,000","-200,000","300,000","14,000,000","-13,700,000","300,000","700,000","300,000",,"100,000","200,000","500,000","300,000",,"-1,600,000","200,000","3,300,000","2,500,000","600,000","1,100,000","3,100,000","3,600,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-142,000,000","-6,000,000","-141,000,000","12,000,000","-7,000,000","-27,000,000","-8,000,000","-112,000,000","-115,000,000","-97,000,000","-133,000,000","0","-14,000,000","-60,000,000","-32,000,000","-69,000,000","-30,000,000","32,000,000","-157,000,000","-41,000,000","-55,000,000","-18,000,000","-79,000,000","27,000,000","-267,000,000","-56,400,000","-151,900,000","65,600,000","-52,000,000","-62,700,000","-9,200,000","-8,600,000","0","10,300,000","-43,800,000","-22,600,000","-22,700,000","-87,700,000","0","-2,800,000","-15,100,000","-30,300,000","0","0",,"1,200,000","11,600,000","-2,300,000","-1,700,000","2,300,000","-22,700,000","-19,100,000","-5,000,000","-31,500,000","-9,100,000","-11,500,000","7,100,000",,,,,"-35,200,000","2,800,000","74,500,000","-2,100,000","-11,100,000","-20,600,000","-8,800,000",,"8,500,000","6,700,000",,,"1,600,000","-11,700,000",,"-1,400,000",,,"-1,000,000",,,,,"500,000","-3,200,000","3,000,000","-1,700,000","-1,700,000","-400,000","600,000","-700,000","300,000","19,400,000","-4,000,000","-3,200,000","-6,600,000","1,700,000","-1,700,000","8,000,000","-900,000","-34,900,000","1,200,000","1,000,000","2,200,000","-10,200,000","-111,000,000","700,000","4,000,000","-3,200,000","-1,200,000","-200,000","300,000","14,000,000","-13,700,000","300,000","700,000","300,000",,"100,000","200,000","500,000","300,000",,"-1,600,000","200,000","3,300,000","2,500,000","600,000","1,100,000","3,100,000","3,600,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"2,120,000,000","559,000,000","553,000,000","533,000,000","475,000,000","492,000,000","541,000,000","460,000,000","399,000,000","468,000,000","500,000,000","478,000,000","401,000,000","431,000,000","471,000,000","490,000,000","435,000,000","495,000,000","443,000,000","456,000,000","355,000,000","351,000,000","340,000,000","283,000,000","171,000,000","229,200,000","278,900,000","274,500,000","186,300,000","271,200,000","308,500,000","334,100,000","253,100,000","303,300,000","330,700,000","273,900,000","238,200,000","312,700,000","293,300,000","304,100,000","251,000,000","269,400,000","303,100,000","328,200,000","267,600,000","248,900,000","288,600,000","286,800,000","201,100,000","223,900,000","272,600,000","289,900,000","197,900,000","219,400,000","269,900,000","274,800,000","213,800,000","196,200,000","162,700,000","262,900,000","217,700,000","242,000,000","227,000,000","218,600,000","138,300,000","127,300,000","222,800,000","202,100,000","164,300,000","172,300,000","212,600,000","206,000,000","147,900,000","157,100,000","201,400,000","189,700,000","128,200,000","106,700,000","129,600,000","133,000,000","92,900,000","64,700,000","115,100,000","-143,000,000","89,800,000","101,800,000","126,800,000","41,700,000","101,200,000","99,900,000","126,600,000","121,400,000","94,000,000","2,000,000","105,700,000","85,800,000","61,400,000","51,700,000","86,200,000","60,200,000","43,900,000","73,400,000","54,300,000","48,800,000","31,400,000","49,900,000","180,600,000","78,400,000","66,800,000","86,600,000","83,000,000","71,800,000","58,800,000","-84,500,000","78,100,000","64,200,000","51,700,000","53,600,000","61,900,000","75,200,000","59,300,000","55,900,000","76,900,000","73,700,000","53,300,000","21,200,000","39,200,000","41,300,000","30,700,000","14,300,000","29,000,000","32,400,000","257,300,000","-789,600,000","292,700,000","306,100,000","241,200,000","-720,400,000","267,400,000","288,300,000","283,600,000","-701,800,000","281,700,000","296,100,000","240,600,000","-748,100,000","288,500,000"
TaxRateForCalcs,"0.155","0.033","0.27","0.378","0.137","0.031","0.239","0.207","0.27","0.27","0.269","0.137","0.071","0.27","0.27","0.277","0.224","0.4","0.08","0.196","0.262","0.4","0.4","0.4","0.397","0.4","0.4","0.33","0.018","0.105","0.212","0.28","0.275","0.296","0.268","0.239","0.184","0.331","0.296","0.259","0.23","0.349","0.256","0.309","0.325","0.252","0.307","0.343","0.204","0.31","0.347","0.274","0.28","0.38","0.258","0.322","0.317","0.244","0.35","0.338","0.24","0.285","0.251","0.33","0.286","0.06","0.259","0.25","0.35","0.315","0.322","0.317","0.315","0.299","0.299","0.311","0.35","0.383","0.35","0.345","0.336","0.225","0.351","0.199","0.344","0.368","0.353","0.294","0.4","0.391","0.38","0.385","0.382","0.4","0.327","0.391","0.369","0.291","0.383","0.364","0.286","0.159","0.155","0.352","0.236","0","0.297","0.39","0.384","0.379","0.372","0.39","0.382","0.395","0.4","0.39","0.35","0.361","0.362","0.373","0.379","0.366","0.399","0.356","0.385","0.4","0.281","0.316","0.292","0.4","0.271","0.315",,,,,,,,,,,,,,,
