name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalRevenue,"10,950,000,000","2,762,000,000","2,737,000,000","2,771,000,000","2,680,000,000","2,660,000,000","2,550,000,000","2,704,000,000","2,811,000,000","2,806,000,000","2,649,000,000","2,628,000,000","2,690,000,000","2,772,000,000","2,715,000,000","2,780,000,000","2,777,000,000","2,627,000,000","2,631,000,000","2,603,000,000","2,471,000,000","2,331,000,000","2,420,000,000","2,372,000,000","2,284,000,000","2,328,000,000","2,418,000,000","2,413,000,000","2,408,000,000","2,429,000,000","2,383,000,000","2,405,000,000","2,294,000,000","2,282,000,000","2,240,000,000","2,374,000,000","2,255,000,000","1,697,000,000","2,360,000,000","2,417,000,000","2,421,000,000","1,454,000,000","2,457,000,000","2,535,000,000","2,396,000,000","2,190,000,000","2,459,000,000","3,900,000,000","2,536,000,000","1,697,000,000","2,236,000,000","2,122,000,000","2,002,000,000","1,379,000,000","2,421,000,000","2,672,000,000","2,577,000,000","1,860,000,000","2,240,000,000","1,921,000,000","1,696,000,000","1,126,000,000","1,515,000,000","1,651,000,000","1,523,000,000","1,416,000,000","1,388,000,000","1,361,000,000","1,308,000,000","1,253,000,000","1,174,000,000","1,287,000,000","1,219,000,000","1,506,000,000","1,126,000,000","1,082,000,000","1,020,000,000","1,457,000,000","957,000,000","1,004,000,000","982,000,000","992,000,000","962,000,000","970,000,000","883,000,000","880,000,000","891,000,000","871,000,000","917,000,000","752,000,000","769,000,000","769,000,000","746,000,000","730,000,000","698,000,000","675,000,000","639,000,000","626,000,000","606,000,000","558,000,000","524,000,000","494,900,000","463,000,000","457,300,000","437,900,000","411,000,000","392,800,000","382,500,000","362,300,000","341,600,000","337,000,000","332,200,000","337,400,000","305,600,000","294,400,000","280,800,000","270,200,000","258,600,000","253,600,000","238,100,000","235,000,000","217,700,000","206,900,000","209,200,000","259,900,000","206,200,000","195,300,000","189,300,000","182,900,000","178,800,000","168,300,000","160,100,000",,,,,,,,,,,,,,,
	OperatingRevenue,"10,950,000,000","2,762,000,000","2,737,000,000","2,771,000,000","2,680,000,000","2,660,000,000","2,550,000,000","2,704,000,000","2,811,000,000","2,806,000,000","2,649,000,000","2,628,000,000","2,690,000,000","2,772,000,000","2,715,000,000","2,780,000,000","2,777,000,000","2,627,000,000","2,631,000,000","2,603,000,000","2,471,000,000","2,331,000,000","2,420,000,000","2,372,000,000","2,284,000,000","2,328,000,000","2,418,000,000","2,413,000,000","2,408,000,000","2,429,000,000","2,383,000,000","2,405,000,000","2,294,000,000","2,282,000,000","2,240,000,000","2,374,000,000","2,255,000,000","1,697,000,000","2,360,000,000","2,417,000,000","2,421,000,000","1,454,000,000","2,457,000,000","2,535,000,000","2,396,000,000","2,190,000,000","2,459,000,000","3,900,000,000","2,536,000,000","1,697,000,000","2,236,000,000","2,122,000,000","2,002,000,000","1,379,000,000","2,421,000,000","2,672,000,000","2,577,000,000","1,860,000,000","2,240,000,000","1,921,000,000","1,696,000,000","1,126,000,000","1,515,000,000","1,651,000,000","1,523,000,000","1,416,000,000","1,388,000,000","1,361,000,000","1,308,000,000","1,253,000,000","1,174,000,000","1,287,000,000","1,219,000,000","1,506,000,000","1,126,000,000","1,082,000,000","1,020,000,000","1,457,000,000","957,000,000","1,004,000,000","982,000,000","992,000,000","962,000,000","970,000,000","883,000,000","880,000,000","891,000,000","871,000,000","917,000,000","752,000,000","769,000,000","769,000,000","746,000,000","730,000,000","698,000,000","675,000,000","639,000,000","626,000,000","606,000,000","558,000,000","524,000,000","494,900,000","463,000,000","457,300,000","437,900,000","411,000,000","392,800,000","382,500,000","362,300,000","341,600,000","337,000,000","332,200,000","337,400,000","305,600,000","294,400,000","280,800,000","270,200,000","258,600,000","253,600,000","238,100,000","235,000,000","217,700,000","206,900,000","209,200,000","259,900,000","206,200,000","195,300,000","189,300,000","182,900,000","178,800,000","168,300,000","160,100,000",,,,,,,,,,,,,,,
PretaxIncome,"3,171,000,000","730,000,000","876,000,000","938,000,000","627,000,000","641,000,000","681,000,000","803,000,000","774,000,000","638,000,000","721,000,000","718,000,000","635,000,000","504,000,000","867,000,000","865,000,000","763,000,000","717,000,000","822,000,000","776,000,000","584,000,000","345,000,000","636,000,000","709,000,000","430,000,000","664,000,000","652,000,000","478,000,000","504,000,000","569,000,000","688,000,000","746,000,000","455,000,000","612,000,000","703,000,000","762,000,000","609,000,000","587,000,000","941,000,000","652,000,000","586,000,000","532,000,000","629,000,000","715,000,000","660,000,000","252,000,000","782,000,000","350,000,000","702,000,000","680,000,000","487,000,000","744,000,000","614,000,000","362,000,000","846,000,000","831,000,000","803,000,000","306,000,000","551,000,000","563,000,000","483,000,000","444,000,000","425,000,000","475,000,000","427,000,000","377,000,000","380,000,000","333,000,000","342,000,000","279,000,000","268,000,000","334,000,000","311,000,000","678,000,000","305,000,000","-57,000,000","186,000,000","752,000,000","272,000,000","265,000,000","266,000,000","252,000,000","247,000,000","248,000,000","183,000,000","226,000,000","223,000,000","227,000,000","230,000,000","406,000,000","189,000,000","188,000,000","185,000,000","167,000,000","166,000,000","164,000,000","160,000,000","147,000,000","150,000,000","136,000,000","130,000,000","117,600,000","110,900,000","110,400,000","108,000,000","99,800,000","90,000,000","91,400,000","85,300,000","81,000,000","79,500,000","78,500,000","81,200,000","73,600,000","73,200,000","66,300,000","64,500,000","67,200,000","68,000,000","61,000,000","60,200,000","44,400,000","41,800,000","42,300,000","96,700,000","48,800,000","47,500,000","43,900,000","43,200,000","43,800,000","42,700,000","38,900,000",,,,,,,,,,,,,,,
TaxProvision,"478,000,000","33,000,000","162,000,000","175,000,000","108,000,000","104,000,000","126,000,000","109,000,000","140,000,000","74,000,000","138,000,000","131,000,000","127,000,000","65,000,000","102,000,000","131,000,000","102,000,000","347,000,000","137,000,000","156,000,000","82,000,000","-248,000,000","72,000,000","92,000,000","62,000,000","99,000,000","68,000,000","56,000,000","95,000,000","77,000,000","128,000,000","124,000,000","92,000,000","59,000,000","163,000,000","183,000,000","145,000,000","117,000,000","267,000,000","162,000,000","159,000,000","151,000,000","74,000,000","202,000,000","189,000,000","169,000,000","236,000,000","-82,000,000","207,000,000","182,000,000","160,000,000","242,000,000","138,000,000","106,000,000","369,000,000","283,000,000","273,000,000","83,000,000","193,000,000","197,000,000","169,000,000","135,000,000","147,000,000","248,000,000","145,000,000","128,000,000","130,000,000","113,000,000","116,000,000","95,000,000","91,000,000","114,000,000","94,000,000","231,000,000","103,000,000","-34,000,000","90,000,000","275,000,000","90,000,000","87,000,000","88,000,000","82,000,000","77,000,000","81,000,000","62,000,000","79,000,000","73,000,000","79,000,000","80,000,000","157,000,000","63,000,000","65,000,000","64,000,000","56,000,000","55,000,000","55,000,000","54,000,000","47,000,000","49,000,000","44,000,000","44,000,000","39,500,000","37,300,000","38,900,000","38,200,000","34,300,000","25,400,000","28,700,000","31,000,000","27,700,000","27,700,000","27,500,000","29,900,000","25,900,000","26,900,000","23,100,000","21,800,000","23,600,000","26,100,000","22,300,000","24,000,000","16,100,000","14,500,000","16,000,000","39,200,000","17,500,000","17,600,000","15,400,000","15,600,000","15,800,000","15,700,000","14,000,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"2,572,000,000","662,000,000","693,000,000","728,000,000","489,000,000","498,000,000","517,000,000","662,000,000","580,000,000","492,000,000","528,000,000","537,000,000","452,000,000","398,000,000","709,000,000","698,000,000","605,000,000","334,000,000","629,000,000","584,000,000","446,000,000","557,000,000","507,000,000","585,000,000","319,000,000","535,000,000","543,000,000","393,000,000","377,000,000","473,000,000","542,000,000","602,000,000","356,000,000","545,000,000","531,000,000","571,000,000","455,000,000","468,000,000","654,000,000","480,000,000","417,000,000","371,000,000","543,000,000","502,000,000","466,000,000","81,000,000","540,000,000","432,000,000","495,000,000","498,000,000","327,000,000","-3,314,000,000","445,000,000","234,000,000","477,000,000","548,000,000","530,000,000","223,000,000","358,000,000","366,000,000","314,000,000","309,000,000","278,000,000","227,000,000","292,000,000","133,000,000","143,000,000","220,000,000","226,000,000","184,000,000","177,000,000","220,000,000","217,000,000","447,000,000","202,000,000","-23,000,000","96,000,000","477,000,000","182,000,000","178,000,000","178,000,000","170,000,000","170,000,000","167,000,000","121,000,000","147,000,000","150,000,000","148,000,000","150,000,000","249,000,000","126,000,000","123,000,000","121,000,000","111,000,000","111,000,000","109,000,000","106,000,000","100,000,000","101,000,000","92,000,000","86,000,000","78,100,000","73,600,000","71,500,000","69,800,000","65,500,000","64,600,000","62,700,000","54,300,000","53,300,000","51,800,000","51,000,000","51,300,000","47,700,000","46,300,000","43,200,000","42,700,000","43,600,000","41,900,000","38,700,000","36,200,000","28,300,000","27,300,000","26,300,000","57,500,000","31,300,000","29,900,000","28,500,000","27,600,000","28,000,000","27,000,000","24,900,000",,,,,,,,,,,,,,,
	NetIncome,"2,693,000,000","697,000,000","714,000,000","763,000,000","519,000,000","537,000,000","555,000,000","694,000,000","634,000,000","564,000,000","583,000,000","587,000,000","508,000,000","439,000,000","765,000,000","734,000,000","661,000,000","370,000,000","685,000,000","620,000,000","502,000,000","593,000,000","563,000,000","619,000,000","368,000,000","564,000,000","585,000,000","422,000,000","409,000,000","492,000,000","560,000,000","622,000,000","363,000,000","553,000,000","540,000,000","579,000,000","464,000,000","470,000,000","674,000,000","490,000,000","427,000,000","381,000,000","555,000,000","513,000,000","471,000,000","83,000,000","546,000,000","432,000,000","495,000,000","498,000,000","327,000,000","-3,182,000,000","476,000,000","256,000,000","477,000,000","548,000,000","530,000,000","223,000,000","358,000,000","366,000,000","314,000,000","309,000,000","278,000,000","227,000,000","292,000,000","133,000,000","143,000,000","220,000,000","226,000,000","184,000,000","177,000,000","220,000,000","217,000,000","447,000,000","202,000,000","-23,000,000","96,000,000","477,000,000","182,000,000","178,000,000","178,000,000","170,000,000","170,000,000","167,000,000","121,000,000","147,000,000","150,000,000","148,000,000","150,000,000","249,000,000","126,000,000","123,000,000","121,000,000","111,000,000","111,000,000","109,000,000","106,000,000","100,000,000","101,000,000","92,000,000","86,000,000","78,100,000","73,600,000","71,500,000","69,800,000","65,500,000","64,600,000","62,700,000","54,300,000","53,300,000","51,800,000","51,000,000","51,300,000","47,700,000","46,300,000","43,200,000","42,700,000","43,600,000","41,900,000","38,700,000","36,200,000","28,300,000","27,300,000","26,300,000","57,500,000","31,300,000","29,900,000","28,500,000","27,600,000","28,000,000","27,000,000","24,900,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"2,693,000,000","697,000,000","714,000,000","763,000,000","519,000,000","537,000,000","555,000,000","694,000,000","634,000,000","564,000,000","583,000,000","587,000,000","508,000,000","439,000,000","765,000,000","734,000,000","661,000,000","370,000,000","685,000,000","620,000,000","502,000,000","593,000,000","564,000,000","617,000,000","368,000,000","565,000,000","584,000,000","422,000,000","409,000,000","492,000,000","560,000,000","622,000,000","363,000,000","553,000,000","540,000,000","579,000,000","464,000,000","470,000,000","674,000,000","490,000,000","427,000,000","381,000,000","555,000,000","513,000,000","471,000,000","83,000,000","546,000,000","432,000,000","495,000,000","498,000,000","327,000,000","-3,182,000,000","476,000,000","256,000,000","477,000,000","548,000,000","530,000,000","223,000,000","358,000,000","366,000,000","314,000,000","309,000,000","278,000,000","227,000,000","292,000,000","133,000,000","143,000,000","220,000,000","226,000,000","184,000,000","177,000,000","220,000,000","217,000,000","447,000,000","202,000,000","-23,000,000","96,000,000","477,000,000","182,000,000","178,000,000","178,000,000","170,000,000","170,000,000","167,000,000","121,000,000","147,000,000","150,000,000","148,000,000","150,000,000","249,000,000","126,000,000","123,000,000","121,000,000","111,000,000","111,000,000","109,000,000","106,000,000","100,000,000","101,000,000","92,000,000","86,000,000","78,100,000","73,600,000","71,500,000","69,800,000","65,500,000","64,600,000","62,700,000","54,300,000","53,300,000","51,800,000","51,000,000","51,300,000","47,700,000","46,300,000","43,200,000","42,700,000","43,600,000","41,900,000","38,700,000","36,200,000","28,300,000","27,300,000","26,300,000","57,500,000","31,300,000","29,900,000","28,500,000","27,600,000","28,000,000","27,000,000","24,900,000","24,000,000","24,200,000","23,800,000","22,800,000","21,500,000","22,400,000","20,800,000","20,000,000","19,900,000","21,700,000","17,300,000","16,200,000","16,200,000","14,700,000","13,400,000"
			NetIncomeContinuousOperations,"2,693,000,000","697,000,000","714,000,000","763,000,000","519,000,000","537,000,000","555,000,000","694,000,000","634,000,000","564,000,000","583,000,000","587,000,000","508,000,000","439,000,000","765,000,000","734,000,000","661,000,000","370,000,000","685,000,000","620,000,000","502,000,000","593,000,000","564,000,000","617,000,000","368,000,000","565,000,000","584,000,000","422,000,000","409,000,000","492,000,000","560,000,000","622,000,000","363,000,000","553,000,000","540,000,000","579,000,000","464,000,000","470,000,000","674,000,000","490,000,000","427,000,000","381,000,000","555,000,000","513,000,000","471,000,000","83,000,000","546,000,000","432,000,000","495,000,000","498,000,000","327,000,000","502,000,000","476,000,000","256,000,000","477,000,000","548,000,000","530,000,000","223,000,000","358,000,000","366,000,000","314,000,000","309,000,000","278,000,000","227,000,000","282,000,000","249,000,000","250,000,000","220,000,000","226,000,000","184,000,000","177,000,000","220,000,000","217,000,000","447,000,000","202,000,000","-23,000,000","96,000,000","477,000,000","182,000,000","178,000,000","178,000,000","170,000,000","170,000,000","167,000,000","121,000,000","147,000,000","150,000,000","148,000,000","150,000,000","249,000,000","126,000,000","123,000,000","121,000,000","111,000,000","111,000,000","109,000,000","106,000,000","100,000,000","101,000,000","92,000,000","86,000,000","78,100,000","73,600,000","71,500,000","69,800,000","65,500,000","64,600,000","62,700,000","54,300,000","53,300,000","51,800,000","51,000,000","51,300,000","47,700,000","46,300,000","43,200,000","42,700,000","43,600,000","41,900,000","38,700,000","36,200,000","28,300,000","27,300,000","26,300,000","57,500,000","31,300,000","29,900,000","28,500,000","27,600,000","28,000,000","27,000,000","24,900,000","24,000,000","24,200,000","23,800,000","22,800,000","21,500,000","22,400,000","20,800,000","20,000,000","19,900,000","21,700,000","17,300,000","16,200,000","16,200,000","14,700,000","13,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"0",,,"10,000,000","-116,000,000","-107,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"0","0","-3,684,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
